timestamp,Infrared to Red Signal Ratio
03/05/24 00:30:00,-59
03/05/24 00:31:00,21
03/05/24 00:32:00,-18
03/05/24 00:33:00,6
03/05/24 00:34:00,-4
03/05/24 00:35:00,12
03/05/24 00:36:00,2
03/05/24 00:37:00,30
03/05/24 00:38:58,6
03/05/24 00:39:58,-17
03/05/24 00:40:58,-4
03/05/24 00:41:58,-1
03/05/24 00:42:58,26
03/05/24 00:43:58,2
03/05/24 00:44:58,0
03/05/24 00:45:58,4
03/05/24 00:46:58,-2
03/05/24 00:47:58,-41
03/05/24 00:48:58,0
03/05/24 00:49:58,14
03/05/24 00:50:58,-1
03/05/24 00:51:58,0
03/05/24 00:52:58,-10
03/05/24 00:53:58,0
03/05/24 00:54:58,17
03/05/24 00:55:58,0
03/05/24 00:56:58,2
03/05/24 00:57:58,5
03/05/24 00:58:58,-21
03/05/24 00:59:58,-24
03/05/24 01:00:58,4
03/05/24 01:01:58,0
03/05/24 01:02:58,-11
03/05/24 01:03:58,-11
03/05/24 01:04:58,-14
03/05/24 01:05:58,-15
03/05/24 01:06:58,-34
03/05/24 01:07:58,-26
03/05/24 01:08:58,0
03/05/24 01:09:58,-24
03/05/24 01:10:58,22
03/05/24 01:11:58,17
03/05/24 01:12:58,-1
03/05/24 01:13:58,0
03/05/24 01:14:58,-2
03/05/24 01:15:58,0
03/05/24 01:16:58,-20
03/05/24 01:17:58,-3
03/05/24 01:18:58,-1
03/05/24 01:19:58,-30
03/05/24 01:20:58,-16
03/05/24 01:21:58,-1
03/05/24 01:22:58,0
03/05/24 01:23:58,-12
03/05/24 01:24:58,1
03/05/24 01:25:58,0
03/05/24 01:26:58,0
03/05/24 01:27:58,22
03/05/24 01:28:58,-8
03/05/24 01:29:58,0
03/05/24 01:30:58,0
03/05/24 01:31:58,0
03/05/24 01:32:58,-8
03/05/24 01:33:58,-17
03/05/24 01:34:58,58
03/05/24 01:35:58,0
03/05/24 01:36:58,-8
03/05/24 01:37:58,6
03/05/24 01:38:58,0
03/05/24 01:39:58,0
03/05/24 01:40:58,4
03/05/24 01:41:58,0
03/05/24 01:42:58,-17
03/05/24 01:43:58,9
03/05/24 01:44:58,0
03/05/24 01:45:58,0
03/05/24 01:46:58,0
03/05/24 01:47:58,9
03/05/24 01:48:58,5
03/05/24 01:49:58,-12
03/05/24 01:50:58,-8
03/05/24 01:51:58,45
03/05/24 01:52:58,0
03/05/24 01:53:58,11
03/05/24 01:54:58,0
03/05/24 01:55:58,0
03/05/24 01:56:58,2
03/05/24 01:57:58,4
03/05/24 01:58:58,29
03/05/24 01:59:58,3
03/05/24 02:00:58,-17
03/05/24 02:01:58,4
03/05/24 02:02:58,-11
03/05/24 02:03:58,2
03/05/24 02:04:58,0
03/05/24 02:05:58,9
03/05/24 02:06:58,-1
03/05/24 02:07:58,0
03/05/24 02:08:58,-7
03/05/24 02:09:58,0
03/05/24 02:10:58,0
03/05/24 02:11:58,2
03/05/24 02:12:58,-12
03/05/24 02:13:58,4
03/05/24 02:14:58,-3
03/05/24 02:15:58,5
03/05/24 02:16:58,6
03/05/24 02:17:58,43
03/05/24 02:18:58,-55
03/05/24 02:19:58,16
03/05/24 02:20:58,0
03/05/24 02:21:58,0
03/05/24 02:22:58,-1
03/05/24 02:23:58,-78
03/05/24 02:24:58,-21
03/05/24 02:25:58,0
03/05/24 02:26:58,0
03/05/24 02:27:58,-18
03/05/24 02:28:58,-28
03/05/24 02:29:58,0
03/05/24 02:30:58,7
03/05/24 02:31:58,-6
03/05/24 02:32:58,0
03/05/24 02:33:58,-54
03/05/24 02:34:58,0
03/05/24 02:35:58,77
03/05/24 02:36:58,-1
03/05/24 02:37:58,-33
03/05/24 02:38:58,0
03/05/24 02:39:58,-1
03/05/24 02:40:58,-73
03/05/24 02:41:58,8
03/05/24 02:42:58,-4
03/05/24 02:43:58,-2
03/05/24 02:44:58,-2
03/05/24 02:45:58,3
03/05/24 02:46:58,0
03/05/24 02:47:58,-30
03/05/24 02:48:58,40
03/05/24 02:49:58,22
03/05/24 02:50:58,-3
03/05/24 02:51:58,13
03/05/24 02:52:58,-4
03/05/24 02:53:58,1
03/05/24 02:54:58,0
03/05/24 02:55:58,1
03/05/24 02:56:58,0
03/05/24 02:57:58,-30
03/05/24 02:58:58,1
03/05/24 02:59:58,0
03/05/24 03:00:58,18
03/05/24 03:01:58,-1
03/05/24 03:02:58,0
03/05/24 03:03:58,0
03/05/24 03:04:58,0
03/05/24 03:05:58,7
03/05/24 03:06:58,-6
03/05/24 03:07:58,-4
03/05/24 03:08:58,-34
03/05/24 03:09:58,-8
03/05/24 03:10:58,0
03/05/24 03:11:58,-10
03/05/24 03:12:58,17
03/05/24 03:13:58,-1
03/05/24 03:14:58,-38
03/05/24 03:15:58,-30
03/05/24 03:16:58,7
03/05/24 03:17:58,0
03/05/24 03:18:58,13
03/05/24 03:19:58,-13
03/05/24 03:20:58,-1
03/05/24 03:21:58,0
03/05/24 03:22:58,-6
03/05/24 03:23:58,-22
03/05/24 03:24:58,-3
03/05/24 03:25:58,0
03/05/24 03:26:58,3
03/05/24 03:27:58,-27
03/05/24 03:28:58,0
03/05/24 03:29:58,0
03/05/24 03:30:58,-8
03/05/24 03:31:58,-12
03/05/24 03:32:58,-17
03/05/24 03:33:58,14
03/05/24 03:34:58,-5
03/05/24 03:35:58,4
03/05/24 03:36:58,13
03/05/24 03:37:58,1
03/05/24 03:38:58,-30
03/05/24 03:39:58,-6
03/05/24 03:40:58,0
03/05/24 03:41:58,18
03/05/24 03:42:58,15
03/05/24 03:43:58,9
03/05/24 03:44:58,0
03/05/24 03:45:58,19
03/05/24 03:46:58,33
