timestamp,Infrared to Red Signal Ratio
02/09/24 00:32:30,-30
02/09/24 00:33:30,11
02/09/24 00:34:30,17
02/09/24 00:35:30,20
02/09/24 00:36:30,0
02/09/24 00:37:30,-13
02/09/24 00:38:30,-10
02/09/24 00:39:30,-4
02/09/24 00:40:30,1
02/09/24 00:41:30,6
02/09/24 00:42:30,13
02/09/24 00:43:30,-2
02/09/24 00:44:30,15
02/09/24 00:45:30,0
02/09/24 00:46:30,-4
02/09/24 00:47:30,0
02/09/24 00:48:30,-8
02/09/24 00:49:30,-15
02/09/24 00:50:30,-17
02/09/24 00:51:30,0
02/09/24 00:52:30,0
02/09/24 00:53:30,-13
02/09/24 00:54:30,28
02/09/24 00:55:30,7
02/09/24 00:56:30,26
02/09/24 00:57:30,64
02/09/24 00:58:30,-25
02/09/24 00:59:30,1
02/09/24 01:00:30,-1
02/09/24 01:01:30,0
02/09/24 01:02:30,0
02/09/24 01:03:30,-4
02/09/24 01:04:30,0
02/09/24 01:05:30,-39
02/09/24 01:06:30,0
02/09/24 01:07:30,4
02/09/24 01:08:30,0
02/09/24 01:09:30,0
02/09/24 01:10:30,-1
02/09/24 01:11:30,-18
02/09/24 01:12:30,0
02/09/24 01:13:30,0
02/09/24 01:14:30,-8
02/09/24 01:15:30,-10
02/09/24 01:16:30,-13
02/09/24 01:17:30,-25
02/09/24 01:18:30,-29
02/09/24 01:19:30,-17
02/09/24 01:20:30,-29
02/09/24 01:21:30,-3
02/09/24 01:22:30,-31
02/09/24 01:23:30,-13
02/09/24 01:24:30,-21
02/09/24 01:25:30,-47
02/09/24 01:26:30,-21
02/09/24 01:27:30,-45
02/09/24 01:28:30,-43
02/09/24 01:29:30,-33
02/09/24 01:30:30,0
02/09/24 01:31:30,2
02/09/24 01:32:30,21
02/09/24 01:33:30,-65
02/09/24 01:34:30,-11
02/09/24 01:35:30,-6
02/09/24 01:36:30,-11
02/09/24 01:37:30,17
02/09/24 01:38:30,6
02/09/24 01:39:30,0
02/09/24 01:40:30,0
02/09/24 01:41:30,-2
02/09/24 01:42:30,-5
02/09/24 01:43:30,-2
02/09/24 01:44:30,4
02/09/24 01:45:30,12
02/09/24 01:46:30,17
02/09/24 01:47:30,-4
02/09/24 01:48:30,3
02/09/24 01:49:30,-4
02/09/24 01:50:30,-9
02/09/24 01:51:30,-30
02/09/24 01:52:30,-4
02/09/24 01:53:30,0
02/09/24 01:54:30,0
02/09/24 01:55:30,-4
02/09/24 01:56:30,-4
02/09/24 01:57:30,0
02/09/24 01:58:30,38
02/09/24 01:59:30,0
02/09/24 02:00:30,0
02/09/24 02:01:30,-2
02/09/24 02:02:30,-17
02/09/24 02:03:30,-2
02/09/24 02:04:30,0
02/09/24 02:05:30,0
02/09/24 02:06:30,-11
02/09/24 02:07:30,-4
02/09/24 02:08:30,-8
02/09/24 02:09:30,-13
02/09/24 02:10:30,-2
02/09/24 02:11:30,10
02/09/24 02:12:30,2
02/09/24 02:13:30,-5
02/09/24 02:14:30,0
02/09/24 02:15:30,0
02/09/24 02:16:30,13
02/09/24 02:17:30,0
02/09/24 02:18:30,-13
02/09/24 02:19:30,0
02/09/24 02:20:30,-6
02/09/24 02:21:30,15
02/09/24 02:22:30,-5
02/09/24 02:23:30,0
02/09/24 02:24:30,0
02/09/24 02:25:30,2
02/09/24 02:26:30,-17
02/09/24 02:27:30,-46
02/09/24 02:28:30,-3
02/09/24 02:29:30,-40
02/09/24 02:30:30,4
02/09/24 02:31:30,2
02/09/24 02:32:30,37
02/09/24 02:33:30,-25
02/09/24 02:34:30,10
02/09/24 02:35:30,-33
02/09/24 02:36:30,16
02/09/24 02:37:30,-17
02/09/24 02:38:30,0
02/09/24 02:39:30,-21
02/09/24 02:40:30,-13
02/09/24 02:41:30,17
02/09/24 02:42:30,-28
02/09/24 02:43:30,1
02/09/24 02:44:30,17
02/09/24 02:45:30,17
02/09/24 02:46:30,39
02/09/24 02:47:30,-1
02/09/24 02:48:30,0
02/09/24 02:49:30,4
02/09/24 02:50:30,26
02/09/24 02:51:30,12
02/09/24 02:52:30,1
02/09/24 02:53:30,8
02/09/24 02:54:30,14
02/09/24 02:55:30,26
02/09/24 02:56:30,41
02/09/24 02:57:30,-30
02/09/24 02:58:30,0
02/09/24 02:59:30,7
