timestamp,Infrared to Red Signal Ratio
09/23/22 00:39:30,0
09/23/22 00:40:30,0
09/23/22 00:41:30,0
09/23/22 00:42:30,0
09/23/22 00:43:30,0
09/23/22 00:45:28,0
09/23/22 00:46:28,0
09/23/22 00:47:28,0
09/23/22 00:48:28,0
09/23/22 00:49:28,0
09/23/22 00:50:28,0
09/23/22 00:51:28,0
09/23/22 00:52:28,6
09/23/22 00:53:28,-30
09/23/22 00:54:28,4
09/23/22 00:55:28,-5
09/23/22 00:56:28,0
09/23/22 00:57:28,62
09/23/22 00:58:28,-18
09/23/22 00:59:28,-7
09/23/22 01:00:28,-23
09/23/22 01:01:28,-26
09/23/22 01:02:28,23
09/23/22 01:03:28,43
09/23/22 01:04:28,-5
09/23/22 01:05:28,-14
09/23/22 01:06:28,-9
09/23/22 01:07:28,-12
09/23/22 01:08:28,-64
09/23/22 01:09:28,21
09/23/22 01:10:28,0
09/23/22 01:11:28,0
09/23/22 01:12:28,0
09/23/22 01:13:28,0
09/23/22 01:14:28,0
09/23/22 01:15:28,-8
09/23/22 01:16:28,0
09/23/22 01:17:28,1
09/23/22 01:18:28,21
09/23/22 01:19:28,4
09/23/22 01:20:28,-26
09/23/22 01:21:28,0
09/23/22 01:22:28,24
09/23/22 01:23:28,-11
09/23/22 01:24:28,-43
09/23/22 01:25:28,-1
09/23/22 01:26:28,0
09/23/22 01:27:28,-30
09/23/22 01:28:28,2
09/23/22 01:29:28,-2
09/23/22 01:30:28,-6
09/23/22 01:31:28,-22
09/23/22 01:32:28,-18
09/23/22 01:33:28,0
09/23/22 01:34:28,-3
09/23/22 01:35:28,4
09/23/22 01:36:28,-37
09/23/22 01:37:28,-60
09/23/22 01:38:28,-11
09/23/22 01:39:28,15
09/23/22 01:40:28,0
09/23/22 01:41:28,0
09/23/22 01:42:28,0
09/23/22 01:43:28,-7
09/23/22 01:44:28,39
09/23/22 01:45:28,27
09/23/22 01:46:28,4
09/23/22 01:47:28,0
09/23/22 01:48:28,-46
09/23/22 01:49:28,-13
09/23/22 01:50:28,8
09/23/22 01:51:28,-8
09/23/22 01:52:28,-2
09/23/22 01:53:28,0
09/23/22 01:54:28,-13
09/23/22 01:55:28,-13
09/23/22 01:56:28,-3
09/23/22 01:57:28,-22
09/23/22 01:58:28,27
09/23/22 01:59:28,-4
