timestamp,Infrared to Red Signal Ratio
09/25/22 00:08:30,0
09/25/22 00:09:30,0
09/25/22 00:10:30,0
09/25/22 00:11:30,0
09/25/22 00:12:30,0
09/25/22 00:13:30,0
09/25/22 00:14:57,0
09/25/22 00:15:57,0
09/25/22 00:16:57,0
09/25/22 00:17:57,0
09/25/22 00:18:57,0
09/25/22 00:19:57,0
09/25/22 00:20:57,0
09/25/22 00:21:57,0
09/25/22 00:22:57,0
09/25/22 00:23:57,0
09/25/22 00:24:57,47
09/25/22 00:25:57,-6
09/25/22 00:26:57,0
09/25/22 00:27:57,0
09/25/22 00:28:57,-8
09/25/22 00:29:57,-7
09/25/22 00:30:57,-4
09/25/22 00:31:57,0
09/25/22 00:32:57,0
09/25/22 00:33:57,-8
09/25/22 00:34:57,2
09/25/22 00:35:57,-4
09/25/22 00:36:57,-2
09/25/22 00:37:57,-38
09/25/22 00:38:57,-2
09/25/22 00:39:57,21
09/25/22 00:40:57,0
09/25/22 00:41:57,35
09/25/22 00:42:57,1
09/25/22 00:43:57,-4
09/25/22 00:44:57,27
09/25/22 00:45:57,0
09/25/22 00:46:57,-1
09/25/22 00:47:57,-27
09/25/22 00:48:57,-6
09/25/22 00:49:57,-39
09/25/22 00:50:57,0
09/25/22 00:51:57,-12
09/25/22 00:52:57,-40
09/25/22 00:53:57,0
09/25/22 00:54:59,0
09/25/22 00:55:59,-22
09/25/22 00:56:59,-43
09/25/22 00:57:59,-25
09/25/22 00:58:59,-4
09/25/22 00:59:59,4
09/25/22 01:00:59,0
09/25/22 01:01:59,21
09/25/22 01:02:59,2
09/25/22 01:03:59,0
09/25/22 01:04:59,22
09/25/22 01:05:59,13
09/25/22 01:06:59,2
09/25/22 01:07:59,-24
09/25/22 01:08:59,8
09/25/22 01:09:59,33
09/25/22 01:10:59,43
09/25/22 01:11:59,-8
09/25/22 01:12:59,3
09/25/22 01:13:59,5
09/25/22 01:14:59,1
09/25/22 01:15:59,14
09/25/22 01:16:59,0
09/25/22 01:17:59,14
09/25/22 01:18:59,18
09/25/22 01:19:59,-3
09/25/22 01:20:59,1
09/25/22 01:22:02,-28
09/25/22 01:23:02,-17
09/25/22 01:24:02,33
09/25/22 01:25:02,9
09/25/22 01:26:02,3
09/25/22 01:27:02,-3
09/25/22 01:28:02,0
09/25/22 01:29:02,15
09/25/22 01:30:02,17
09/25/22 01:31:02,-2
09/25/22 01:32:02,11
09/25/22 01:33:02,12
09/25/22 01:34:02,1
09/25/22 01:35:02,0
09/25/22 01:36:02,1
09/25/22 01:37:02,17
09/25/22 01:38:02,2
09/25/22 01:39:02,0
09/25/22 01:40:02,-4
09/25/22 01:41:02,4
09/25/22 01:42:02,40
09/25/22 01:43:02,3
09/25/22 01:44:02,0
09/25/22 01:45:02,-1
09/25/22 01:46:02,32
09/25/22 01:47:02,-81
09/25/22 01:48:02,-1
09/25/22 01:49:02,-21
09/25/22 01:50:02,-29
09/25/22 01:51:02,-5
09/25/22 01:52:02,0
09/25/22 01:53:04,0
09/25/22 01:54:06,6
09/25/22 01:55:06,0
09/25/22 01:56:06,0
09/25/22 01:57:06,0
09/25/22 01:58:06,-1
09/25/22 01:59:06,-11
09/25/22 02:00:06,0
09/25/22 02:01:06,-8
09/25/22 02:02:06,-1
09/25/22 02:03:06,-37
09/25/22 02:04:06,0
09/25/22 02:05:06,10
09/25/22 02:06:06,0
09/25/22 02:07:24,0
09/25/22 02:08:24,-1
09/25/22 02:09:24,7
09/25/22 02:10:24,-8
09/25/22 02:11:24,17
09/25/22 02:12:24,4
09/25/22 02:13:24,13
09/25/22 02:14:24,23
09/25/22 02:15:24,23
09/25/22 02:16:24,5
09/25/22 02:17:24,19
09/25/22 02:18:24,0
09/25/22 02:19:24,9
09/25/22 02:20:24,-12
09/25/22 02:21:24,1
09/25/22 02:22:24,3
09/25/22 02:23:24,-39
09/25/22 02:24:24,-3
09/25/22 02:25:24,27
09/25/22 02:26:24,-2
09/25/22 02:27:24,-2
09/25/22 02:28:24,0
09/25/22 02:29:24,3
09/25/22 02:30:24,0
09/25/22 02:31:24,-41
09/25/22 02:32:24,0
09/25/22 02:33:24,38
09/25/22 02:34:24,-45
09/25/22 02:35:24,0
09/25/22 02:36:24,-18
