timestamp,Infrared to Red Signal Ratio
11/17/20 00:00:40,-1
11/17/20 00:01:41,-8
11/17/20 00:02:41,-3
11/17/20 00:03:41,0
11/17/20 00:04:41,0
11/17/20 00:05:41,0
11/17/20 00:06:41,-2
11/17/20 00:07:42,1
11/17/20 00:08:42,0
11/17/20 00:09:42,2
11/17/20 00:10:42,-1
11/17/20 00:11:42,0
11/17/20 00:12:42,0
11/17/20 00:13:42,-1
11/17/20 00:14:43,-1
11/17/20 00:15:43,-1
11/17/20 00:16:43,1
11/17/20 00:17:43,-5
11/17/20 00:18:43,0
11/17/20 00:19:43,-2
11/17/20 00:20:43,-1
11/17/20 00:21:44,-1
11/17/20 00:22:44,69
11/17/20 00:23:44,0
11/17/20 00:24:44,-2
11/17/20 00:25:44,-1
11/17/20 00:26:44,0
11/17/20 00:27:45,4
11/17/20 00:28:45,-1
11/17/20 00:29:45,0
11/17/20 00:30:45,-4
11/17/20 00:31:45,11
11/17/20 00:32:45,-3
11/17/20 00:33:45,-1
11/17/20 00:34:46,-27
11/17/20 00:35:46,29
11/17/20 00:36:46,-1
11/17/20 00:37:46,-3
11/17/20 00:38:46,-1
11/17/20 00:39:46,-13
11/17/20 00:40:46,15
11/17/20 00:41:47,0
11/17/20 00:42:47,-2
11/17/20 00:43:47,-4
11/17/20 00:44:47,-2
11/17/20 00:45:47,-1
11/17/20 00:46:47,1
11/17/20 00:47:48,-11
11/17/20 00:48:48,0
11/17/20 00:49:48,3
11/17/20 00:50:48,1
11/17/20 00:51:48,-2
11/17/20 00:52:48,0
11/17/20 00:53:48,0
11/17/20 00:54:49,1
11/17/20 00:55:49,5
11/17/20 00:56:49,2
11/17/20 00:57:49,6
11/17/20 00:58:49,-3
11/17/20 00:59:49,0
11/17/20 01:00:49,1
11/17/20 01:01:50,8
11/17/20 01:02:50,6
11/17/20 01:03:50,8
11/17/20 01:04:50,0
11/17/20 01:05:50,-2
11/17/20 01:06:50,-2
11/17/20 01:07:51,3
11/17/20 01:08:51,0
11/17/20 01:09:51,0
11/17/20 01:10:51,0
11/17/20 01:11:51,14
11/17/20 01:12:51,-1
11/17/20 01:13:51,-1
11/17/20 01:14:52,21
11/17/20 01:15:52,-2
11/17/20 01:16:52,-12
11/17/20 01:17:52,38
11/17/20 01:18:52,0
11/17/20 01:19:52,2
11/17/20 01:20:53,1
11/17/20 01:21:53,0
11/17/20 01:22:53,18
11/17/20 01:23:53,38
11/17/20 01:24:53,2
11/17/20 01:25:53,-1
11/17/20 01:26:53,-14
11/17/20 01:27:54,-2
11/17/20 01:28:54,-2
11/17/20 01:29:54,-1
11/17/20 01:30:54,-9
11/17/20 01:31:54,-7
11/17/20 01:32:54,-8
11/17/20 01:33:54,-7
11/17/20 01:34:55,5
11/17/20 01:35:55,5
11/17/20 01:36:55,-10
11/17/20 01:37:55,-4
11/17/20 01:38:55,1
11/17/20 01:39:55,-6
11/17/20 01:40:56,8
11/17/20 01:41:56,3
11/17/20 01:42:56,20
11/17/20 01:43:56,-4
11/17/20 01:44:56,9
11/17/20 01:45:56,0
11/17/20 01:46:56,0
11/17/20 01:47:57,5
11/17/20 01:48:57,0
11/17/20 01:49:57,13
11/17/20 01:50:57,14
11/17/20 01:51:57,9
11/17/20 01:52:57,-33
11/17/20 01:53:57,44
11/17/20 01:54:58,23
11/17/20 01:55:58,-17
11/17/20 01:56:58,0
11/17/20 01:57:58,-1
11/17/20 01:58:58,-16
11/17/20 01:59:58,4
11/17/20 02:00:59,0
11/17/20 02:01:59,0
11/17/20 02:02:59,1
11/17/20 02:03:58,1
11/17/20 02:04:59,-1
11/17/20 02:05:59,10
11/17/20 02:06:59,-19
11/17/20 02:08:00,-19
11/17/20 02:09:00,-11
11/17/20 02:10:00,-17
11/17/20 02:11:00,-4
11/17/20 02:12:00,-2
11/17/20 02:13:00,-24
11/17/20 02:14:00,-5
11/17/20 02:15:01,-1
11/17/20 02:16:01,-1
11/17/20 02:17:01,-7
11/17/20 02:18:01,-2
11/17/20 02:19:01,-1
11/17/20 02:20:01,-2
11/17/20 02:21:02,-1
11/17/20 02:22:02,1
11/17/20 02:23:02,0
11/17/20 02:24:02,-1
11/17/20 02:25:02,-1
11/17/20 02:26:02,0
11/17/20 02:27:02,-2
11/17/20 02:28:03,-3
11/17/20 02:29:03,-2
