timestamp,Infrared to Red Signal Ratio
03/19/20 00:07:01,11
03/19/20 00:08:01,-1
03/19/20 00:09:01,1
03/19/20 00:10:01,-6
03/19/20 00:11:01,-19
03/19/20 00:12:01,-24
03/19/20 00:13:02,-1
03/19/20 00:14:02,0
03/19/20 00:15:02,0
03/19/20 00:16:02,11
03/19/20 00:17:02,-26
03/19/20 00:18:02,-3
03/19/20 00:19:02,-4
03/19/20 00:20:03,-20
03/19/20 00:21:03,-20
03/19/20 00:22:03,-11
03/19/20 00:23:03,-2
03/19/20 00:24:03,-17
03/19/20 00:25:03,-18
03/19/20 00:26:03,-45
03/19/20 00:27:04,-2
03/19/20 00:28:04,-1
03/19/20 00:29:04,-1
03/19/20 00:30:04,-94
03/19/20 00:31:04,-91
03/19/20 00:32:04,-33
03/19/20 00:33:05,-4
03/19/20 00:34:05,-4
03/19/20 00:35:05,-46
03/19/20 00:36:05,-23
03/19/20 00:37:05,-14
03/19/20 00:38:05,-11
03/19/20 00:39:05,0
03/19/20 00:40:06,5
03/19/20 00:41:06,-1
03/19/20 00:42:06,0
03/19/20 00:43:06,11
03/19/20 00:44:06,-16
03/19/20 00:45:06,-6
03/19/20 00:46:06,-24
03/19/20 00:47:07,0
03/19/20 00:48:07,0
03/19/20 00:49:07,-1
03/19/20 00:50:07,-28
03/19/20 00:51:07,-25
03/19/20 00:52:07,5
03/19/20 00:53:08,10
03/19/20 00:54:08,-7
03/19/20 00:55:08,-1
03/19/20 00:56:08,-11
03/19/20 00:57:08,-2
03/19/20 00:58:08,-4
03/19/20 00:59:08,0
03/19/20 01:00:09,-2
03/19/20 01:01:09,2
03/19/20 01:02:09,-1
03/19/20 01:03:09,-29
03/19/20 01:04:09,2
03/19/20 01:05:09,-5
03/19/20 01:06:09,-81
03/19/20 01:07:10,-2
03/19/20 01:08:10,-5
03/19/20 01:09:10,-2
03/19/20 01:10:10,-2
03/19/20 01:11:10,-18
03/19/20 01:12:10,1
03/19/20 01:13:11,6
03/19/20 01:14:11,-14
03/19/20 01:15:11,39
03/19/20 01:16:11,-30
03/19/20 01:17:11,0
03/19/20 01:18:11,3
03/19/20 01:19:11,0
03/19/20 01:20:12,0
03/19/20 01:21:12,0
03/19/20 01:22:12,-8
03/19/20 01:23:12,-1
03/19/20 01:24:12,-1
03/19/20 01:25:12,0
03/19/20 01:26:12,3
03/19/20 01:27:13,25
03/19/20 01:28:13,3
03/19/20 01:29:13,20
03/19/20 01:30:13,2
03/19/20 01:31:13,-6
03/19/20 01:32:13,4
03/19/20 01:33:14,1
03/19/20 01:34:14,1
03/19/20 01:35:14,-1
03/19/20 01:36:14,-1
03/19/20 01:37:14,-1
03/19/20 01:38:14,8
03/19/20 01:39:14,0
03/19/20 01:40:15,0
03/19/20 01:41:15,2
03/19/20 01:42:15,5
03/19/20 01:43:15,4
03/19/20 01:44:15,-2
03/19/20 01:45:15,6
03/19/20 01:46:16,20
03/19/20 01:47:16,-45
03/19/20 01:48:17,1
03/19/20 01:49:17,8
03/19/20 01:50:17,-1
03/19/20 01:51:17,14
03/19/20 01:52:17,-15
03/19/20 01:53:18,1
03/19/20 01:54:18,-59
03/19/20 01:55:18,-17
03/19/20 01:56:18,-12
03/19/20 01:57:18,0
03/19/20 01:58:18,-9
03/19/20 01:59:18,0
03/19/20 02:00:19,-15
03/19/20 02:01:19,31
03/19/20 02:02:19,27
03/19/20 02:03:19,-1
03/19/20 02:04:19,-27
03/19/20 02:05:19,18
03/19/20 02:06:20,-64
03/19/20 02:07:20,-3
03/19/20 02:08:20,-4
03/19/20 02:09:20,-10
03/19/20 02:10:20,-12
03/19/20 02:11:20,11
03/19/20 02:12:20,65
03/19/20 02:13:21,2
03/19/20 02:14:21,2
03/19/20 02:15:21,0
03/19/20 02:16:21,-1
03/19/20 02:17:21,-1
03/19/20 02:18:21,-61
03/19/20 02:19:21,-1
03/19/20 02:20:22,0
03/19/20 02:21:22,0
03/19/20 02:22:22,9
03/19/20 02:23:22,0
03/19/20 02:24:22,-13
03/19/20 02:25:22,-1
03/19/20 02:26:23,4
03/19/20 02:27:23,1
03/19/20 02:28:23,38
03/19/20 02:29:23,-9
03/19/20 02:30:23,55
03/19/20 02:31:23,23
03/19/20 02:32:23,76
03/19/20 02:33:24,10
03/19/20 02:34:24,0
03/19/20 02:35:24,-8
03/19/20 02:36:24,-3
03/19/20 02:37:24,2
03/19/20 02:38:24,0
03/19/20 02:39:24,-6
03/19/20 02:40:25,1
03/19/20 02:41:25,2
03/19/20 02:42:25,6
03/19/20 02:43:25,-3
03/19/20 02:44:25,10
03/19/20 02:45:25,7
03/19/20 02:46:26,9
03/19/20 02:47:26,9
03/19/20 02:48:26,27
03/19/20 02:49:26,0
03/19/20 02:50:26,-1
03/19/20 02:51:26,-6
03/19/20 02:52:26,2
03/19/20 02:53:27,0
03/19/20 02:54:27,2
03/19/20 02:55:27,-6
03/19/20 02:56:27,0
03/19/20 02:57:27,-1
03/19/20 02:58:27,4
03/19/20 02:59:27,0
03/19/20 03:00:28,-23
03/19/20 03:01:28,2
03/19/20 03:02:28,-6
03/19/20 03:03:30,-12
03/19/20 03:04:30,3
03/19/20 03:05:30,-13
03/19/20 03:06:31,1
03/19/20 03:07:31,-5
03/19/20 03:08:31,-17
03/19/20 03:09:31,3
03/19/20 03:10:31,-1
03/19/20 03:11:31,-1
03/19/20 03:12:31,0
03/19/20 03:13:32,8
03/19/20 03:14:32,-1
03/19/20 03:15:32,-1
03/19/20 03:16:32,-1
03/19/20 03:17:32,-2
03/19/20 03:18:32,0
03/19/20 03:19:32,-2
03/19/20 03:20:33,0
03/19/20 03:21:33,0
03/19/20 03:22:33,-1
03/19/20 03:23:33,-4
03/19/20 03:24:33,8
03/19/20 03:25:33,-5
03/19/20 03:26:34,-4
03/19/20 03:27:34,13
03/19/20 03:28:34,-15
03/19/20 03:29:34,19
03/19/20 03:30:34,2
03/19/20 03:31:34,-3
03/19/20 03:32:34,1
03/19/20 03:33:35,1
03/19/20 03:34:35,-9
03/19/20 03:35:35,-3
03/19/20 03:36:35,-7
03/19/20 03:37:35,0
03/19/20 03:38:35,1
03/19/20 03:39:35,0
03/19/20 03:40:36,1
03/19/20 03:41:36,-15
03/19/20 03:42:36,0
03/19/20 03:43:36,-1
03/19/20 03:44:36,-2
03/19/20 03:45:36,-1
03/19/20 03:46:37,-55
03/19/20 03:47:37,-2
03/19/20 03:48:37,20
03/19/20 03:49:37,-2
03/19/20 03:50:37,-39
03/19/20 03:51:37,-36
03/19/20 03:52:37,-11
03/19/20 03:53:38,0
03/19/20 03:54:38,0
03/19/20 03:55:38,28
03/19/20 03:56:38,-2
03/19/20 03:57:38,-1
03/19/20 03:58:38,0
03/19/20 03:59:38,-3
03/19/20 04:00:39,1
03/19/20 04:01:39,-1
03/19/20 04:02:39,27
03/19/20 04:03:39,-19
03/19/20 04:04:39,2
03/19/20 04:05:39,-4
03/19/20 04:06:40,0
03/19/20 04:07:40,17
03/19/20 04:08:40,13
03/19/20 04:09:40,23
03/19/20 04:10:40,2
03/19/20 04:11:40,-36
03/19/20 04:12:40,-14
03/19/20 04:13:41,-2
03/19/20 04:14:41,0
03/19/20 04:15:41,-2
03/19/20 04:16:41,0
03/19/20 04:17:41,0
03/19/20 04:18:41,5
03/19/20 04:19:41,3
03/19/20 04:20:42,-7
03/19/20 04:21:42,-6
03/19/20 04:22:42,5
03/19/20 04:23:42,-1
03/19/20 04:24:42,-4
03/19/20 04:25:42,0
03/19/20 04:26:43,-1
03/19/20 04:27:43,3
03/19/20 04:28:43,-12
03/19/20 04:29:43,0
03/19/20 04:30:43,0
03/19/20 04:31:43,2
03/19/20 04:32:43,-2
03/19/20 04:33:44,-1
03/19/20 04:34:44,0
03/19/20 04:35:44,-6
03/19/20 04:36:44,-1
03/19/20 04:37:44,0
03/19/20 04:38:44,0
03/19/20 04:39:44,3
03/19/20 04:40:45,-3
03/19/20 04:41:45,3
03/19/20 04:42:45,4
03/19/20 04:43:45,-16
03/19/20 04:44:45,-2
03/19/20 04:45:45,-1
03/19/20 04:46:46,3
03/19/20 04:47:46,0
03/19/20 04:48:46,1
03/19/20 04:49:46,-3
03/19/20 04:50:46,0
03/19/20 04:51:46,-1
03/19/20 04:52:46,0
03/19/20 04:53:47,0
03/19/20 04:54:47,0
03/19/20 04:55:47,5
03/19/20 04:56:47,-1
03/19/20 04:57:47,-2
03/19/20 04:58:47,-3
03/19/20 04:59:47,-10
03/19/20 05:00:48,1
03/19/20 05:01:48,8
03/19/20 05:02:48,1
03/19/20 05:03:48,3
03/19/20 05:04:48,-1
03/19/20 05:05:48,-9
03/19/20 05:06:49,-1
03/19/20 05:07:49,-3
03/19/20 05:08:49,3
03/19/20 05:09:49,-2
03/19/20 05:10:49,11
03/19/20 05:11:49,4
03/19/20 05:12:49,-6
03/19/20 05:13:50,-4
03/19/20 05:14:50,-7
03/19/20 05:15:50,-4
03/19/20 05:16:50,1
03/19/20 05:17:50,-14
03/19/20 05:18:52,5
03/19/20 05:19:52,-8
03/19/20 05:20:53,-6
03/19/20 05:21:53,-18
03/19/20 05:22:53,-34
03/19/20 05:23:53,-1
03/19/20 05:24:53,-5
03/19/20 05:25:53,-12
03/19/20 05:26:54,-9
03/19/20 05:27:54,0
03/19/20 05:28:54,-35
03/19/20 05:29:54,2
03/19/20 05:30:54,-10
03/19/20 05:31:54,-1
03/19/20 05:32:54,5
03/19/20 05:33:55,3
03/19/20 05:34:57,-1
03/19/20 05:35:57,-1
03/19/20 05:36:57,0
03/19/20 05:37:57,-1
03/19/20 05:38:57,-13
03/19/20 05:39:58,0
03/19/20 05:40:58,-3
03/19/20 05:41:58,1
03/19/20 05:42:58,-1
03/19/20 05:43:58,-14
03/19/20 05:44:58,0
03/19/20 05:45:58,-5
03/19/20 05:46:59,7
03/19/20 05:47:59,-13
03/19/20 05:48:59,0
03/19/20 05:49:59,5
03/19/20 05:50:59,-1
03/19/20 05:51:59,1
03/19/20 05:52:59,-8
03/19/20 05:54:00,-1
03/19/20 05:55:00,-5
03/19/20 05:56:00,0
03/19/20 05:57:00,-1
03/19/20 05:58:00,1
03/19/20 05:59:00,1
03/19/20 06:00:01,6
03/19/20 06:01:01,1
03/19/20 06:02:01,-1
03/19/20 06:03:01,-12
03/19/20 06:04:01,4
03/19/20 06:05:01,0
03/19/20 06:06:01,27
03/19/20 06:07:02,18
03/19/20 06:08:02,2
03/19/20 06:09:02,-1
03/19/20 06:10:02,1
03/19/20 06:11:02,-2
03/19/20 06:12:02,-2
03/19/20 06:13:02,-2
03/19/20 06:14:03,-1
03/19/20 06:15:03,-35
03/19/20 06:16:03,-9
03/19/20 06:17:03,-1
03/19/20 06:18:03,-2
03/19/20 06:19:03,-15
03/19/20 06:20:04,-5
03/19/20 06:21:04,0
03/19/20 06:22:04,-1
03/19/20 06:23:04,-8
03/19/20 06:24:04,-1
03/19/20 06:25:04,27
03/19/20 06:26:04,15
03/19/20 06:27:05,4
03/19/20 06:28:05,0
03/19/20 06:29:05,-1
03/19/20 06:30:05,-5
03/19/20 06:31:05,0
03/19/20 06:44:02,0
