timestamp,Infrared to Red Signal Ratio
09/05/22 01:05:00,0
09/05/22 01:06:00,8
09/05/22 01:07:00,7
09/05/22 01:08:00,-15
09/05/22 01:09:00,-5
09/05/22 01:10:00,0
09/05/22 01:11:00,11
09/05/22 01:12:00,10
09/05/22 01:13:00,-1
09/05/22 01:14:00,-1
09/05/22 01:15:00,0
09/05/22 01:16:00,0
09/05/22 01:17:00,-8
09/05/22 01:18:00,0
09/05/22 01:19:00,0
09/05/22 01:20:00,0
09/05/22 01:21:00,6
09/05/22 01:22:00,15
09/05/22 01:23:00,30
09/05/22 01:24:00,26
09/05/22 01:25:00,3
09/05/22 01:26:00,0
09/05/22 01:27:00,9
09/05/22 01:28:00,-31
09/05/22 01:29:00,19
09/05/22 01:30:00,0
09/05/22 01:31:00,-19
09/05/22 01:32:00,-21
09/05/22 01:33:00,-36
09/05/22 01:34:00,-2
09/05/22 01:35:00,-11
09/05/22 01:36:00,-1
09/05/22 01:37:00,-19
09/05/22 01:38:00,-1
09/05/22 01:39:00,-43
09/05/22 01:40:00,-35
09/05/22 01:41:00,30
09/05/22 01:42:00,0
09/05/22 01:43:00,7
09/05/22 01:44:00,-65
09/05/22 01:45:00,-22
09/05/22 01:46:00,-16
09/05/22 01:47:00,-1
09/05/22 01:48:00,-34
09/05/22 01:49:00,-7
09/05/22 01:50:00,0
09/05/22 01:51:00,32
09/05/22 01:52:00,0
09/05/22 01:53:00,0
09/05/22 01:54:00,-67
09/05/22 01:55:00,-74
09/05/22 01:56:00,-42
09/05/22 01:57:00,-8
09/05/22 01:58:00,11
09/05/22 01:59:00,-32
09/05/22 02:00:00,5
09/05/22 02:01:00,-52
09/05/22 02:02:00,0
09/05/22 02:03:00,0
09/05/22 02:04:00,-16
09/05/22 02:05:00,-23
09/05/22 02:06:00,0
09/05/22 02:07:00,-26
09/05/22 02:08:00,-24
09/05/22 02:09:00,-14
09/05/22 02:10:00,-9
09/05/22 02:11:00,0
09/05/22 02:12:00,-37
09/05/22 02:13:00,-20
09/05/22 02:14:00,0
09/05/22 02:15:00,-39
09/05/22 02:16:00,0
09/05/22 02:17:00,-2
09/05/22 02:18:00,-4
09/05/22 02:19:00,27
09/05/22 02:20:00,-5
09/05/22 02:21:00,-1
09/05/22 02:22:00,0
09/05/22 02:23:00,0
09/05/22 02:24:00,21
09/05/22 02:25:00,3
09/05/22 02:26:00,-29
09/05/22 02:27:00,18
09/05/22 02:28:00,18
09/05/22 02:29:00,26
