timestamp,Infrared to Red Signal Ratio
07/08/22 00:00:30,0
07/08/22 00:01:30,2
07/08/22 00:02:30,4
07/08/22 00:03:30,-2
07/08/22 00:04:30,4
07/08/22 00:05:30,-4
07/08/22 00:06:30,4
07/08/22 00:07:30,0
07/08/22 00:08:30,30
07/08/22 00:09:30,21
07/08/22 00:10:30,8
07/08/22 00:11:30,1
07/08/22 00:12:30,0
07/08/22 00:13:30,-26
07/08/22 00:14:30,-5
07/08/22 00:15:30,13
07/08/22 00:16:30,-22
07/08/22 00:17:30,-21
07/08/22 00:18:30,-53
07/08/22 00:19:30,-52
07/08/22 00:20:30,3
07/08/22 00:21:30,0
07/08/22 00:22:30,0
07/08/22 00:23:30,13
07/08/22 00:24:30,0
07/08/22 00:25:30,3
07/08/22 00:26:30,0
07/08/22 00:27:30,0
07/08/22 00:28:30,0
07/08/22 00:29:30,6
07/08/22 00:30:30,-21
07/08/22 00:31:30,42
07/08/22 00:32:30,-3
07/08/22 00:33:30,-22
07/08/22 00:34:30,20
07/08/22 00:35:30,3
07/08/22 00:36:30,5
07/08/22 00:37:30,0
07/08/22 00:38:30,11
07/08/22 00:39:30,-39
07/08/22 00:40:30,-3
07/08/22 00:41:30,0
07/08/22 00:42:30,0
07/08/22 00:43:30,-9
07/08/22 00:44:30,8
07/08/22 00:45:30,11
07/08/22 00:46:30,0
07/08/22 00:47:30,8
07/08/22 00:48:30,11
07/08/22 00:49:30,-27
07/08/22 00:50:30,-4
07/08/22 00:51:30,11
07/08/22 00:52:30,-2
07/08/22 00:53:30,13
07/08/22 00:54:30,29
07/08/22 00:55:30,0
07/08/22 00:56:30,-1
07/08/22 00:57:30,-4
07/08/22 00:58:30,12
07/08/22 00:59:30,-4
07/08/22 01:00:30,3
07/08/22 01:01:30,0
07/08/22 01:02:30,8
07/08/22 01:03:30,-8
07/08/22 01:04:30,-8
07/08/22 01:05:30,-1
07/08/22 01:06:30,0
07/08/22 01:07:30,0
07/08/22 01:08:30,6
07/08/22 01:09:30,1
07/08/22 01:10:30,3
07/08/22 01:11:30,-19
07/08/22 01:12:30,1
07/08/22 01:13:30,3
07/08/22 01:14:30,33
07/08/22 01:15:30,-8
07/08/22 01:16:30,0
07/08/22 01:17:30,4
07/08/22 01:18:30,6
07/08/22 01:19:30,0
07/08/22 01:20:30,0
07/08/22 01:21:30,30
07/08/22 01:22:30,-2
07/08/22 01:23:30,39
07/08/22 01:24:30,6
07/08/22 01:25:30,5
07/08/22 01:26:30,13
07/08/22 01:27:30,-24
07/08/22 01:28:30,8
07/08/22 01:29:30,22
07/08/22 01:30:30,46
07/08/22 01:31:30,-5
07/08/22 01:32:30,-3
07/08/22 01:33:30,51
07/08/22 01:34:30,0
07/08/22 01:35:30,-3
07/08/22 01:36:30,-26
07/08/22 01:37:30,4
07/08/22 01:38:30,15
07/08/22 01:39:30,-2
07/08/22 01:40:30,50
07/08/22 01:41:30,-8
07/08/22 01:42:30,4
07/08/22 01:43:30,8
07/08/22 01:44:30,0
07/08/22 01:45:30,0
07/08/22 01:46:30,8
07/08/22 01:47:30,30
07/08/22 01:48:30,-10
07/08/22 01:49:30,7
07/08/22 01:50:30,0
07/08/22 01:51:30,-1
07/08/22 01:52:30,0
07/08/22 01:53:30,-2
07/08/22 01:54:30,7
07/08/22 01:55:30,-7
