timestamp,Infrared to Red Signal Ratio
12/31/20 00:00:44,-1
12/31/20 00:01:44,-3
12/31/20 00:02:44,-1
12/31/20 00:03:44,1
12/31/20 00:04:44,-1
12/31/20 00:05:45,1
12/31/20 00:06:45,-9
12/31/20 00:07:45,1
12/31/20 00:08:45,4
12/31/20 00:09:45,4
12/31/20 00:10:45,3
12/31/20 00:11:46,1
12/31/20 00:12:46,-1
12/31/20 00:13:46,-1
12/31/20 00:14:46,5
12/31/20 00:15:46,0
12/31/20 00:16:46,1
12/31/20 00:17:46,0
12/31/20 00:18:47,-1
12/31/20 00:19:47,-1
12/31/20 00:20:47,0
12/31/20 00:21:47,0
12/31/20 00:22:47,-1
12/31/20 00:23:47,2
12/31/20 00:24:47,1
12/31/20 00:25:48,1
12/31/20 00:26:48,3
12/31/20 00:27:48,0
12/31/20 00:28:48,4
12/31/20 00:29:48,-1
12/31/20 00:30:48,-1
12/31/20 00:31:49,2
12/31/20 00:32:49,-2
12/31/20 00:33:49,-13
12/31/20 00:34:49,0
12/31/20 00:35:49,-2
12/31/20 00:36:49,8
12/31/20 00:37:49,-2
12/31/20 00:38:50,0
12/31/20 00:39:50,0
12/31/20 00:40:50,0
12/31/20 00:41:50,0
12/31/20 00:42:50,1
12/31/20 00:43:50,-1
12/31/20 00:44:50,-1
12/31/20 00:45:51,-4
12/31/20 00:46:51,7
12/31/20 00:47:51,2
12/31/20 00:48:51,3
12/31/20 00:49:51,-3
12/31/20 00:50:51,-2
12/31/20 00:51:52,-1
12/31/20 00:52:52,0
12/31/20 00:53:52,-1
12/31/20 00:54:52,-1
12/31/20 00:55:52,-1
12/31/20 00:56:52,-3
12/31/20 00:57:52,-5
12/31/20 00:58:53,-1
12/31/20 00:59:53,-1
12/31/20 01:00:53,-15
12/31/20 01:01:53,0
12/31/20 01:02:53,19
12/31/20 01:03:53,0
12/31/20 01:04:53,-12
12/31/20 01:05:54,-1
12/31/20 01:06:54,-1
12/31/20 01:07:54,-1
12/31/20 01:08:54,-22
12/31/20 01:09:54,-3
12/31/20 01:10:54,-19
12/31/20 01:11:55,43
12/31/20 01:12:55,1
12/31/20 01:13:55,-2
12/31/20 01:14:55,4
12/31/20 01:15:55,-1
12/31/20 01:16:55,-33
12/31/20 01:17:55,0
12/31/20 01:18:56,-62
12/31/20 01:19:56,-9
12/31/20 01:20:56,-1
12/31/20 01:21:56,10
12/31/20 01:22:56,-5
12/31/20 01:23:56,-5
12/31/20 01:24:56,-5
12/31/20 01:25:57,-14
12/31/20 01:26:57,-2
12/31/20 01:27:57,-9
12/31/20 01:28:57,2
12/31/20 01:29:57,-4
12/31/20 01:30:57,0
12/31/20 01:31:58,2
12/31/20 01:32:58,0
12/31/20 01:33:58,48
12/31/20 01:34:58,-3
12/31/20 01:35:58,0
12/31/20 01:36:58,-1
12/31/20 01:37:58,0
12/31/20 01:38:59,0
12/31/20 01:39:59,5
12/31/20 01:40:59,1
12/31/20 01:41:59,0
12/31/20 01:42:59,0
12/31/20 01:43:59,1
12/31/20 01:44:59,-3
12/31/20 01:46:00,-1
12/31/20 01:47:00,-15
12/31/20 01:48:00,-1
12/31/20 01:49:00,-4
12/31/20 01:50:00,-1
12/31/20 01:51:00,-3
12/31/20 01:52:01,0
12/31/20 01:53:01,0
12/31/20 01:54:01,-1
12/31/20 01:55:01,-4
12/31/20 01:56:01,-1
12/31/20 01:57:01,1
12/31/20 01:58:01,-2
12/31/20 01:59:02,0
12/31/20 02:00:02,0
12/31/20 02:01:02,-10
12/31/20 02:02:02,-11
12/31/20 02:03:02,-1
12/31/20 02:04:02,-2
12/31/20 02:05:02,3
12/31/20 02:06:03,-2
12/31/20 02:07:03,3
12/31/20 02:08:03,-1
12/31/20 02:09:03,0
12/31/20 02:10:03,-12
12/31/20 02:11:03,-1
12/31/20 02:12:04,2
12/31/20 02:13:04,0
12/31/20 02:14:04,-1
12/31/20 02:15:04,0
12/31/20 02:16:04,0
12/31/20 02:17:04,0
12/31/20 02:18:04,1
12/31/20 02:19:05,-1
12/31/20 02:20:05,-3
12/31/20 02:21:05,-4
12/31/20 02:22:05,-1
12/31/20 02:23:05,-2
12/31/20 02:24:05,-24
12/31/20 02:25:05,-9
12/31/20 02:26:06,27
12/31/20 02:27:06,13
12/31/20 02:28:06,4
12/31/20 02:29:06,-1
12/31/20 02:30:06,6
12/31/20 02:31:06,-16
12/31/20 02:32:07,1
12/31/20 02:33:07,-2
12/31/20 02:34:07,4
12/31/20 02:35:07,5
12/31/20 02:36:07,0
12/31/20 02:37:07,-6
12/31/20 02:38:07,3
12/31/20 02:39:08,-1
12/31/20 02:40:08,-4
12/31/20 02:41:08,-1
12/31/20 02:42:08,-1
12/31/20 15:43:31,10
12/31/20 21:59:31,1
12/31/20 22:00:31,3
12/31/20 22:01:32,-2
12/31/20 22:02:32,-3
12/31/20 22:03:32,5
12/31/20 22:04:32,1
12/31/20 22:05:32,-4
12/31/20 22:06:32,0
12/31/20 22:07:32,0
