timestamp,Infrared to Red Signal Ratio
06/20/22 00:00:57,0
06/20/22 00:01:57,0
06/20/22 00:02:57,0
06/20/22 00:03:57,0
06/20/22 00:04:57,0
06/20/22 00:05:57,-3
06/20/22 00:06:57,0
06/20/22 00:07:57,0
06/20/22 00:08:57,0
06/20/22 00:09:57,0
06/20/22 00:10:57,50
06/20/22 00:11:57,0
06/20/22 00:12:57,4
06/20/22 00:13:57,-9
06/20/22 00:14:57,-3
06/20/22 00:15:57,29
06/20/22 00:16:57,-4
06/20/22 00:17:57,-6
06/20/22 00:18:57,-9
06/20/22 00:19:57,13
06/20/22 00:20:57,-7
06/20/22 00:21:57,-12
06/20/22 00:22:57,0
06/20/22 00:23:57,-10
06/20/22 00:24:57,-17
06/20/22 00:25:57,-30
06/20/22 00:26:58,0
06/20/22 00:27:58,-25
06/20/22 00:28:58,-35
06/20/22 00:29:58,-15
06/20/22 00:30:58,-8
06/20/22 00:31:58,-34
06/20/22 00:32:58,-20
06/20/22 00:33:58,-1
06/20/22 00:34:58,-13
06/20/22 00:35:58,8
06/20/22 00:36:58,-39
06/20/22 00:37:58,-64
06/20/22 00:38:58,-30
06/20/22 00:39:58,0
06/20/22 00:40:58,-59
06/20/22 00:41:58,-82
06/20/22 00:42:58,4
06/20/22 00:43:58,0
06/20/22 00:44:58,0
06/20/22 00:45:58,0
06/20/22 00:46:58,-60
06/20/22 00:47:58,4
06/20/22 00:48:58,-17
06/20/22 00:49:58,-41
06/20/22 00:50:58,-26
06/20/22 00:51:58,-6
06/20/22 00:52:58,-3
06/20/22 00:53:58,-38
06/20/22 00:54:58,-12
06/20/22 00:55:58,-10
06/20/22 00:56:58,-20
06/20/22 00:58:01,-5
06/20/22 00:59:01,0
06/20/22 01:00:01,-34
06/20/22 01:01:01,-48
06/20/22 01:02:01,0
06/20/22 01:03:01,1
06/20/22 01:04:02,0
06/20/22 01:05:02,-23
06/20/22 01:06:02,-3
06/20/22 01:07:02,1
06/20/22 01:08:02,0
06/20/22 01:09:02,0
06/20/22 01:10:02,15
06/20/22 01:11:02,5
06/20/22 01:12:02,-27
06/20/22 01:13:02,0
06/20/22 01:14:02,4
06/20/22 01:15:02,-3
06/20/22 01:16:02,-3
06/20/22 01:17:02,0
06/20/22 01:18:02,14
06/20/22 01:19:02,0
06/20/22 01:20:02,-43
06/20/22 01:21:02,15
06/20/22 01:22:02,-6
06/20/22 01:23:02,0
06/20/22 01:24:02,0
06/20/22 01:25:02,10
06/20/22 01:26:02,0
06/20/22 01:27:02,3
06/20/22 01:28:02,-26
06/20/22 01:29:02,39
06/20/22 01:30:02,0
06/20/22 01:31:02,-4
06/20/22 01:32:02,-1
06/20/22 01:33:02,-7
06/20/22 01:34:02,0
06/20/22 01:35:02,-5
06/20/22 01:36:02,0
06/20/22 01:37:02,-32
06/20/22 01:38:02,-21
06/20/22 01:39:02,0
06/20/22 01:40:02,-8
06/20/22 01:41:02,0
06/20/22 01:42:02,2
06/20/22 01:43:02,38
06/20/22 01:44:02,-13
06/20/22 01:45:02,23
06/20/22 01:46:02,0
06/20/22 01:47:02,0
06/20/22 01:48:02,45
06/20/22 01:49:02,0
06/20/22 01:50:02,41
06/20/22 01:51:02,17
06/20/22 01:52:02,50
06/20/22 01:53:02,4
06/20/22 01:54:02,-20
06/20/22 01:55:02,0
06/20/22 01:56:02,47
06/20/22 01:57:02,18
06/20/22 01:58:02,17
06/20/22 01:59:02,67
06/20/22 02:00:02,17
