timestamp,Infrared to Red Signal Ratio
02/10/24 00:56:00,-43
02/10/24 00:57:00,20
02/10/24 00:58:00,2
02/10/24 00:59:00,52
02/10/24 01:00:00,19
02/10/24 01:01:00,11
02/10/24 01:02:00,0
02/10/24 01:03:00,8
02/10/24 01:04:00,13
02/10/24 01:05:00,1
02/10/24 01:06:00,2
02/10/24 01:07:00,13
02/10/24 01:08:00,4
02/10/24 01:09:00,-15
02/10/24 01:10:00,-4
02/10/24 01:11:00,16
02/10/24 01:12:00,2
02/10/24 01:13:00,39
02/10/24 01:14:00,4
02/10/24 01:15:00,0
02/10/24 01:16:00,-20
02/10/24 01:17:00,-18
02/10/24 01:18:00,11
02/10/24 01:19:00,13
02/10/24 01:20:00,0
02/10/24 01:21:00,17
02/10/24 01:22:00,-1
02/10/24 01:23:00,0
02/10/24 01:24:00,26
02/10/24 01:25:00,25
02/10/24 01:26:00,8
02/10/24 01:27:00,-46
02/10/24 01:28:00,-3
02/10/24 01:29:00,6
02/10/24 01:30:00,-16
02/10/24 01:31:00,0
02/10/24 01:32:00,4
02/10/24 01:33:00,2
02/10/24 01:34:00,-40
02/10/24 01:35:00,-8
02/10/24 01:36:00,0
02/10/24 01:37:00,17
02/10/24 01:38:00,-19
02/10/24 01:39:00,-17
02/10/24 01:40:00,-39
02/10/24 01:41:00,-55
02/10/24 01:42:00,-8
02/10/24 01:43:00,8
02/10/24 01:44:00,-2
02/10/24 01:45:00,-23
02/10/24 01:46:00,14
02/10/24 01:47:00,-4
02/10/24 01:48:00,34
02/10/24 01:49:00,0
02/10/24 01:50:00,-8
02/10/24 01:51:00,0
02/10/24 01:52:00,-1
02/10/24 01:53:00,-34
02/10/24 01:54:00,5
02/10/24 01:55:00,0
02/10/24 01:56:00,-1
02/10/24 01:57:00,5
02/10/24 01:58:00,-5
02/10/24 01:59:00,-1
02/10/24 02:00:00,0
02/10/24 02:01:00,-9
02/10/24 02:02:00,17
02/10/24 02:03:00,14
02/10/24 02:04:00,-3
02/10/24 02:05:00,0
02/10/24 02:06:00,-21
02/10/24 02:07:00,0
02/10/24 02:08:00,-2
02/10/24 02:09:00,-9
02/10/24 02:10:00,-28
02/10/24 02:11:00,14
02/10/24 02:12:00,8
02/10/24 02:13:00,3
02/10/24 02:14:00,23
02/10/24 02:15:00,2
02/10/24 02:16:00,1
02/10/24 02:17:00,35
02/10/24 02:18:00,-2
02/10/24 02:19:00,-2
02/10/24 02:20:00,15
02/10/24 02:21:00,26
02/10/24 02:22:00,0
02/10/24 02:23:00,-19
02/10/24 02:24:00,12
02/10/24 02:25:00,13
02/10/24 02:26:00,5
02/10/24 02:27:00,-13
02/10/24 02:28:00,10
02/10/24 02:29:00,-10
02/10/24 02:30:00,-30
02/10/24 02:31:00,36
02/10/24 02:32:00,8
02/10/24 02:33:00,-32
02/10/24 02:34:00,-8
02/10/24 02:35:00,13
02/10/24 02:36:00,2
02/10/24 02:37:00,1
02/10/24 02:38:00,17
02/10/24 02:39:00,1
02/10/24 02:40:00,0
02/10/24 02:41:00,2
02/10/24 02:42:00,42
02/10/24 02:43:00,19
02/10/24 02:44:00,0
02/10/24 02:45:00,43
02/10/24 02:46:00,1
02/10/24 02:47:00,33
02/10/24 02:48:00,0
02/10/24 02:49:00,-20
02/10/24 02:50:00,-5
02/10/24 02:51:00,5
02/10/24 02:52:00,0
02/10/24 02:53:00,6
02/10/24 02:54:00,4
02/10/24 02:55:00,0
02/10/24 02:56:00,16
02/10/24 02:57:00,5
02/10/24 02:58:00,-4
02/10/24 02:59:00,-53
02/10/24 03:00:00,33
02/10/24 03:01:00,0
02/10/24 03:02:00,0
02/10/24 03:03:00,-21
02/10/24 03:04:00,-3
02/10/24 03:05:00,-4
02/10/24 03:06:00,0
02/10/24 03:07:00,0
02/10/24 03:08:00,-1
02/10/24 03:09:00,0
02/10/24 03:10:00,0
02/10/24 03:11:00,-18
02/10/24 03:12:00,0
02/10/24 03:13:00,13
02/10/24 03:14:00,-18
02/10/24 03:15:00,0
02/10/24 03:16:00,-52
02/10/24 03:17:00,2
02/10/24 03:18:00,-30
02/10/24 03:19:00,-4
02/10/24 03:20:00,8
02/10/24 03:21:00,0
02/10/24 03:22:00,-8
02/10/24 03:23:00,25
02/10/24 03:24:00,13
02/10/24 03:25:00,1
02/10/24 03:26:00,8
02/10/24 03:27:00,32
02/10/24 03:28:00,0
02/10/24 03:29:00,-9
02/10/24 03:30:00,3
02/10/24 03:31:00,39
02/10/24 03:32:00,30
02/10/24 03:33:00,16
02/10/24 03:34:00,-2
02/10/24 03:35:00,-20
02/10/24 03:36:00,9
02/10/24 03:37:00,-8
02/10/24 03:38:00,39
02/10/24 03:39:00,0
02/10/24 03:40:00,-10
02/10/24 03:41:00,6
02/10/24 03:42:00,-6
02/10/24 03:43:00,27
02/10/24 03:44:00,-6
02/10/24 03:45:00,-8
02/10/24 03:46:00,0
02/10/24 03:47:00,-17
02/10/24 03:48:00,-3
02/10/24 03:49:00,11
02/10/24 03:50:00,-5
02/10/24 03:51:00,13
02/10/24 03:52:00,0
02/10/24 03:53:00,0
02/10/24 03:54:00,7
02/10/24 03:55:00,-6
02/10/24 03:56:00,8
02/10/24 03:57:00,13
02/10/24 03:58:00,0
02/10/24 03:59:00,5
02/10/24 04:00:00,0
02/10/24 04:01:00,-15
02/10/24 04:02:00,12
