timestamp,Infrared to Red Signal Ratio
05/14/22 00:59:00,4
05/14/22 01:00:00,-4
05/14/22 01:01:00,51
05/14/22 01:02:00,0
05/14/22 01:03:00,44
05/14/22 01:04:00,13
05/14/22 01:05:00,40
05/14/22 01:06:00,-1
05/14/22 01:07:00,22
05/14/22 01:08:00,48
05/14/22 01:09:00,39
05/14/22 01:10:00,0
05/14/22 01:11:00,-17
05/14/22 01:12:00,8
05/14/22 01:13:00,-3
05/14/22 01:14:00,16
05/14/22 01:15:00,0
05/14/22 01:16:00,-8
05/14/22 01:17:00,43
05/14/22 01:18:00,33
05/14/22 01:19:00,15
05/14/22 01:20:00,32
05/14/22 01:21:00,36
05/14/22 01:22:00,46
05/14/22 01:23:00,-14
05/14/22 01:24:00,-21
05/14/22 01:25:00,0
05/14/22 01:26:00,-39
05/14/22 01:27:00,-50
05/14/22 01:28:00,-37
05/14/22 01:29:00,-28
05/14/22 01:30:00,21
05/14/22 01:31:00,-13
05/14/22 01:32:00,-35
05/14/22 01:33:00,-5
05/14/22 01:34:00,-76
05/14/22 01:35:00,0
05/14/22 01:36:00,8
05/14/22 01:37:00,-1
05/14/22 01:38:00,0
05/14/22 01:39:00,-45
05/14/22 01:40:00,-16
05/14/22 01:41:00,-36
05/14/22 01:42:00,-19
05/14/22 01:43:00,0
05/14/22 01:44:00,-71
05/14/22 01:45:00,-2
05/14/22 01:46:00,0
05/14/22 01:47:00,0
05/14/22 01:48:00,-27
05/14/22 01:49:00,6
05/14/22 01:50:00,26
05/14/22 01:51:00,0
05/14/22 01:52:00,-36
05/14/22 01:53:00,-21
05/14/22 01:54:00,-24
05/14/22 01:55:00,5
05/14/22 01:56:00,-4
05/14/22 01:57:00,-19
05/14/22 01:58:00,1
05/14/22 01:59:00,-2
05/14/22 02:00:00,0
05/14/22 02:01:00,0
05/14/22 02:02:00,0
05/14/22 02:03:00,0
05/14/22 02:04:00,-26
05/14/22 02:05:00,0
05/14/22 02:06:00,-5
05/14/22 02:07:00,-9
05/14/22 02:08:00,6
05/14/22 02:09:00,-9
05/14/22 02:10:00,-4
05/14/22 02:11:00,4
05/14/22 02:12:00,0
05/14/22 02:13:00,0
05/14/22 02:14:00,-3
05/14/22 02:15:00,20
05/14/22 02:16:00,23
05/14/22 02:17:00,0
05/14/22 02:18:00,-17
05/14/22 02:19:00,-38
05/14/22 02:20:00,26
05/14/22 02:21:00,0
05/14/22 02:22:00,31
05/14/22 02:23:00,-57
05/14/22 02:24:00,14
05/14/22 02:25:00,-12
05/14/22 02:26:00,0
05/14/22 02:27:00,47
05/14/22 02:28:00,0
05/14/22 02:29:00,27
05/14/22 02:30:00,4
05/14/22 02:31:00,4
05/14/22 02:32:00,0
05/14/22 02:33:00,25
05/14/22 02:34:00,29
05/14/22 02:35:00,-20
05/14/22 02:36:00,-17
05/14/22 02:37:00,44
05/14/22 02:38:00,39
05/14/22 02:39:00,-1
05/14/22 02:40:00,28
05/14/22 02:41:00,0
05/14/22 02:42:00,4
05/14/22 02:43:00,0
05/14/22 02:44:00,17
05/14/22 02:45:00,10
05/14/22 02:46:00,28
05/14/22 02:47:00,3
05/14/22 02:48:00,40
05/14/22 02:49:00,0
05/14/22 02:50:00,4
05/14/22 02:51:00,4
05/14/22 02:52:00,1
05/14/22 02:53:00,-6
05/14/22 02:54:00,0
05/14/22 02:55:00,49
05/14/22 02:56:00,31
05/14/22 02:57:00,11
05/14/22 02:58:00,0
05/14/22 02:59:00,1
05/14/22 03:00:00,56
05/14/22 03:01:00,31
05/14/22 03:02:00,-13
05/14/22 03:03:00,42
05/14/22 03:04:00,8
05/14/22 03:05:00,27
05/14/22 03:06:00,27
05/14/22 03:07:00,0
05/14/22 03:08:00,-14
05/14/22 03:09:00,-82
05/14/22 03:10:00,-69
05/14/22 03:11:00,0
05/14/22 03:12:00,-34
05/14/22 03:13:00,2
05/14/22 03:14:00,1
05/14/22 03:15:00,13
05/14/22 03:16:00,-38
05/14/22 03:17:00,0
05/14/22 03:18:00,-18
05/14/22 03:19:00,-6
05/14/22 03:20:00,-32
05/14/22 03:21:03,10
05/14/22 03:22:03,33
05/14/22 03:23:06,61
05/14/22 03:24:06,-30
05/14/22 03:25:06,-4
05/14/22 03:26:06,0
05/14/22 03:27:06,48
05/14/22 03:28:06,15
05/14/22 03:29:06,-34
05/14/22 03:30:06,26
05/14/22 03:31:08,-35
05/14/22 03:32:09,0
05/14/22 03:33:09,-4
05/14/22 03:34:09,11
05/14/22 03:35:09,-21
05/14/22 03:36:09,0
05/14/22 03:37:09,0
05/14/22 03:38:09,-2
05/14/22 03:39:09,36
05/14/22 03:40:10,3
05/14/22 03:41:10,-34
05/14/22 03:42:10,-3
05/14/22 03:43:10,48
05/14/22 03:44:10,-34
05/14/22 03:45:10,51
05/14/22 03:46:10,-13
05/14/22 03:47:10,1
05/14/22 03:48:10,31
05/14/22 03:49:10,-28
05/14/22 03:50:10,0
05/14/22 03:51:10,0
05/14/22 03:52:10,29
05/14/22 03:53:10,-3
05/14/22 03:54:11,-58
05/14/22 03:55:11,0
05/14/22 03:56:11,13
05/14/22 03:57:11,0
05/14/22 03:58:11,20
05/14/22 03:59:11,23
05/14/22 04:00:11,4
05/14/22 04:01:11,0
05/14/22 04:02:11,-6
05/14/22 04:03:11,-1
05/14/22 04:04:11,-1
05/14/22 04:05:11,-13
05/14/22 04:06:11,0
05/14/22 04:07:11,-3
05/14/22 04:08:11,21
05/14/22 04:09:11,8
05/14/22 04:10:11,0
05/14/22 04:11:11,0
05/14/22 04:12:11,11
05/14/22 04:13:11,-16
05/14/22 04:14:11,-13
05/14/22 04:15:11,0
05/14/22 04:16:11,30
05/14/22 04:17:11,-7
05/14/22 04:18:11,-27
05/14/22 04:19:11,-4
05/14/22 04:20:11,8
05/14/22 04:21:11,13
05/14/22 04:22:11,4
05/14/22 04:23:11,0
05/14/22 04:24:11,-30
05/14/22 04:25:11,31
05/14/22 04:26:11,0
05/14/22 04:27:11,-17
05/14/22 04:28:26,25
05/14/22 04:29:26,4
05/14/22 04:30:41,50
05/14/22 04:31:43,16
05/14/22 04:32:45,-9
