timestamp,Infrared to Red Signal Ratio
02/21/20 00:00:02,-5
02/21/20 00:01:03,-1
02/21/20 00:02:03,-1
02/21/20 00:03:03,3
02/21/20 00:04:03,0
02/21/20 00:05:03,0
02/21/20 00:06:03,1
02/21/20 00:07:03,10
02/21/20 00:08:04,0
02/21/20 00:09:04,-1
02/21/20 00:10:04,-7
02/21/20 00:11:04,0
02/21/20 00:12:04,1
02/21/20 00:13:04,-1
02/21/20 00:14:04,-8
02/21/20 00:15:05,0
02/21/20 00:16:05,-1
02/21/20 00:17:05,6
02/21/20 00:18:05,-1
02/21/20 00:19:05,1
02/21/20 00:20:05,-1
02/21/20 00:21:06,-21
02/21/20 00:22:06,-1
02/21/20 00:23:06,-17
02/21/20 00:24:06,-13
02/21/20 00:25:06,-4
02/21/20 00:26:06,-1
02/21/20 00:27:06,-25
02/21/20 00:28:07,1
02/21/20 00:29:07,-3
02/21/20 00:30:07,0
02/21/20 00:31:07,-4
02/21/20 00:32:07,-5
02/21/20 00:33:07,-9
02/21/20 00:34:07,-56
02/21/20 00:35:08,-3
02/21/20 00:36:08,-55
02/21/20 00:37:08,5
02/21/20 00:38:08,-27
02/21/20 00:39:08,2
02/21/20 00:40:08,12
02/21/20 00:41:09,-3
02/21/20 00:42:09,-35
02/21/20 00:43:09,-8
02/21/20 00:44:09,-3
02/21/20 00:45:09,-40
02/21/20 00:46:09,-1
02/21/20 00:47:09,1
02/21/20 00:48:10,-12
02/21/20 00:49:10,-1
02/21/20 00:50:10,0
02/21/20 00:51:10,-7
02/21/20 00:52:10,-2
02/21/20 00:53:10,3
02/21/20 00:54:10,-36
02/21/20 00:55:11,0
02/21/20 00:56:11,-11
02/21/20 00:57:11,0
02/21/20 00:58:11,-6
02/21/20 00:59:11,4
02/21/20 01:00:11,-6
02/21/20 01:01:12,1
02/21/20 01:02:12,-25
02/21/20 01:03:12,9
02/21/20 01:04:12,-5
02/21/20 01:05:12,-7
02/21/20 01:06:12,-39
02/21/20 01:07:12,3
02/21/20 01:08:13,-10
02/21/20 01:09:13,-8
02/21/20 01:10:13,4
02/21/20 01:11:13,-5
02/21/20 01:12:13,0
02/21/20 01:13:13,-12
02/21/20 01:14:13,-1
02/21/20 01:15:14,-3
02/21/20 01:16:14,0
02/21/20 01:17:14,-1
02/21/20 01:18:14,-5
02/21/20 01:19:14,2
02/21/20 01:20:14,-1
02/21/20 01:21:15,1
02/21/20 01:22:15,-5
02/21/20 01:23:15,1
02/21/20 01:24:15,5
02/21/20 01:25:15,-12
02/21/20 01:26:15,-4
02/21/20 01:27:15,-2
02/21/20 01:28:16,0
02/21/20 01:29:16,1
02/21/20 01:30:16,1
02/21/20 01:31:16,5
02/21/20 01:32:16,-1
02/21/20 01:33:16,-1
02/21/20 01:34:16,0
02/21/20 01:35:17,2
02/21/20 01:36:17,0
02/21/20 01:37:17,-5
02/21/20 01:38:17,0
02/21/20 01:39:17,-23
02/21/20 01:40:17,0
02/21/20 01:41:18,0
02/21/20 01:42:18,0
02/21/20 01:43:18,10
02/21/20 01:44:18,-1
02/21/20 01:45:18,6
02/21/20 01:46:18,9
02/21/20 01:47:18,3
02/21/20 01:48:19,-1
02/21/20 01:49:19,0
02/21/20 01:50:19,2
02/21/20 01:51:19,-1
02/21/20 01:52:19,5
02/21/20 01:53:19,1
02/21/20 01:54:19,1
02/21/20 01:55:20,0
02/21/20 01:56:20,0
02/21/20 01:57:20,0
02/21/20 01:58:20,22
02/21/20 01:59:20,0
02/21/20 02:00:20,0
02/21/20 02:01:21,-4
02/21/20 02:02:21,-1
02/21/20 02:03:21,8
02/21/20 02:04:21,-3
02/21/20 02:05:21,3
02/21/20 02:06:21,-12
02/21/20 02:07:21,8
02/21/20 02:08:22,-50
02/21/20 02:09:22,-2
02/21/20 02:10:22,-100
02/21/20 02:11:22,-31
02/21/20 02:12:22,-36
02/21/20 02:13:22,-8
02/21/20 02:14:22,-36
02/21/20 02:15:23,9
