timestamp,Infrared to Red Signal Ratio
06/13/20 00:00:34,1
06/13/20 00:01:34,-3
06/13/20 00:02:34,0
06/13/20 00:03:34,-2
06/13/20 00:04:34,-3
06/13/20 00:05:34,5
06/13/20 00:06:34,3
06/13/20 00:07:35,7
06/13/20 00:08:35,-1
06/13/20 00:09:35,0
06/13/20 00:10:35,4
06/13/20 00:11:35,3
06/13/20 00:12:35,-1
06/13/20 00:13:36,2
06/13/20 00:14:36,6
06/13/20 00:15:36,0
06/13/20 00:16:36,10
06/13/20 00:17:36,7
06/13/20 00:18:36,1
06/13/20 00:19:36,8
06/13/20 00:20:37,7
06/13/20 00:21:37,2
06/13/20 00:22:37,3
06/13/20 00:23:37,0
06/13/20 00:24:37,6
06/13/20 00:25:37,0
06/13/20 00:26:37,6
06/13/20 00:27:38,2
06/13/20 00:28:38,-2
06/13/20 00:29:38,-2
06/13/20 00:30:38,-8
06/13/20 00:31:38,1
06/13/20 00:32:38,-1
06/13/20 00:33:39,-1
06/13/20 00:34:39,-3
06/13/20 00:35:39,-8
06/13/20 00:36:39,-1
06/13/20 00:37:39,32
06/13/20 00:38:39,0
06/13/20 00:39:39,-1
06/13/20 00:40:40,0
06/13/20 00:41:40,-27
06/13/20 00:42:40,2
06/13/20 00:43:40,-6
06/13/20 00:44:40,0
06/13/20 00:45:40,-24
06/13/20 00:46:41,-5
06/13/20 00:47:41,-7
06/13/20 00:48:41,-8
06/13/20 00:49:41,-7
06/13/20 00:50:41,11
06/13/20 00:51:41,-2
06/13/20 00:52:41,0
06/13/20 00:53:42,6
06/13/20 00:54:42,-2
06/13/20 00:55:42,-1
06/13/20 00:56:42,0
06/13/20 00:57:42,6
06/13/20 00:58:42,0
06/13/20 00:59:42,-13
06/13/20 01:00:43,-14
06/13/20 01:01:43,-6
06/13/20 01:02:43,-8
06/13/20 01:03:43,-5
06/13/20 01:04:43,-2
06/13/20 01:05:43,0
06/13/20 01:06:44,-2
06/13/20 01:07:44,-1
06/13/20 01:08:44,1
06/13/20 01:09:44,5
06/13/20 01:10:44,15
06/13/20 01:11:44,17
06/13/20 01:12:44,-2
06/13/20 01:13:45,-2
06/13/20 01:14:45,3
06/13/20 01:15:45,0
06/13/20 01:16:45,3
06/13/20 01:17:45,5
06/13/20 01:18:45,34
06/13/20 01:19:45,22
06/13/20 01:20:46,3
06/13/20 01:21:46,10
06/13/20 01:22:46,-6
06/13/20 01:23:46,0
06/13/20 01:24:46,8
06/13/20 01:25:46,16
06/13/20 01:26:47,0
06/13/20 01:27:47,-3
06/13/20 01:28:47,18
06/13/20 01:29:47,3
06/13/20 01:30:47,2
06/13/20 01:31:47,0
06/13/20 01:32:47,-1
06/13/20 01:33:48,-1
06/13/20 01:34:48,-2
06/13/20 01:35:48,0
06/13/20 01:36:48,0
06/13/20 01:37:48,-1
06/13/20 01:38:48,0
06/13/20 01:39:48,0
06/13/20 01:40:49,-1
06/13/20 01:41:49,0
06/13/20 01:42:49,5
06/13/20 01:43:49,0
06/13/20 01:44:49,0
06/13/20 01:45:49,6
06/13/20 01:46:50,2
06/13/20 01:47:50,-3
06/13/20 01:48:50,0
06/13/20 01:49:50,0
06/13/20 01:50:50,4
06/13/20 01:51:50,0
06/13/20 01:52:50,3
06/13/20 01:53:51,-1
06/13/20 01:54:51,-1
06/13/20 01:55:51,-74
06/13/20 01:56:51,22
06/13/20 01:57:51,-18
06/13/20 01:58:51,-55
06/13/20 01:59:51,31
06/13/20 02:00:53,2
06/13/20 02:01:53,-1
06/13/20 02:02:53,25
06/13/20 02:03:53,3
06/13/20 02:04:53,-1
06/13/20 02:05:53,0
06/13/20 02:06:54,4
06/13/20 02:07:54,-2
06/13/20 02:08:54,0
06/13/20 02:09:54,0
06/13/20 02:10:54,35
06/13/20 02:11:54,0
06/13/20 02:12:54,4
06/13/20 02:13:55,13
06/13/20 02:14:55,2
06/13/20 02:15:55,0
06/13/20 02:16:55,7
06/13/20 02:17:55,7
06/13/20 02:18:55,10
06/13/20 02:19:55,0
06/13/20 02:20:56,0
06/13/20 02:21:56,-2
06/13/20 02:22:56,1
06/13/20 02:23:56,1
06/13/20 02:24:56,-50
06/13/20 02:25:56,0
06/13/20 02:26:57,-4
06/13/20 02:27:57,-10
06/13/20 02:28:57,1
06/13/20 02:29:57,-1
06/13/20 02:30:57,0
06/13/20 02:31:57,-6
06/13/20 02:32:57,-1
06/13/20 02:33:58,-13
06/13/20 02:34:58,-5
06/13/20 02:35:58,-2
06/13/20 02:36:58,-1
06/13/20 02:37:58,0
06/13/20 02:38:58,-7
06/13/20 02:39:58,0
06/13/20 02:40:59,-3
06/13/20 02:41:59,0
06/13/20 02:42:59,0
06/13/20 02:43:59,2
06/13/20 02:44:59,-5
06/13/20 02:45:59,-1
06/13/20 02:47:00,-1
06/13/20 02:48:00,2
06/13/20 02:49:00,-1
06/13/20 02:50:00,-4
06/13/20 02:51:00,-5
06/13/20 02:52:00,0
06/13/20 02:53:00,0
06/13/20 02:54:01,-1
06/13/20 02:55:01,-4
06/13/20 02:56:01,-1
06/13/20 02:57:01,-5
06/13/20 02:58:01,-1
06/13/20 02:59:01,0
06/13/20 03:00:01,-1
06/13/20 03:01:02,3
06/13/20 03:02:02,-10
06/13/20 03:03:02,4
06/13/20 03:04:02,1
06/13/20 03:05:02,0
06/13/20 03:06:02,2
06/13/20 03:07:03,1
06/13/20 03:08:03,-1
06/13/20 03:09:03,-2
06/13/20 03:10:03,0
06/13/20 03:11:03,5
06/13/20 03:12:03,0
06/13/20 03:13:03,-9
06/13/20 03:14:04,2
06/13/20 03:15:04,10
06/13/20 03:16:04,-2
06/13/20 03:17:04,-5
06/13/20 03:18:04,-1
06/13/20 03:19:04,-1
06/13/20 03:20:04,1
06/13/20 03:21:05,-4
06/13/20 03:22:05,0
06/13/20 03:23:05,0
06/13/20 03:24:05,-32
06/13/20 03:25:05,10
06/13/20 03:26:05,-23
06/13/20 03:27:06,26
06/13/20 03:28:06,0
06/13/20 03:29:06,0
06/13/20 03:30:06,0
06/13/20 03:31:06,-1
06/13/20 03:32:06,-4
06/13/20 03:33:06,-1
06/13/20 03:34:07,5
06/13/20 03:35:07,32
06/13/20 03:36:07,-1
06/13/20 03:37:07,0
06/13/20 03:38:07,9
06/13/20 03:39:07,4
06/13/20 03:40:07,-1
06/13/20 03:41:08,19
06/13/20 03:42:08,2
06/13/20 03:43:08,-1
06/13/20 03:44:08,0
06/13/20 03:45:08,1
06/13/20 03:46:08,8
06/13/20 03:47:09,9
06/13/20 03:48:09,0
06/13/20 03:49:09,0
06/13/20 03:50:09,11
06/13/20 03:51:09,-2
06/13/20 03:52:09,0
06/13/20 03:53:09,0
06/13/20 03:54:10,-2
06/13/20 03:55:10,0
06/13/20 03:56:10,5
06/13/20 03:57:10,9
06/13/20 03:58:10,73
06/13/20 03:59:10,0
06/13/20 04:00:10,-2
06/13/20 04:01:11,35
06/13/20 04:02:11,-1
06/13/20 04:03:11,-1
06/13/20 04:04:11,-1
06/13/20 04:05:11,1
