timestamp,Infrared to Red Signal Ratio
08/07/20 00:10:01,22
08/07/20 00:11:01,5
08/07/20 00:12:01,9
08/07/20 00:13:01,-1
08/07/20 00:14:02,-4
08/07/20 00:15:02,11
08/07/20 00:16:02,2
08/07/20 00:17:02,-1
08/07/20 00:18:02,5
08/07/20 00:19:02,8
08/07/20 00:20:03,5
08/07/20 00:21:03,1
08/07/20 00:22:03,-3
08/07/20 00:23:03,22
08/07/20 00:24:03,-26
08/07/20 00:25:03,0
08/07/20 00:26:03,8
08/07/20 00:27:04,0
08/07/20 00:28:04,0
08/07/20 00:29:04,1
08/07/20 00:30:04,4
08/07/20 00:31:04,18
08/07/20 00:32:04,14
08/07/20 00:33:04,18
08/07/20 00:34:05,26
08/07/20 00:35:05,-1
08/07/20 00:36:05,0
08/07/20 00:37:05,-1
08/07/20 00:38:05,-1
08/07/20 00:39:05,-2
08/07/20 00:40:06,-5
08/07/20 00:41:06,-6
08/07/20 00:42:06,-11
08/07/20 00:43:06,-1
08/07/20 00:44:06,-30
08/07/20 00:45:06,-2
08/07/20 00:46:06,-2
08/07/20 00:47:07,-18
08/07/20 00:48:07,-1
08/07/20 00:49:07,-1
08/07/20 00:50:07,2
08/07/20 00:51:07,1
08/07/20 00:52:07,8
08/07/20 00:53:07,-34
08/07/20 00:54:08,0
08/07/20 00:55:08,-63
08/07/20 00:56:08,10
08/07/20 00:57:08,-28
08/07/20 00:58:08,3
08/07/20 00:59:08,-14
08/07/20 01:00:09,-12
08/07/20 01:01:09,-1
08/07/20 01:02:09,1
08/07/20 01:03:09,9
08/07/20 01:04:09,-31
08/07/20 01:05:09,-74
08/07/20 01:06:09,3
08/07/20 01:07:10,12
08/07/20 01:08:10,-7
08/07/20 01:09:10,14
08/07/20 01:10:10,-47
08/07/20 01:11:10,17
08/07/20 01:12:10,3
08/07/20 01:13:10,14
08/07/20 01:14:11,19
08/07/20 01:15:11,-29
08/07/20 01:16:11,15
08/07/20 01:17:11,-15
08/07/20 01:18:11,0
08/07/20 01:19:11,0
08/07/20 01:20:12,-3
08/07/20 01:21:12,1
08/07/20 01:22:12,4
08/07/20 01:23:12,16
08/07/20 01:24:12,0
08/07/20 01:25:12,-1
08/07/20 01:26:12,0
08/07/20 01:27:13,-14
08/07/20 01:28:13,-9
08/07/20 01:29:13,0
08/07/20 01:30:13,-4
08/07/20 01:31:13,0
08/07/20 01:32:13,-3
08/07/20 01:33:13,-3
08/07/20 01:34:14,-6
08/07/20 01:35:14,-12
08/07/20 01:36:14,-4
08/07/20 01:37:14,0
08/07/20 01:38:14,8
08/07/20 01:39:14,1
08/07/20 01:40:15,-32
08/07/20 01:41:15,0
08/07/20 01:42:15,-6
08/07/20 01:43:15,5
08/07/20 01:44:15,-2
08/07/20 01:45:15,-15
08/07/20 01:46:15,-17
08/07/20 01:47:16,2
08/07/20 01:48:16,-7
08/07/20 01:49:16,-3
08/07/20 01:50:16,-1
08/07/20 01:51:16,-10
08/07/20 01:52:16,-5
08/07/20 01:53:16,-4
08/07/20 01:54:17,-1
08/07/20 01:55:17,1
08/07/20 01:56:17,-31
08/07/20 01:57:17,-10
08/07/20 01:58:17,0
08/07/20 01:59:17,-14
08/07/20 02:00:18,-6
08/07/20 02:01:18,-4
08/07/20 02:02:18,-5
08/07/20 02:03:18,0
08/07/20 02:04:18,-1
08/07/20 02:05:18,-5
08/07/20 02:06:18,-24
08/07/20 02:07:19,-5
08/07/20 02:08:19,-4
08/07/20 02:09:19,-6
08/07/20 02:10:19,-16
08/07/20 02:11:19,-1
08/07/20 02:12:19,-1
08/07/20 02:13:19,-2
08/07/20 02:14:20,-1
08/07/20 02:15:20,-15
08/07/20 02:16:20,-43
08/07/20 02:17:20,-20
08/07/20 02:18:20,-10
08/07/20 02:19:20,-12
08/07/20 02:20:21,-31
08/07/20 02:21:21,-59
08/07/20 02:22:21,-1
08/07/20 02:23:21,-1
08/07/20 02:24:21,-23
08/07/20 02:25:21,-17
08/07/20 02:26:21,4
08/07/20 02:27:22,-19
08/07/20 02:28:22,-2
08/07/20 02:29:22,0
08/07/20 02:30:22,-1
08/07/20 02:31:22,-26
08/07/20 02:32:22,-1
08/07/20 02:33:22,-4
08/07/20 02:34:23,-2
08/07/20 02:35:23,-14
08/07/20 02:36:23,-2
08/07/20 02:37:23,1
08/07/20 02:38:23,-20
08/07/20 02:39:23,-21
08/07/20 02:40:24,2
08/07/20 02:41:24,46
08/07/20 02:42:24,-3
08/07/20 02:43:24,1
08/07/20 02:44:24,1
08/07/20 02:45:24,-7
08/07/20 02:46:24,-3
08/07/20 02:47:25,6
08/07/20 02:48:25,-7
08/07/20 02:49:25,-10
08/07/20 02:50:25,1
08/07/20 02:51:25,-3
08/07/20 02:52:25,-3
08/07/20 02:53:25,5
08/07/20 02:54:26,0
08/07/20 02:55:26,-4
08/07/20 02:56:26,1
08/07/20 02:57:26,0
08/07/20 02:58:26,-1
08/07/20 02:59:26,0
08/07/20 03:00:27,2
08/07/20 03:01:27,-7
08/07/20 03:02:27,-3
08/07/20 03:03:27,-1
08/07/20 03:04:27,2
08/07/20 03:05:27,0
08/07/20 03:06:27,0
08/07/20 03:07:28,0
08/07/20 03:08:28,1
08/07/20 03:09:28,0
08/07/20 03:10:28,-2
08/07/20 03:11:28,0
08/07/20 03:12:28,-1
08/07/20 03:13:29,5
08/07/20 03:14:29,-1
08/07/20 03:15:29,0
08/07/20 03:16:29,1
08/07/20 03:17:29,2
08/07/20 03:18:29,2
08/07/20 03:19:29,63
08/07/20 03:20:30,35
08/07/20 03:21:30,-5
08/07/20 03:22:30,-1
08/07/20 03:23:30,-3
08/07/20 03:24:30,-2
08/07/20 03:25:30,-1
08/07/20 03:26:30,9
08/07/20 03:27:31,8
08/07/20 03:28:31,-1
08/07/20 03:29:31,-6
08/07/20 03:30:31,0
08/07/20 03:31:31,-9
08/07/20 03:32:31,-3
08/07/20 03:33:32,-45
08/07/20 03:34:32,0
08/07/20 03:35:32,-6
08/07/20 03:36:32,0
08/07/20 03:37:32,-3
08/07/20 03:38:32,2
08/07/20 03:39:32,-3
08/07/20 03:40:33,-2
08/07/20 03:41:33,-1
08/07/20 03:42:33,-1
08/07/20 03:43:33,-2
08/07/20 03:44:33,20
08/07/20 03:45:33,-1
08/07/20 03:46:33,0
08/07/20 03:47:34,1
08/07/20 03:48:34,-9
08/07/20 03:49:34,0
08/07/20 03:50:34,-2
08/07/20 03:51:34,1
08/07/20 03:52:34,-9
08/07/20 03:53:35,0
08/07/20 03:54:35,-20
08/07/20 03:55:35,11
08/07/20 03:56:35,-7
08/07/20 03:57:35,-21
08/07/20 03:58:35,-3
08/07/20 03:59:35,-8
08/07/20 04:00:36,5
08/07/20 04:01:36,0
08/07/20 04:02:36,0
08/07/20 04:03:36,6
08/07/20 04:04:36,16
08/07/20 04:05:36,3
08/07/20 04:06:36,12
08/07/20 04:07:37,1
08/07/20 04:08:37,-1
08/07/20 04:09:37,4
08/07/20 04:10:37,-15
08/07/20 04:11:37,1
08/07/20 04:12:37,-1
08/07/20 04:13:38,-22
08/07/20 04:14:38,-1
08/07/20 04:15:38,-2
08/07/20 04:16:38,-13
08/07/20 04:17:38,6
08/07/20 04:18:38,-18
