timestamp,Infrared to Red Signal Ratio
06/08/22 00:00:30,-17
06/08/22 00:01:30,2
06/08/22 00:02:30,22
06/08/22 00:03:30,7
06/08/22 00:04:30,0
06/08/22 00:05:30,-1
06/08/22 00:06:30,-18
06/08/22 00:07:30,13
06/08/22 00:08:30,0
06/08/22 00:09:30,-15
06/08/22 00:10:30,-8
06/08/22 00:11:30,1
06/08/22 00:12:30,0
06/08/22 00:13:30,13
06/08/22 00:14:30,0
06/08/22 00:15:30,-33
06/08/22 00:16:30,0
06/08/22 00:17:30,-13
06/08/22 00:18:30,0
06/08/22 00:19:30,9
06/08/22 00:20:30,-46
06/08/22 00:21:30,-24
06/08/22 00:22:30,-27
06/08/22 00:23:30,-18
06/08/22 00:24:30,-51
06/08/22 00:25:30,0
06/08/22 00:26:30,0
06/08/22 00:27:30,-65
06/08/22 00:28:30,0
06/08/22 00:29:30,-47
06/08/22 00:30:30,-2
06/08/22 00:31:30,0
06/08/22 00:32:30,17
06/08/22 00:33:30,-14
06/08/22 00:34:30,0
06/08/22 00:35:30,3
06/08/22 00:36:30,-16
06/08/22 00:37:30,-36
06/08/22 00:38:30,-43
06/08/22 00:39:30,-25
06/08/22 00:40:30,-69
06/08/22 00:41:30,-4
06/08/22 00:42:30,-1
06/08/22 00:43:30,-4
06/08/22 00:44:30,-35
06/08/22 00:45:30,1
06/08/22 00:46:30,4
06/08/22 00:47:30,16
06/08/22 00:48:30,4
06/08/22 00:49:30,7
06/08/22 00:50:30,68
06/08/22 00:51:30,0
06/08/22 00:52:30,-33
06/08/22 00:53:33,0
06/08/22 00:54:33,2
06/08/22 00:55:33,3
06/08/22 00:56:33,31
06/08/22 00:57:33,0
06/08/22 00:58:33,24
06/08/22 00:59:33,-6
06/08/22 01:00:33,3
06/08/22 01:01:33,0
06/08/22 01:02:33,-6
06/08/22 01:03:33,-31
06/08/22 01:04:33,0
06/08/22 01:05:33,0
06/08/22 01:06:33,22
06/08/22 01:07:33,0
06/08/22 01:08:33,0
06/08/22 01:09:33,1
06/08/22 01:10:33,28
06/08/22 01:11:33,-17
06/08/22 01:12:33,0
06/08/22 01:13:33,-4
06/08/22 01:14:33,-3
06/08/22 01:15:33,-15
06/08/22 01:16:33,0
06/08/22 01:17:33,0
06/08/22 01:18:33,26
06/08/22 01:19:33,-19
06/08/22 01:20:33,-16
06/08/22 01:21:33,-2
06/08/22 01:22:33,-12
06/08/22 01:23:33,0
06/08/22 01:24:33,0
06/08/22 01:25:33,-4
06/08/22 01:26:33,-24
06/08/22 01:27:33,0
06/08/22 01:28:33,-3
06/08/22 01:29:33,-8
06/08/22 01:30:33,-43
06/08/22 01:31:33,14
06/08/22 01:32:33,0
06/08/22 01:33:33,-39
06/08/22 01:34:33,4
06/08/22 01:35:33,-13
06/08/22 01:36:34,1
06/08/22 01:37:34,2
06/08/22 01:38:34,-21
06/08/22 01:39:34,0
06/08/22 01:40:34,-56
06/08/22 01:41:34,35
06/08/22 01:42:34,24
06/08/22 01:43:34,4
06/08/22 01:44:34,0
06/08/22 01:45:34,-1
06/08/22 01:46:34,0
06/08/22 01:47:34,0
06/08/22 01:48:34,47
06/08/22 01:49:34,-19
06/08/22 01:50:34,-26
06/08/22 01:51:34,0
06/08/22 01:52:34,-27
06/08/22 01:53:34,-25
06/08/22 01:54:34,13
06/08/22 01:55:34,-8
06/08/22 01:56:34,0
06/08/22 01:57:34,0
06/08/22 01:58:34,-8
06/08/22 01:59:34,8
06/08/22 02:00:34,13
06/08/22 02:01:34,17
06/08/22 02:02:34,2
06/08/22 02:03:34,0
06/08/22 02:04:34,0
06/08/22 02:05:34,16
06/08/22 02:06:34,0
06/08/22 02:07:34,5
06/08/22 02:08:34,15
06/08/22 02:09:34,1
06/08/22 02:10:34,-7
06/08/22 02:11:34,-10
06/08/22 02:12:34,0
06/08/22 02:13:34,0
06/08/22 02:14:34,5
06/08/22 02:15:34,0
06/08/22 02:16:34,-56
06/08/22 02:17:34,-39
06/08/22 02:18:34,-52
06/08/22 02:19:34,0
06/08/22 02:20:34,-16
06/08/22 02:21:34,2
06/08/22 02:22:34,35
06/08/22 02:23:34,21
06/08/22 02:24:34,17
06/08/22 02:25:34,0
06/08/22 02:26:34,12
06/08/22 02:27:36,52
06/08/22 02:28:38,0
06/08/22 02:29:38,2
06/08/22 02:30:38,1
06/08/22 02:31:38,0
06/08/22 02:32:39,16
06/08/22 02:33:39,0
06/08/22 02:34:39,5
06/08/22 02:35:39,-3
06/08/22 02:36:39,0
06/08/22 02:37:39,-2
06/08/22 02:38:39,1
06/08/22 02:39:39,-8
06/08/22 02:40:39,-6
06/08/22 02:41:39,-10
06/08/22 02:42:39,35
06/08/22 02:43:39,0
06/08/22 02:44:39,0
06/08/22 02:45:39,-9
06/08/22 02:46:39,-1
06/08/22 02:47:39,17
06/08/22 02:48:39,-82
06/08/22 02:49:39,0
06/08/22 02:50:39,20
06/08/22 02:51:39,18
06/08/22 02:52:39,-15
06/08/22 02:53:39,-14
06/08/22 02:54:39,-2
