timestamp,Infrared to Red Signal Ratio
03/22/20 00:00:03,-7
03/22/20 00:01:03,-1
03/22/20 00:02:03,-32
03/22/20 00:03:04,-25
03/22/20 00:04:04,-51
03/22/20 00:05:04,-36
03/22/20 00:06:04,-3
03/22/20 00:07:04,0
03/22/20 00:08:04,-15
03/22/20 00:09:04,1
03/22/20 00:10:05,-67
03/22/20 00:11:05,-4
03/22/20 00:12:05,-18
03/22/20 00:13:05,-9
03/22/20 00:14:05,0
03/22/20 00:15:05,-8
03/22/20 00:16:06,32
03/22/20 00:17:06,25
03/22/20 00:18:06,23
03/22/20 00:19:06,0
03/22/20 00:20:06,0
03/22/20 00:21:06,-1
03/22/20 00:22:06,-61
03/22/20 00:23:07,-47
03/22/20 00:24:07,-48
03/22/20 00:25:07,-51
03/22/20 00:26:07,-19
03/22/20 00:27:07,-4
03/22/20 00:28:07,0
03/22/20 00:29:07,-2
03/22/20 00:30:08,-9
03/22/20 00:31:08,-2
03/22/20 00:32:08,-9
03/22/20 00:33:08,0
03/22/20 00:34:08,-25
03/22/20 00:35:08,-9
03/22/20 00:36:09,-11
03/22/20 00:37:09,-7
03/22/20 00:38:09,-1
03/22/20 00:39:09,-6
03/22/20 00:40:09,0
03/22/20 00:41:09,-19
03/22/20 00:42:09,0
03/22/20 00:43:10,-14
03/22/20 00:44:10,-15
03/22/20 00:45:10,-15
03/22/20 00:46:10,1
03/22/20 00:47:10,-7
03/22/20 00:48:10,-2
03/22/20 00:49:10,1
03/22/20 00:50:11,-5
03/22/20 00:51:11,-2
03/22/20 00:52:11,-5
03/22/20 00:53:11,1
03/22/20 00:54:11,-2
03/22/20 00:55:11,-4
03/22/20 00:56:12,-1
03/22/20 00:57:12,0
03/22/20 00:58:12,-4
03/22/20 00:59:12,5
03/22/20 01:00:12,0
03/22/20 01:01:12,0
03/22/20 01:02:12,-1
03/22/20 01:03:13,-22
03/22/20 01:04:13,0
03/22/20 01:05:13,-3
03/22/20 01:06:13,-25
03/22/20 01:07:13,-2
03/22/20 01:08:13,0
03/22/20 01:09:14,1
03/22/20 01:10:14,5
03/22/20 01:11:14,3
03/22/20 01:12:14,-1
03/22/20 01:13:14,-1
03/22/20 01:14:14,-16
03/22/20 01:15:14,-1
03/22/20 01:16:15,-13
03/22/20 01:17:15,-10
03/22/20 01:18:15,-5
03/22/20 01:19:15,0
03/22/20 01:20:15,-1
03/22/20 01:21:15,0
03/22/20 01:22:15,-9
03/22/20 01:23:16,-3
03/22/20 01:24:16,-1
03/22/20 01:25:16,26
03/22/20 01:26:16,-2
03/22/20 01:27:16,-1
03/22/20 01:28:16,0
03/22/20 01:29:17,-4
03/22/20 01:30:17,-1
03/22/20 01:31:17,-7
03/22/20 01:32:17,3
03/22/20 01:33:17,-2
03/22/20 01:34:17,2
03/22/20 01:35:17,0
03/22/20 01:36:18,13
03/22/20 01:37:18,-5
03/22/20 01:38:18,0
03/22/20 01:39:18,8
03/22/20 01:40:18,-20
03/22/20 01:41:18,18
03/22/20 01:42:18,-78
03/22/20 01:43:19,-60
03/22/20 01:44:19,-54
03/22/20 01:45:19,-22
03/22/20 01:46:19,-2
03/22/20 01:47:19,1
03/22/20 01:48:19,0
03/22/20 01:49:20,25
03/22/20 01:50:20,-94
03/22/20 01:51:20,2
03/22/20 01:52:20,0
03/22/20 01:53:20,-1
03/22/20 01:54:20,-29
03/22/20 01:55:20,-6
03/22/20 01:56:21,-14
03/22/20 01:57:21,2
03/22/20 01:58:21,0
03/22/20 01:59:21,0
03/22/20 02:00:21,-1
03/22/20 02:01:21,-3
03/22/20 02:02:21,-1
03/22/20 02:03:22,-1
03/22/20 02:04:22,0
03/22/20 02:05:22,-13
03/22/20 02:06:22,3
03/22/20 02:07:22,-70
03/22/20 02:08:22,-1
03/22/20 02:09:23,-6
03/22/20 02:10:23,-10
03/22/20 02:11:23,-15
03/22/20 02:12:23,-11
03/22/20 02:13:23,1
03/22/20 02:14:23,-28
03/22/20 02:15:23,-4
03/22/20 02:16:24,-3
03/22/20 02:17:24,0
03/22/20 02:18:24,-7
03/22/20 02:19:24,-16
03/22/20 02:20:24,-11
03/22/20 02:21:24,-1
03/22/20 02:22:24,-14
03/22/20 02:23:25,-9
03/22/20 02:24:25,-1
03/22/20 02:25:25,-5
03/22/20 02:26:25,-3
03/22/20 02:27:25,1
03/22/20 02:28:25,-1
03/22/20 02:29:26,-1
03/22/20 02:30:26,0
03/22/20 02:31:26,-2
03/22/20 02:32:26,9
03/22/20 02:33:26,-2
03/22/20 02:34:26,-8
03/22/20 02:35:26,-1
03/22/20 02:36:27,-4
03/22/20 02:37:27,-2
03/22/20 02:38:27,-2
03/22/20 02:39:27,-7
03/22/20 02:40:27,-4
03/22/20 02:41:27,9
03/22/20 02:42:27,-4
03/22/20 02:43:28,3
03/22/20 02:44:28,-23
03/22/20 02:45:28,5
03/22/20 02:46:28,8
03/22/20 02:47:28,-1
03/22/20 02:48:28,-38
03/22/20 02:49:29,-39
03/22/20 02:50:29,-15
03/22/20 02:51:29,-3
03/22/20 02:52:29,0
03/22/20 02:53:29,-2
03/22/20 02:54:29,0
03/22/20 02:55:29,-1
03/22/20 02:56:30,-1
03/22/20 02:57:30,0
03/22/20 02:58:30,-1
03/22/20 02:59:30,0
03/22/20 03:00:30,48
03/22/20 03:01:30,0
03/22/20 03:02:30,0
03/22/20 03:03:31,-1
03/22/20 03:04:31,3
03/22/20 03:05:31,0
03/22/20 03:06:31,-5
03/22/20 03:07:31,0
03/22/20 03:08:31,6
03/22/20 03:09:32,0
03/22/20 03:10:32,-1
03/22/20 03:11:32,0
03/22/20 03:12:32,5
03/22/20 03:13:32,5
03/22/20 03:14:32,2
03/22/20 03:15:32,3
03/22/20 03:16:33,-1
03/22/20 03:17:33,-4
03/22/20 03:18:33,-1
03/22/20 03:19:33,-1
03/22/20 03:20:33,-3
03/22/20 03:21:33,7
03/22/20 03:22:33,0
03/22/20 03:23:34,-8
03/22/20 03:24:34,2
03/22/20 03:25:34,-1
03/22/20 03:26:34,19
03/22/20 03:27:34,3
03/22/20 03:28:34,1
03/22/20 03:29:35,0
03/22/20 03:30:35,-10
03/22/20 03:31:35,-20
03/22/20 03:32:35,-2
03/22/20 03:33:35,-1
03/22/20 03:34:35,-2
03/22/20 03:35:35,-8
03/22/20 03:36:36,-11
03/22/20 03:37:36,0
03/22/20 03:38:36,-1
03/22/20 03:39:36,-1
03/22/20 03:40:36,-1
03/22/20 03:41:36,7
03/22/20 03:42:36,0
03/22/20 03:43:37,11
03/22/20 03:44:37,0
03/22/20 03:45:37,1
03/22/20 03:46:37,-5
03/22/20 03:47:37,-4
03/22/20 03:48:37,-1
03/22/20 03:49:38,-2
03/22/20 03:50:38,-7
03/22/20 03:51:38,6
03/22/20 03:52:38,8
03/22/20 03:53:38,0
03/22/20 03:54:38,5
03/22/20 03:55:38,0
03/22/20 03:56:39,0
03/22/20 03:57:39,-25
