timestamp,Infrared to Red Signal Ratio
11/04/23 00:20:30,-33
11/04/23 00:21:30,8
11/04/23 00:22:30,0
11/04/23 00:23:30,11
11/04/23 00:24:30,2
11/04/23 00:25:30,22
11/04/23 00:26:30,0
11/04/23 00:27:30,13
11/04/23 00:28:30,12
11/04/23 00:29:30,4
11/04/23 00:30:30,17
11/04/23 00:31:30,39
11/04/23 00:32:30,12
11/04/23 00:33:30,30
11/04/23 00:34:30,1
11/04/23 00:35:30,4
11/04/23 00:36:30,26
11/04/23 00:37:30,12
11/04/23 00:38:30,0
11/04/23 00:39:30,0
11/04/23 00:40:30,0
11/04/23 00:41:30,0
11/04/23 00:42:30,20
11/04/23 00:43:30,-30
11/04/23 00:44:30,15
11/04/23 00:45:30,-21
11/04/23 00:46:30,-19
11/04/23 00:47:30,-9
11/04/23 00:48:30,-56
11/04/23 00:49:30,-34
11/04/23 00:50:30,2
11/04/23 00:51:30,0
11/04/23 00:52:30,-56
11/04/23 00:53:30,0
11/04/23 00:54:30,-13
11/04/23 00:55:30,4
11/04/23 00:56:30,-3
11/04/23 00:57:30,0
11/04/23 00:58:30,-10
11/04/23 00:59:30,-37
11/04/23 01:00:30,29
11/04/23 01:01:30,0
11/04/23 01:02:30,0
11/04/23 01:03:30,0
11/04/23 01:04:30,-15
11/04/23 01:05:30,43
11/04/23 01:06:30,3
11/04/23 01:07:30,1
11/04/23 01:08:30,10
11/04/23 01:09:30,24
11/04/23 01:10:30,0
11/04/23 01:11:30,0
11/04/23 01:12:30,53
11/04/23 01:13:30,22
11/04/23 01:14:30,21
11/04/23 01:15:30,-10
11/04/23 01:16:30,9
11/04/23 01:17:30,31
11/04/23 01:18:30,13
11/04/23 01:19:30,9
11/04/23 01:20:30,2
11/04/23 01:21:30,4
11/04/23 01:22:30,6
11/04/23 01:23:30,-1
11/04/23 01:24:30,8
11/04/23 01:25:30,25
11/04/23 01:26:30,0
11/04/23 01:27:30,6
11/04/23 01:28:30,20
