timestamp,Infrared to Red Signal Ratio
09/25/20 00:00:07,0
09/25/20 00:01:07,-3
09/25/20 00:02:07,-2
09/25/20 00:03:07,9
09/25/20 00:04:07,-6
09/25/20 00:05:07,0
09/25/20 00:06:08,-1
09/25/20 00:07:08,0
09/25/20 00:08:08,-2
09/25/20 00:09:08,1
09/25/20 00:10:08,-11
09/25/20 00:11:08,0
09/25/20 00:12:09,-19
09/25/20 00:13:09,0
09/25/20 00:14:09,1
09/25/20 00:15:09,0
09/25/20 00:16:09,0
09/25/20 00:17:09,-2
09/25/20 00:18:09,0
09/25/20 00:19:10,0
09/25/20 00:20:10,0
09/25/20 00:21:10,-6
09/25/20 00:22:10,-3
09/25/20 00:23:10,0
09/25/20 00:24:10,1
09/25/20 00:25:10,3
09/25/20 00:26:11,3
09/25/20 00:27:11,4
09/25/20 00:28:11,0
09/25/20 00:29:11,6
09/25/20 00:30:11,2
09/25/20 00:31:11,0
09/25/20 00:32:12,-12
09/25/20 00:33:12,0
09/25/20 00:34:12,0
09/25/20 00:35:12,0
09/25/20 00:36:12,1
09/25/20 00:37:12,-1
09/25/20 00:38:12,0
09/25/20 00:39:13,1
09/25/20 00:40:13,0
09/25/20 00:41:13,3
09/25/20 00:42:13,0
09/25/20 00:43:13,0
09/25/20 00:44:13,10
09/25/20 00:45:13,0
09/25/20 00:46:14,4
09/25/20 00:47:14,-1
09/25/20 00:48:14,2
09/25/20 00:49:14,-1
09/25/20 00:50:14,10
09/25/20 00:51:14,0
09/25/20 00:52:15,15
09/25/20 00:53:15,11
09/25/20 00:54:15,5
09/25/20 00:55:15,2
09/25/20 00:56:15,-3
09/25/20 00:57:15,1
09/25/20 00:58:15,0
09/25/20 00:59:16,7
09/25/20 01:00:16,0
09/25/20 01:01:16,0
09/25/20 01:02:16,-23
09/25/20 01:03:16,-4
09/25/20 01:04:16,-2
09/25/20 01:05:16,0
09/25/20 01:06:17,-7
09/25/20 01:07:17,-7
09/25/20 01:08:17,0
09/25/20 01:09:17,0
09/25/20 01:10:17,0
09/25/20 01:11:17,1
09/25/20 01:12:18,0
09/25/20 01:13:18,-2
09/25/20 01:14:18,0
09/25/20 01:15:18,0
09/25/20 01:16:18,-2
09/25/20 01:17:18,-33
09/25/20 01:18:18,-1
09/25/20 01:19:19,-1
09/25/20 01:20:19,-1
09/25/20 01:21:19,-2
09/25/20 01:22:19,-1
09/25/20 01:23:19,-1
09/25/20 01:24:19,-3
09/25/20 01:25:19,0
09/25/20 01:26:20,0
09/25/20 01:27:20,-5
09/25/20 01:28:20,-1
09/25/20 01:29:20,0
09/25/20 01:30:20,0
09/25/20 01:31:20,-1
09/25/20 01:32:21,1
09/25/20 01:33:21,0
09/25/20 01:34:21,0
09/25/20 01:35:21,0
09/25/20 01:36:21,-64
09/25/20 01:37:21,2
09/25/20 01:38:21,0
09/25/20 01:39:22,5
09/25/20 01:40:22,-1
09/25/20 01:41:22,3
09/25/20 01:42:22,-17
09/25/20 01:43:22,-6
09/25/20 01:44:22,-10
09/25/20 01:45:22,-11
09/25/20 01:46:23,0
09/25/20 01:47:23,-3
09/25/20 01:48:23,-31
09/25/20 01:49:23,-1
09/25/20 01:50:23,-2
09/25/20 01:51:23,-9
09/25/20 01:52:24,-12
09/25/20 01:53:24,0
09/25/20 01:54:24,-4
09/25/20 01:55:24,-1
09/25/20 01:56:24,-1
09/25/20 01:57:24,0
09/25/20 01:58:24,-5
09/25/20 01:59:25,-13
09/25/20 02:00:25,-13
09/25/20 02:01:25,-5
09/25/20 02:02:25,4
09/25/20 02:03:25,-1
09/25/20 02:04:25,0
09/25/20 02:05:25,-1
09/25/20 02:06:26,2
09/25/20 02:07:26,2
09/25/20 02:08:26,1
09/25/20 02:09:26,2
09/25/20 02:10:26,1
09/25/20 02:11:26,-4
09/25/20 02:12:27,-1
09/25/20 02:13:27,-1
09/25/20 02:14:27,-1
09/25/20 02:15:27,-23
09/25/20 02:16:27,-5
09/25/20 02:17:27,-1
09/25/20 02:18:27,8
09/25/20 02:19:28,0
09/25/20 02:20:28,-4
09/25/20 02:21:28,0
09/25/20 02:22:28,-3
09/25/20 02:23:28,-1
09/25/20 02:24:28,0
09/25/20 02:25:28,-4
09/25/20 02:26:29,22
09/25/20 02:27:29,-2
09/25/20 02:28:29,-7
09/25/20 02:29:29,13
09/25/20 02:30:29,0
09/25/20 02:31:29,-3
09/25/20 02:32:30,-2
09/25/20 02:33:30,1
09/25/20 02:34:30,-5
09/25/20 02:35:30,0
09/25/20 02:36:30,0
09/25/20 02:37:30,11
09/25/20 02:38:30,-1
09/25/20 02:39:31,24
09/25/20 02:40:31,6
09/25/20 02:41:31,0
09/25/20 02:42:31,-10
09/25/20 02:43:31,-4
09/25/20 02:44:31,-2
09/25/20 02:45:31,0
09/25/20 02:46:32,0
09/25/20 02:47:32,-1
09/25/20 02:48:32,-11
09/25/20 02:49:32,-11
09/25/20 02:50:32,-2
09/25/20 02:51:32,3
09/25/20 02:52:33,-8
09/25/20 02:53:33,-12
09/25/20 02:54:33,2
09/25/20 02:55:33,3
09/25/20 02:56:33,-1
09/25/20 02:57:33,-18
09/25/20 02:58:33,-14
09/25/20 02:59:34,11
09/25/20 03:00:34,3
09/25/20 03:01:34,-3
09/25/20 03:02:34,32
09/25/20 03:03:34,-1
09/25/20 03:04:34,-1
09/25/20 03:05:34,-3
09/25/20 03:06:35,14
09/25/20 03:07:35,-26
09/25/20 03:08:35,-5
09/25/20 03:09:35,0
09/25/20 03:10:35,10
09/25/20 03:11:35,10
09/25/20 03:12:36,-4
09/25/20 03:13:36,-2
09/25/20 03:14:36,-1
09/25/20 03:15:36,-8
09/25/20 03:16:36,-19
09/25/20 03:17:36,3
09/25/20 03:18:36,-1
09/25/20 03:19:37,0
09/25/20 03:20:37,-14
09/25/20 03:21:37,5
09/25/20 03:22:37,0
09/25/20 03:23:37,-12
09/25/20 03:24:37,-4
09/25/20 03:25:37,-6
09/25/20 03:26:38,-41
09/25/20 03:27:38,-13
09/25/20 03:28:38,-9
09/25/20 03:29:38,0
09/25/20 03:30:38,-3
09/25/20 03:31:38,-10
09/25/20 03:32:39,-10
09/25/20 03:33:39,2
09/25/20 03:34:39,12
09/25/20 03:35:39,3
09/25/20 03:36:39,1
09/25/20 03:37:39,4
09/25/20 03:38:39,0
09/25/20 03:39:40,6
09/25/20 03:40:40,1
09/25/20 03:41:40,-1
09/25/20 03:42:40,-3
09/25/20 03:43:40,-38
09/25/20 03:44:40,-1
09/25/20 03:45:41,-1
09/25/20 03:46:41,-4
09/25/20 03:47:41,14
09/25/20 03:48:41,0
09/25/20 03:49:41,-1
09/25/20 03:50:41,-8
09/25/20 03:51:41,-1
09/25/20 03:52:42,0
09/25/20 03:53:42,0
09/25/20 03:54:42,-1
09/25/20 03:55:42,-1
09/25/20 03:56:42,5
09/25/20 03:57:42,-10
09/25/20 03:58:42,-2
09/25/20 03:59:43,0
09/25/20 04:00:43,0
09/25/20 04:01:43,1
09/25/20 04:02:43,-16
09/25/20 04:03:43,0
09/25/20 04:04:43,-1
09/25/20 04:05:44,-11
09/25/20 04:06:44,0
09/25/20 04:07:44,-1
09/25/20 04:08:44,-10
09/25/20 04:09:44,0
09/25/20 04:10:44,0
09/25/20 04:11:44,-7
09/25/20 04:12:45,1
09/25/20 04:13:45,-2
09/25/20 04:14:45,1
09/25/20 04:15:45,2
09/25/20 04:16:45,-1
09/25/20 04:17:45,7
09/25/20 04:18:45,0
09/25/20 04:19:46,1
09/25/20 04:20:46,0
09/25/20 04:21:46,0
09/25/20 04:22:46,0
