timestamp,Infrared to Red Signal Ratio
02/08/20 00:00:40,-1
02/08/20 00:01:40,-5
02/08/20 00:02:40,-3
02/08/20 00:03:40,0
02/08/20 00:04:40,-17
02/08/20 00:05:40,-1
02/08/20 00:06:40,-3
02/08/20 00:07:41,-1
02/08/20 00:08:41,-5
02/08/20 00:09:41,-8
02/08/20 00:10:41,-1
02/08/20 00:11:41,-5
02/08/20 00:12:41,2
02/08/20 00:13:41,-14
02/08/20 00:14:42,-4
02/08/20 00:15:42,2
02/08/20 00:16:42,-10
02/08/20 00:17:42,11
02/08/20 00:18:42,-1
02/08/20 00:19:42,-1
02/08/20 00:20:43,-1
02/08/20 00:21:43,-7
02/08/20 00:22:43,-22
02/08/20 00:23:43,-1
02/08/20 00:24:43,-8
02/08/20 00:25:43,-12
02/08/20 00:26:43,-84
02/08/20 00:27:44,-20
02/08/20 00:28:44,-13
02/08/20 00:29:44,0
02/08/20 00:30:44,-2
02/08/20 00:31:44,-13
02/08/20 00:32:44,-27
02/08/20 00:33:44,-1
02/08/20 00:34:45,16
02/08/20 00:35:45,45
02/08/20 00:36:45,47
02/08/20 00:37:45,2
02/08/20 00:38:45,11
02/08/20 00:39:45,-1
02/08/20 00:40:46,-1
02/08/20 00:41:46,0
02/08/20 00:42:46,-20
02/08/20 00:43:46,-5
02/08/20 00:44:46,1
02/08/20 00:45:46,5
02/08/20 00:46:46,0
02/08/20 00:47:47,6
02/08/20 00:48:47,15
02/08/20 00:49:47,-2
02/08/20 00:50:47,0
02/08/20 00:51:47,0
02/08/20 00:52:47,-1
02/08/20 00:53:47,0
02/08/20 00:54:48,1
02/08/20 00:55:48,-13
02/08/20 00:56:48,-1
02/08/20 00:57:48,82
02/08/20 00:58:48,-26
02/08/20 00:59:48,0
02/08/20 01:00:49,46
02/08/20 01:01:49,-31
02/08/20 01:02:49,5
02/08/20 01:03:49,-13
02/08/20 01:04:49,49
02/08/20 01:05:49,-48
02/08/20 01:06:49,-7
02/08/20 01:07:50,-7
02/08/20 01:08:50,-2
02/08/20 01:09:50,-1
02/08/20 01:10:50,0
02/08/20 01:11:50,-3
02/08/20 01:12:50,0
02/08/20 01:13:50,1
02/08/20 01:14:51,0
02/08/20 01:15:51,0
02/08/20 01:16:51,0
02/08/20 01:17:51,-1
02/08/20 01:18:51,-1
02/08/20 01:19:51,0
02/08/20 01:20:52,-4
02/08/20 01:21:52,-13
02/08/20 01:22:52,0
02/08/20 01:23:52,-2
02/08/20 01:24:52,1
02/08/20 01:25:52,-2
02/08/20 01:26:52,1
02/08/20 01:27:53,2
02/08/20 01:28:53,-5
02/08/20 01:29:53,0
02/08/20 01:30:53,-7
02/08/20 01:31:53,0
02/08/20 01:32:53,3
02/08/20 01:33:53,-7
02/08/20 01:34:54,5
02/08/20 01:35:54,3
02/08/20 01:36:54,0
02/08/20 01:37:54,-1
02/08/20 01:38:54,1
02/08/20 01:39:54,-5
02/08/20 01:40:55,5
02/08/20 01:41:55,-7
02/08/20 01:42:55,-7
02/08/20 01:43:55,-1
02/08/20 01:44:55,2
02/08/20 01:45:55,0
02/08/20 01:46:55,-2
02/08/20 01:47:56,-2
02/08/20 01:48:56,-1
02/08/20 01:49:56,0
02/08/20 01:50:56,0
02/08/20 01:51:56,1
02/08/20 01:52:56,-1
02/08/20 01:53:56,-16
02/08/20 01:54:57,-5
02/08/20 01:55:57,3
02/08/20 01:56:57,1
02/08/20 01:57:57,0
02/08/20 01:58:57,-7
02/08/20 01:59:57,-1
02/08/20 02:00:58,-1
02/08/20 02:01:58,-4
02/08/20 02:02:58,-1
02/08/20 02:03:58,1
02/08/20 02:04:58,-21
02/08/20 02:05:58,-16
02/08/20 02:06:58,-2
02/08/20 02:07:59,-3
02/08/20 02:08:59,-3
02/08/20 02:09:59,-4
02/08/20 02:10:59,-56
02/08/20 02:11:59,3
02/08/20 02:12:59,-5
02/08/20 02:13:59,-2
02/08/20 02:15:00,0
02/08/20 02:16:00,-19
02/08/20 02:17:00,-15
02/08/20 02:18:00,0
02/08/20 02:19:00,-1
02/08/20 02:20:00,-36
02/08/20 02:21:01,-4
02/08/20 02:22:01,1
02/08/20 02:23:01,-4
02/08/20 02:24:01,2
02/08/20 02:25:01,22
02/08/20 02:26:01,27
02/08/20 02:27:01,7
02/08/20 02:28:02,-1
02/08/20 02:29:02,-1
02/08/20 02:30:02,-1
02/08/20 02:31:02,2
02/08/20 02:32:02,-1
02/08/20 02:33:02,0
02/08/20 02:34:02,3
02/08/20 02:35:03,-17
02/08/20 02:36:03,9
02/08/20 02:37:03,-37
02/08/20 02:38:03,-4
02/08/20 02:39:03,4
02/08/20 02:40:03,-1
02/08/20 02:41:04,-18
02/08/20 02:42:04,0
02/08/20 02:43:04,-1
02/08/20 02:44:04,7
02/08/20 02:45:04,-1
02/08/20 02:46:04,0
02/08/20 02:47:04,-1
02/08/20 02:48:05,-2
02/08/20 02:49:05,-3
02/08/20 02:50:05,0
02/08/20 02:51:05,0
02/08/20 02:52:05,2
02/08/20 02:53:05,-1
02/08/20 02:54:05,-1
02/08/20 02:55:06,1
02/08/20 02:56:06,0
02/08/20 02:57:06,-10
02/08/20 02:58:06,12
02/08/20 02:59:06,13
02/08/20 03:00:06,24
02/08/20 03:01:07,-1
02/08/20 03:02:07,5
02/08/20 03:03:07,15
02/08/20 03:04:07,0
02/08/20 03:05:07,7
02/08/20 03:06:07,3
02/08/20 03:07:07,1
02/08/20 03:08:08,-7
02/08/20 03:09:08,-44
02/08/20 03:10:08,-25
02/08/20 03:11:08,4
02/08/20 03:12:08,0
02/08/20 03:13:08,-3
02/08/20 03:14:08,0
02/08/20 03:15:09,3
02/08/20 03:16:09,-1
02/08/20 03:17:09,0
02/08/20 03:18:09,0
02/08/20 03:19:09,0
02/08/20 03:20:09,-19
02/08/20 03:21:10,-4
02/08/20 03:22:10,-1
02/08/20 03:23:10,-7
02/08/20 03:24:10,-2
02/08/20 03:25:10,-1
02/08/20 03:26:10,5
02/08/20 03:27:10,-1
02/08/20 03:28:11,0
02/08/20 03:29:11,-1
02/08/20 03:30:11,7
02/08/20 03:31:11,-1
02/08/20 03:32:11,0
02/08/20 03:33:11,1
02/08/20 03:34:11,1
02/08/20 03:35:12,0
02/08/20 03:36:12,-4
02/08/20 03:37:12,-1
02/08/20 03:38:12,4
02/08/20 03:39:12,0
02/08/20 03:40:12,1
02/08/20 03:41:13,-1
02/08/20 03:42:13,0
02/08/20 03:43:13,-51
02/08/20 03:44:13,-17
02/08/20 03:45:13,0
