timestamp,Infrared to Red Signal Ratio
08/16/20 00:00:38,-1
08/16/20 00:01:38,3
08/16/20 00:02:39,-2
08/16/20 00:03:39,-2
08/16/20 00:04:39,-1
08/16/20 00:05:39,0
08/16/20 00:06:39,-1
08/16/20 00:07:39,0
08/16/20 00:08:40,0
08/16/20 00:09:40,0
08/16/20 00:10:40,-1
08/16/20 00:11:40,-1
08/16/20 00:12:40,-1
08/16/20 00:13:40,0
08/16/20 00:14:40,0
08/16/20 00:15:41,1
08/16/20 00:16:41,-3
08/16/20 00:17:41,1
08/16/20 00:18:41,-4
08/16/20 00:19:41,0
08/16/20 00:20:41,2
08/16/20 00:21:41,0
08/16/20 00:22:42,2
08/16/20 00:23:42,-36
08/16/20 00:24:42,-5
08/16/20 00:25:42,-1
08/16/20 00:26:42,-1
08/16/20 00:27:42,0
08/16/20 00:28:43,0
08/16/20 00:29:43,-6
08/16/20 00:30:43,-5
08/16/20 00:31:43,10
08/16/20 00:32:43,-3
08/16/20 00:33:43,5
08/16/20 00:34:43,0
08/16/20 00:35:44,4
08/16/20 00:36:44,-7
08/16/20 00:37:44,-25
08/16/20 00:38:44,0
08/16/20 00:39:44,0
08/16/20 00:40:44,-4
08/16/20 00:41:44,-4
08/16/20 00:42:45,1
08/16/20 00:43:45,-46
08/16/20 00:44:45,-20
08/16/20 00:45:45,-9
08/16/20 00:46:45,-13
08/16/20 00:47:45,0
08/16/20 00:48:46,-14
08/16/20 00:49:46,-15
08/16/20 00:50:46,-5
08/16/20 00:51:46,11
08/16/20 00:52:46,-10
08/16/20 00:53:46,11
08/16/20 00:54:46,-32
08/16/20 00:55:47,10
08/16/20 00:56:47,10
08/16/20 00:57:47,7
08/16/20 00:58:47,-6
08/16/20 00:59:47,-9
08/16/20 01:00:47,7
08/16/20 01:01:48,-1
08/16/20 01:02:48,61
08/16/20 01:03:48,16
08/16/20 01:04:48,66
08/16/20 01:05:48,0
08/16/20 01:06:48,3
08/16/20 01:07:48,0
08/16/20 01:08:49,1
08/16/20 01:09:49,23
08/16/20 01:10:49,0
08/16/20 01:11:49,0
08/16/20 01:12:49,-1
08/16/20 01:13:49,-7
08/16/20 01:14:49,-1
08/16/20 01:15:50,0
08/16/20 01:16:50,-10
08/16/20 01:17:50,-6
08/16/20 01:18:50,0
08/16/20 01:19:50,-4
08/16/20 01:20:50,1
08/16/20 01:21:51,-8
08/16/20 01:22:51,-1
08/16/20 01:23:51,-1
08/16/20 01:24:51,0
08/16/20 01:25:51,0
08/16/20 01:26:51,-2
08/16/20 01:27:51,2
08/16/20 01:28:52,-5
08/16/20 01:29:52,0
08/16/20 01:30:52,-4
08/16/20 01:31:52,-2
08/16/20 01:32:52,-2
08/16/20 01:33:52,-1
08/16/20 01:34:52,-6
08/16/20 01:35:53,-1
08/16/20 01:36:53,-11
08/16/20 01:37:53,-82
08/16/20 01:38:53,-3
08/16/20 01:39:53,4
08/16/20 01:40:53,-16
08/16/20 01:41:54,-15
08/16/20 01:42:54,-2
08/16/20 01:43:54,-2
08/16/20 01:44:54,-5
08/16/20 01:45:54,-3
08/16/20 01:46:54,-1
08/16/20 01:47:54,-1
08/16/20 01:48:55,-1
08/16/20 01:49:55,-1
08/16/20 01:50:55,-1
08/16/20 01:51:55,-11
08/16/20 01:52:55,-3
08/16/20 01:53:55,-1
08/16/20 01:54:55,31
08/16/20 01:55:56,-11
08/16/20 01:56:56,-10
08/16/20 01:57:56,7
08/16/20 01:58:56,2
08/16/20 01:59:56,2
08/16/20 02:00:56,-1
08/16/20 02:01:57,-5
08/16/20 02:02:57,2
08/16/20 02:03:57,-8
08/16/20 02:04:57,-6
08/16/20 02:05:57,9
08/16/20 02:06:57,-10
08/16/20 02:07:57,-1
08/16/20 02:08:58,33
08/16/20 02:09:58,-1
08/16/20 02:10:58,-1
08/16/20 02:11:58,-8
08/16/20 02:12:58,14
08/16/20 02:13:58,1
08/16/20 02:14:58,-19
08/16/20 02:15:59,3
08/16/20 02:16:59,-14
08/16/20 02:17:59,-8
08/16/20 02:18:59,-1
08/16/20 02:19:59,-3
08/16/20 02:20:59,0
08/16/20 02:22:00,-1
08/16/20 02:23:00,-2
08/16/20 02:24:00,0
08/16/20 02:25:00,-1
08/16/20 02:26:00,0
08/16/20 02:27:00,-21
08/16/20 02:28:00,-2
08/16/20 02:29:01,-19
08/16/20 02:30:01,-16
08/16/20 02:31:01,-19
08/16/20 02:32:01,-52
08/16/20 02:33:01,42
08/16/20 02:34:01,-1
08/16/20 02:35:01,6
08/16/20 02:36:02,-6
08/16/20 02:37:02,10
08/16/20 02:38:02,-5
08/16/20 02:39:02,-6
08/16/20 02:40:02,2
08/16/20 02:41:02,17
08/16/20 02:42:03,-50
08/16/20 02:43:03,-1
08/16/20 02:44:03,1
08/16/20 02:45:03,-6
08/16/20 02:46:03,-1
08/16/20 02:47:03,-1
08/16/20 02:48:03,6
08/16/20 02:49:04,0
08/16/20 02:50:06,56
08/16/20 02:51:06,0
08/16/20 02:52:06,0
08/16/20 02:53:06,0
08/16/20 02:54:06,0
08/16/20 02:55:07,0
08/16/20 02:56:07,0
08/16/20 02:57:07,0
08/16/20 02:58:07,0
08/16/20 02:59:07,0
08/16/20 03:00:07,0
08/16/20 03:01:07,0
08/16/20 03:02:08,0
08/16/20 03:03:08,0
08/16/20 03:04:08,0
08/16/20 03:05:08,0
08/16/20 03:06:08,0
08/16/20 03:07:08,0
08/16/20 03:08:09,0
08/16/20 03:09:09,0
08/16/20 03:10:09,0
08/16/20 03:11:09,0
08/16/20 03:12:09,0
08/16/20 03:13:09,0
08/16/20 03:14:09,0
08/16/20 03:15:10,0
08/16/20 03:16:10,0
08/16/20 03:17:10,0
08/16/20 03:18:13,10
08/16/20 03:19:13,-69
08/16/20 03:20:13,7
08/16/20 03:21:13,-5
08/16/20 03:22:14,0
08/16/20 03:23:14,0
08/16/20 03:24:14,2
08/16/20 03:25:14,-1
08/16/20 03:26:14,2
08/16/20 03:27:14,4
08/16/20 03:28:15,-2
08/16/20 03:29:15,-5
08/16/20 03:30:15,0
08/16/20 03:31:15,0
08/16/20 03:32:15,-1
08/16/20 03:33:15,3
08/16/20 03:34:15,2
08/16/20 03:35:16,10
08/16/20 03:36:16,-1
08/16/20 03:37:16,2
08/16/20 03:38:16,3
08/16/20 03:39:16,-4
08/16/20 03:40:17,-5
08/16/20 03:41:17,-40
08/16/20 03:42:18,0
08/16/20 03:43:18,0
08/16/20 03:44:18,0
08/16/20 03:45:18,0
08/16/20 03:46:18,-6
08/16/20 03:47:18,0
08/16/20 03:48:19,-1
08/16/20 03:49:19,1
08/16/20 03:50:19,9
08/16/20 03:51:19,0
08/16/20 03:52:19,4
08/16/20 03:53:19,-17
08/16/20 03:54:19,1
08/16/20 03:55:20,0
08/16/20 03:56:20,-4
08/16/20 03:57:20,0
08/16/20 03:58:20,-2
08/16/20 03:59:20,17
08/16/20 04:00:20,-2
08/16/20 04:01:20,7
08/16/20 04:02:21,-3
08/16/20 04:03:21,-14
08/16/20 04:04:21,-5
08/16/20 04:05:21,0
08/16/20 04:06:21,26
08/16/20 04:07:21,7
08/16/20 04:08:22,16
08/16/20 04:09:22,-6
08/16/20 04:10:22,-4
08/16/20 04:11:22,-1
08/16/20 04:12:22,-1
08/16/20 04:13:22,9
08/16/20 04:14:22,-1
08/16/20 04:15:23,0
08/16/20 04:16:23,-1
08/16/20 04:17:23,10
08/16/20 04:18:23,0
08/16/20 04:19:23,15
08/16/20 04:20:23,-6
08/16/20 04:21:23,-32
08/16/20 04:22:24,6
08/16/20 04:23:24,10
08/16/20 04:24:24,0
08/16/20 04:25:24,-2
08/16/20 04:26:24,-25
08/16/20 04:27:24,0
08/16/20 04:28:25,0
08/16/20 04:29:25,1
08/16/20 04:30:25,5
08/16/20 04:31:25,9
08/16/20 04:32:25,0
08/16/20 04:33:25,-1
08/16/20 04:34:25,-8
08/16/20 04:35:26,0
08/16/20 04:36:26,24
08/16/20 04:37:26,-1
08/16/20 04:38:26,7
08/16/20 04:39:26,11
08/16/20 04:40:26,14
08/16/20 04:41:26,0
08/16/20 04:42:27,-1
08/16/20 04:43:27,49
08/16/20 04:44:27,-2
08/16/20 04:45:27,-4
08/16/20 04:46:27,-1
08/16/20 04:47:27,2
08/16/20 04:48:28,1
08/16/20 04:49:28,0
08/16/20 04:50:28,-1
08/16/20 04:51:28,0
08/16/20 04:52:28,-27
08/16/20 04:53:28,0
08/16/20 04:54:28,2
08/16/20 04:55:29,5
08/16/20 04:56:29,1
08/16/20 04:57:29,-1
08/16/20 04:58:29,15
08/16/20 04:59:29,14
08/16/20 05:00:29,-1
08/16/20 05:01:29,-4
08/16/20 05:02:30,-1
08/16/20 05:03:30,-2
08/16/20 05:04:30,-9
08/16/20 05:05:30,-13
08/16/20 05:06:30,0
08/16/20 05:07:30,-1
08/16/20 05:08:31,-83
08/16/20 05:09:31,8
08/16/20 05:10:31,4
08/16/20 05:11:31,18
08/16/20 05:12:31,-23
08/16/20 05:13:31,8
08/16/20 05:14:31,0
08/16/20 05:15:32,-1
08/16/20 05:16:32,5
08/16/20 05:17:32,0
08/16/20 05:18:32,1
08/16/20 05:19:32,-9
08/16/20 05:20:32,-1
08/16/20 05:21:32,-2
08/16/20 05:22:33,0
08/16/20 05:23:33,2
08/16/20 05:24:33,3
08/16/20 05:25:33,8
08/16/20 05:26:33,-1
08/16/20 05:27:33,0
08/16/20 05:28:34,-1
08/16/20 05:29:34,-1
08/16/20 05:30:34,3
08/16/20 05:31:34,-2
08/16/20 05:32:34,-32
08/16/20 05:33:34,20
08/16/20 05:34:34,-1
08/16/20 05:55:01,8
08/16/20 05:56:01,8
08/16/20 05:57:01,3
08/16/20 05:58:01,-1
08/16/20 05:59:02,1
08/16/20 06:00:02,3
08/16/20 06:01:02,0
08/16/20 06:02:02,-5
08/16/20 06:03:02,-1
08/16/20 06:04:02,1
08/16/20 06:05:02,-1
08/16/20 06:06:03,-4
08/16/20 13:21:33,0
08/16/20 13:22:35,0
08/16/20 13:23:35,-1
08/16/20 13:24:35,7
08/16/20 13:25:36,1
08/16/20 13:26:36,3
08/16/20 13:27:36,2
08/16/20 13:28:36,-4
08/16/20 13:29:36,3
08/16/20 13:30:36,-5
08/16/20 23:33:31,40
08/16/20 23:34:31,-1
08/16/20 23:35:31,-1
08/16/20 23:36:31,0
08/16/20 23:37:32,-1
08/16/20 23:38:32,2
08/16/20 23:39:32,0
08/16/20 23:40:32,-1
08/16/20 23:41:32,3
08/16/20 23:42:32,-1
08/16/20 23:43:32,-9
08/16/20 23:44:33,3
08/16/20 23:45:33,13
08/16/20 23:46:33,1
08/16/20 23:47:33,1
08/16/20 23:48:33,13
08/16/20 23:49:33,6
08/16/20 23:50:34,8
08/16/20 23:51:34,-2
08/16/20 23:52:34,0
08/16/20 23:53:34,0
08/16/20 23:54:34,2
08/16/20 23:55:34,-3
08/16/20 23:56:34,7
08/16/20 23:57:35,-1
08/16/20 23:58:35,0
08/16/20 23:59:35,2
