timestamp,Infrared to Red Signal Ratio
12/28/20 00:10:31,0
12/28/20 00:11:32,-1
12/28/20 00:12:32,-10
12/28/20 00:13:32,-1
12/28/20 00:14:32,-2
12/28/20 00:15:32,-2
12/28/20 00:16:32,-1
12/28/20 00:17:32,0
12/28/20 00:18:33,-1
12/28/20 00:19:33,-1
12/28/20 00:20:33,-1
12/28/20 00:21:33,-1
12/28/20 00:22:33,-1
12/28/20 00:23:33,-2
12/28/20 00:24:33,-9
12/28/20 00:25:34,-1
12/28/20 00:26:34,-1
12/28/20 00:27:34,4
12/28/20 00:28:34,-1
12/28/20 00:29:34,0
12/28/20 00:30:34,-4
12/28/20 00:31:35,0
12/28/20 00:32:35,-46
12/28/20 00:33:35,-21
12/28/20 00:34:35,-9
12/28/20 00:35:35,-17
12/28/20 00:36:35,6
12/28/20 00:37:35,0
12/28/20 00:38:36,-4
12/28/20 00:39:36,-7
12/28/20 00:40:36,0
12/28/20 00:41:36,-1
12/28/20 00:42:36,-13
12/28/20 00:43:36,-8
12/28/20 00:44:37,-5
12/28/20 00:45:37,-38
12/28/20 00:46:37,0
12/28/20 00:47:37,0
12/28/20 00:48:37,0
12/28/20 00:49:37,-20
12/28/20 00:50:37,31
12/28/20 00:51:38,0
12/28/20 00:52:38,-5
12/28/20 00:53:38,-3
12/28/20 00:54:38,7
12/28/20 00:55:38,-1
12/28/20 00:56:38,-2
12/28/20 00:57:38,-3
12/28/20 00:58:39,-4
12/28/20 00:59:39,0
12/28/20 01:00:39,1
12/28/20 01:01:39,0
12/28/20 01:02:39,-1
12/28/20 01:03:39,3
12/28/20 01:04:40,-2
12/28/20 01:05:40,-5
12/28/20 01:06:40,-1
12/28/20 01:07:40,-1
12/28/20 01:08:40,2
12/28/20 01:09:40,-1
12/28/20 01:10:40,2
12/28/20 01:11:41,2
12/28/20 01:12:41,2
12/28/20 01:13:41,-1
12/28/20 01:14:41,-9
12/28/20 01:15:41,-23
12/28/20 01:16:41,-5
12/28/20 01:17:41,-1
12/28/20 01:18:42,-1
12/28/20 01:19:42,0
12/28/20 01:20:42,2
12/28/20 01:21:42,-1
12/28/20 01:22:42,-1
12/28/20 01:23:42,0
12/28/20 01:24:43,0
12/28/20 01:25:43,-1
12/28/20 01:26:43,0
12/28/20 01:27:43,-4
12/28/20 01:28:43,-3
12/28/20 01:29:43,0
12/28/20 01:30:43,-1
12/28/20 01:31:44,0
12/28/20 01:32:44,0
12/28/20 01:33:44,-1
12/28/20 01:34:44,0
12/28/20 01:35:44,-1
12/28/20 01:36:44,2
12/28/20 01:37:44,0
12/28/20 01:38:45,-7
12/28/20 01:39:45,0
12/28/20 01:40:45,-1
12/28/20 01:41:45,3
12/28/20 01:42:45,-1
12/28/20 01:43:45,-1
12/28/20 01:44:46,0
12/28/20 01:45:46,0
12/28/20 01:46:46,0
12/28/20 01:47:46,2
12/28/20 01:48:46,-3
12/28/20 01:49:46,-7
12/28/20 01:50:46,9
12/28/20 01:51:47,-3
12/28/20 01:52:47,3
12/28/20 01:53:47,-1
12/28/20 01:54:47,-28
12/28/20 01:55:47,-11
12/28/20 01:56:47,-4
12/28/20 01:57:47,-3
12/28/20 01:58:48,-7
12/28/20 01:59:48,-1
12/28/20 02:00:48,-7
12/28/20 02:01:48,7
12/28/20 02:02:48,-3
12/28/20 02:03:48,-14
12/28/20 02:04:49,0
12/28/20 02:05:49,-12
12/28/20 02:06:50,0
12/28/20 02:07:50,0
12/28/20 02:08:50,-2
12/28/20 02:09:50,0
12/28/20 02:10:50,1
12/28/20 02:11:51,0
12/28/20 02:12:51,-4
12/28/20 02:13:51,1
12/28/20 02:14:51,-1
12/28/20 02:15:51,3
12/28/20 02:16:51,2
12/28/20 02:17:51,1
12/28/20 02:18:52,-16
