timestamp,Infrared to Red Signal Ratio
08/29/22 00:00:30,0
08/29/22 00:01:30,-6
08/29/22 00:02:30,-6
08/29/22 00:03:30,-44
08/29/22 00:04:30,0
08/29/22 00:05:30,26
08/29/22 00:06:30,37
08/29/22 00:07:30,11
08/29/22 00:08:30,4
08/29/22 00:09:30,-20
08/29/22 00:10:30,0
08/29/22 00:11:30,13
08/29/22 00:12:30,20
08/29/22 00:13:30,10
08/29/22 00:14:30,-16
08/29/22 00:15:30,13
08/29/22 00:16:30,0
08/29/22 00:17:30,0
08/29/22 00:18:30,-8
08/29/22 00:19:30,0
08/29/22 00:20:30,-14
08/29/22 00:21:30,0
08/29/22 00:22:30,0
08/29/22 00:23:30,-2
08/29/22 00:24:30,0
08/29/22 00:25:30,20
08/29/22 00:26:30,13
08/29/22 00:27:30,13
08/29/22 00:28:30,0
08/29/22 00:29:30,0
08/29/22 00:30:30,5
08/29/22 00:31:30,17
08/29/22 00:32:30,-19
08/29/22 00:33:30,-3
08/29/22 00:34:30,31
08/29/22 00:35:30,-4
08/29/22 00:36:30,3
08/29/22 00:37:30,0
08/29/22 00:38:30,-16
08/29/22 00:39:30,13
08/29/22 00:40:30,0
08/29/22 00:41:30,4
08/29/22 00:42:30,0
08/29/22 00:43:30,0
08/29/22 00:44:30,0
08/29/22 00:45:30,-8
08/29/22 00:46:30,0
08/29/22 00:47:30,-6
08/29/22 00:48:30,-4
08/29/22 00:49:30,-4
08/29/22 00:50:30,0
08/29/22 00:51:30,0
08/29/22 00:52:30,0
08/29/22 00:53:30,-13
08/29/22 00:54:30,-2
08/29/22 00:55:30,-35
08/29/22 00:56:30,-8
08/29/22 00:57:30,-61
08/29/22 00:58:30,-61
08/29/22 00:59:30,-2
08/29/22 01:00:30,4
08/29/22 01:01:30,9
08/29/22 01:02:30,12
08/29/22 01:03:30,0
08/29/22 01:04:30,-1
08/29/22 01:05:30,5
08/29/22 01:06:30,-1
08/29/22 01:07:30,0
08/29/22 01:08:30,-26
08/29/22 01:09:30,0
08/29/22 01:10:30,0
08/29/22 01:11:30,0
08/29/22 01:12:30,0
08/29/22 01:13:30,-4
08/29/22 01:14:30,-3
08/29/22 01:15:30,-1
08/29/22 01:16:30,14
08/29/22 01:17:30,0
08/29/22 01:18:30,0
08/29/22 01:19:30,0
08/29/22 01:20:30,0
08/29/22 01:21:30,-2
08/29/22 01:22:30,1
08/29/22 01:23:30,-42
08/29/22 01:24:30,11
08/29/22 01:25:30,-20
08/29/22 01:26:33,2
08/29/22 01:27:33,0
08/29/22 01:28:33,8
08/29/22 01:29:33,26
08/29/22 01:30:33,0
08/29/22 01:31:33,0
08/29/22 01:32:33,0
08/29/22 01:33:33,-2
08/29/22 01:34:33,-60
