timestamp,Infrared to Red Signal Ratio
05/02/20 00:00:15,-3
05/02/20 00:01:15,-1
05/02/20 00:02:15,-1
05/02/20 00:03:15,-1
05/02/20 00:04:16,0
05/02/20 00:05:16,0
05/02/20 00:06:16,-1
05/02/20 00:07:16,0
05/02/20 00:08:16,-1
05/02/20 00:09:16,0
05/02/20 00:10:16,0
05/02/20 00:11:17,19
05/02/20 00:12:17,-1
05/02/20 00:13:17,5
05/02/20 00:14:17,0
05/02/20 00:15:17,3
05/02/20 00:16:17,-21
05/02/20 00:17:17,-1
05/02/20 00:18:18,-18
05/02/20 00:19:18,-1
05/02/20 00:20:18,-4
05/02/20 00:21:18,-7
05/02/20 00:22:18,-1
05/02/20 00:23:18,-3
05/02/20 00:24:19,-1
05/02/20 00:25:19,-11
05/02/20 00:26:19,-10
05/02/20 00:27:19,5
05/02/20 00:28:19,-1
05/02/20 00:29:19,-1
05/02/20 00:30:19,-4
05/02/20 00:31:20,0
05/02/20 00:32:20,0
05/02/20 00:33:20,-4
05/02/20 00:34:20,3
05/02/20 00:35:20,0
05/02/20 00:36:20,0
05/02/20 00:37:20,-36
05/02/20 00:38:21,-1
05/02/20 00:39:21,-7
05/02/20 00:40:21,-9
05/02/20 00:41:21,-6
05/02/20 00:42:21,16
05/02/20 00:43:21,0
05/02/20 00:44:22,2
05/02/20 00:45:22,-49
05/02/20 00:46:22,0
05/02/20 00:47:22,15
05/02/20 00:48:22,-1
05/02/20 00:49:22,6
05/02/20 00:50:22,9
05/02/20 00:51:23,70
05/02/20 00:52:23,48
05/02/20 00:53:23,36
05/02/20 00:54:23,18
05/02/20 00:55:23,35
05/02/20 00:56:23,48
05/02/20 00:57:23,26
05/02/20 00:58:24,21
05/02/20 00:59:24,21
05/02/20 01:00:24,54
05/02/20 01:01:24,65
05/02/20 01:02:24,7
05/02/20 01:03:24,46
05/02/20 01:04:25,5
05/02/20 01:05:25,18
05/02/20 01:06:25,53
05/02/20 01:07:25,6
05/02/20 01:08:25,68
05/02/20 01:09:25,20
05/02/20 01:10:25,6
05/02/20 01:11:26,-3
05/02/20 01:12:26,13
05/02/20 01:13:26,52
05/02/20 01:14:26,24
05/02/20 01:15:26,47
05/02/20 01:16:26,62
05/02/20 01:17:26,-1
05/02/20 01:18:27,51
05/02/20 01:19:27,53
05/02/20 01:20:27,-1
05/02/20 01:21:27,55
05/02/20 01:22:27,6
05/02/20 01:23:27,55
05/02/20 01:24:28,16
05/02/20 01:25:28,18
05/02/20 01:26:28,17
05/02/20 01:27:28,2
05/02/20 01:28:28,15
05/02/20 01:29:28,17
05/02/20 01:30:28,0
05/02/20 01:31:29,50
05/02/20 01:32:29,33
05/02/20 01:33:29,17
05/02/20 01:34:29,4
05/02/20 01:35:29,3
05/02/20 01:36:29,7
05/02/20 01:37:29,21
05/02/20 01:38:30,21
05/02/20 01:39:30,10
05/02/20 01:40:30,2
05/02/20 01:41:30,46
05/02/20 01:42:30,63
05/02/20 01:43:30,-1
05/02/20 01:44:31,0
05/02/20 01:45:31,16
05/02/20 01:46:31,5
05/02/20 01:47:31,-16
05/02/20 01:48:31,-13
05/02/20 01:49:31,8
05/02/20 01:50:31,-2
05/02/20 01:51:32,0
05/02/20 01:52:32,0
05/02/20 01:53:32,0
05/02/20 01:54:32,53
05/02/20 01:55:32,-18
05/02/20 01:56:32,2
05/02/20 01:57:32,14
05/02/20 01:58:33,-1
05/02/20 01:59:33,3
05/02/20 02:00:33,0
05/02/20 02:01:33,0
05/02/20 02:02:33,0
05/02/20 02:03:33,-4
05/02/20 02:04:34,-16
05/02/20 02:05:34,1
05/02/20 02:06:34,0
05/02/20 02:07:34,-1
05/02/20 02:08:34,-12
05/02/20 02:09:34,42
05/02/20 02:10:34,-23
05/02/20 02:11:35,-7
05/02/20 02:12:35,-1
05/02/20 02:13:35,-1
05/02/20 02:14:35,-4
05/02/20 02:15:35,0
05/02/20 02:16:35,10
05/02/20 02:17:35,42
05/02/20 02:18:36,20
05/02/20 02:19:36,-28
05/02/20 02:20:36,30
05/02/20 02:21:36,-29
05/02/20 02:22:36,-4
05/02/20 02:23:36,-31
05/02/20 02:24:37,0
05/02/20 02:25:37,1
05/02/20 02:26:37,-2
05/02/20 02:27:37,10
05/02/20 02:28:37,-40
05/02/20 02:29:37,-12
05/02/20 02:30:37,-2
05/02/20 02:31:38,-104
05/02/20 02:32:38,22
05/02/20 02:33:38,1
05/02/20 02:34:38,-55
05/02/20 02:35:38,57
05/02/20 02:36:38,13
05/02/20 02:37:38,-7
05/02/20 02:38:39,-1
05/02/20 02:39:39,1
05/02/20 02:40:39,0
05/02/20 02:41:39,2
05/02/20 02:42:39,-1
05/02/20 02:43:39,1
05/02/20 02:44:40,8
05/02/20 02:45:40,2
05/02/20 02:46:40,0
05/02/20 02:47:40,-3
05/02/20 02:48:40,-2
05/02/20 02:49:40,0
05/02/20 02:50:40,-6
05/02/20 02:51:41,1
05/02/20 02:52:41,-1
05/02/20 02:53:41,-2
05/02/20 02:54:41,8
05/02/20 02:55:41,10
05/02/20 02:56:41,-11
05/02/20 02:57:41,0
05/02/20 02:58:42,-16
05/02/20 02:59:42,0
05/02/20 03:00:42,-1
05/02/20 03:01:42,-8
05/02/20 03:02:42,-1
05/02/20 03:03:42,0
05/02/20 03:04:43,3
05/02/20 03:05:43,0
05/02/20 03:06:43,1
05/02/20 03:07:43,3
05/02/20 03:08:43,-1
05/02/20 03:09:43,0
