timestamp,Infrared to Red Signal Ratio
10/27/20 00:00:04,0
10/27/20 00:01:04,0
10/27/20 00:02:04,0
10/27/20 00:03:04,0
10/27/20 00:04:04,-1
10/27/20 00:05:05,-34
10/27/20 00:06:05,0
10/27/20 00:07:05,-40
10/27/20 00:08:05,0
10/27/20 00:09:05,0
10/27/20 00:10:05,-65
10/27/20 00:11:06,-12
10/27/20 00:12:06,18
10/27/20 00:13:06,-5
10/27/20 00:14:06,-10
10/27/20 00:15:06,-9
10/27/20 00:16:06,21
10/27/20 00:17:06,7
10/27/20 00:18:07,-8
10/27/20 00:19:07,-5
10/27/20 00:20:07,0
10/27/20 00:21:07,4
10/27/20 00:22:07,-7
10/27/20 00:23:07,-11
10/27/20 00:24:07,-8
10/27/20 00:25:08,-3
10/27/20 00:26:08,4
10/27/20 00:27:08,0
10/27/20 00:28:08,-1
10/27/20 00:29:08,-1
10/27/20 00:30:08,-8
10/27/20 00:31:09,-2
10/27/20 00:32:09,1
10/27/20 00:33:09,0
10/27/20 00:34:09,0
10/27/20 00:35:09,0
10/27/20 00:36:09,0
10/27/20 00:37:09,-1
10/27/20 00:38:10,-3
10/27/20 00:39:10,2
10/27/20 00:40:10,3
10/27/20 00:41:10,0
10/27/20 00:42:10,0
10/27/20 00:43:10,-10
10/27/20 00:44:10,-45
10/27/20 00:45:11,-3
10/27/20 00:46:11,0
10/27/20 00:47:11,0
10/27/20 00:48:11,2
10/27/20 00:49:11,0
10/27/20 00:50:11,0
10/27/20 00:51:12,4
10/27/20 00:52:12,-1
10/27/20 00:53:12,2
10/27/20 00:54:12,-1
10/27/20 00:55:12,2
10/27/20 00:56:12,-2
10/27/20 00:57:12,-1
10/27/20 00:58:13,0
10/27/20 00:59:13,-1
10/27/20 01:00:13,-1
10/27/20 01:01:13,-1
10/27/20 01:02:13,7
10/27/20 01:03:13,2
10/27/20 01:04:13,-1
10/27/20 01:05:14,-10
10/27/20 01:06:14,-1
10/27/20 01:07:14,-1
10/27/20 01:08:14,-3
10/27/20 01:09:14,3
10/27/20 01:10:14,5
10/27/20 01:11:15,5
10/27/20 01:12:15,4
10/27/20 01:13:15,-1
10/27/20 01:14:15,1
10/27/20 01:15:15,1
10/27/20 01:16:15,9
10/27/20 01:17:15,3
10/27/20 01:18:16,0
10/27/20 01:19:16,41
10/27/20 01:20:16,-4
10/27/20 01:21:16,1
10/27/20 01:22:16,-8
10/27/20 01:23:16,-10
10/27/20 01:24:16,0
10/27/20 01:25:17,36
10/27/20 01:26:17,26
10/27/20 01:27:17,-25
10/27/20 01:28:17,-92
10/27/20 01:29:17,-6
10/27/20 01:30:17,-45
10/27/20 01:31:18,-77
10/27/20 01:32:18,-1
10/27/20 01:33:18,-3
10/27/20 01:34:18,1
10/27/20 01:35:18,-10
10/27/20 01:36:18,-2
10/27/20 01:37:18,0
10/27/20 01:38:19,7
10/27/20 01:39:19,-1
10/27/20 01:40:19,-1
10/27/20 01:41:19,1
10/27/20 01:42:19,-4
10/27/20 01:43:19,0
10/27/20 01:44:19,-1
10/27/20 01:45:20,2
10/27/20 01:46:20,0
10/27/20 01:47:20,3
10/27/20 01:48:20,0
10/27/20 01:49:20,0
10/27/20 01:50:20,-23
10/27/20 01:51:21,0
10/27/20 01:52:21,-10
10/27/20 01:53:21,0
10/27/20 01:54:21,0
10/27/20 01:55:21,11
10/27/20 01:56:21,-4
10/27/20 01:57:21,0
10/27/20 01:58:22,-8
10/27/20 01:59:22,5
10/27/20 02:00:22,0
10/27/20 02:01:22,6
10/27/20 02:02:22,0
10/27/20 02:03:22,-2
10/27/20 02:04:22,1
10/27/20 02:05:23,0
10/27/20 02:06:23,0
10/27/20 02:07:23,-1
10/27/20 02:08:23,-3
10/27/20 02:09:23,-6
10/27/20 02:10:23,-3
10/27/20 02:11:24,-9
10/27/20 02:12:24,-1
10/27/20 02:13:24,-3
10/27/20 02:14:24,0
10/27/20 02:15:24,-1
10/27/20 02:16:24,1
10/27/20 02:17:24,0
10/27/20 02:18:25,11
10/27/20 02:19:25,1
10/27/20 02:20:25,0
10/27/20 02:21:25,-2
10/27/20 02:22:25,0
10/27/20 02:23:25,-8
10/27/20 02:24:25,-10
10/27/20 02:25:26,-1
10/27/20 02:26:26,-7
10/27/20 02:27:26,-2
10/27/20 02:28:26,8
10/27/20 02:29:26,-6
10/27/20 02:30:26,-1
10/27/20 02:31:27,1
10/27/20 02:32:27,-2
10/27/20 02:33:27,-2
10/27/20 02:34:27,5
10/27/20 02:35:27,0
10/27/20 02:36:27,-11
10/27/20 02:37:27,0
10/27/20 02:38:28,12
10/27/20 02:39:28,-34
10/27/20 02:40:28,1
10/27/20 02:41:28,0
10/27/20 02:42:28,0
10/27/20 02:43:28,-1
10/27/20 02:44:28,-1
10/27/20 02:45:29,0
10/27/20 02:46:29,-2
10/27/20 02:47:29,63
10/27/20 02:48:29,-18
10/27/20 02:49:29,1
10/27/20 02:50:29,-28
10/27/20 02:51:30,0
10/27/20 02:52:30,-1
10/27/20 02:53:30,-1
10/27/20 02:54:30,-1
10/27/20 02:55:30,-1
10/27/20 02:56:30,-1
10/27/20 02:57:30,0
10/27/20 02:58:31,-3
10/27/20 02:59:31,3
10/27/20 03:00:31,-5
10/27/20 03:01:31,-3
10/27/20 03:02:31,-5
10/27/20 03:03:31,-2
10/27/20 03:04:31,1
10/27/20 03:05:32,-10
10/27/20 03:06:32,-8
10/27/20 03:07:32,0
10/27/20 03:08:32,1
10/27/20 03:09:32,0
10/27/20 03:10:32,-1
10/27/20 03:11:33,1
10/27/20 03:12:33,-2
10/27/20 03:13:33,1
10/27/20 03:14:33,3
10/27/20 03:15:33,-1
10/27/20 03:16:33,0
10/27/20 03:17:33,6
10/27/20 03:18:34,-44
10/27/20 03:19:34,-28
10/27/20 03:20:34,2
10/27/20 03:21:34,-60
10/27/20 03:22:34,10
10/27/20 03:23:34,-14
10/27/20 03:24:34,1
10/27/20 03:25:35,-1
10/27/20 03:26:35,-1
10/27/20 03:27:35,-1
10/27/20 03:28:35,-3
10/27/20 03:29:35,-32
10/27/20 03:30:35,-10
10/27/20 03:31:36,0
10/27/20 03:32:36,-1
10/27/20 03:33:36,4
10/27/20 03:34:36,-1
10/27/20 03:35:36,3
10/27/20 03:36:36,-2
10/27/20 03:37:36,-5
10/27/20 03:38:37,-7
10/27/20 03:39:37,1
10/27/20 03:40:37,-1
10/27/20 03:41:37,3
10/27/20 03:42:37,0
10/27/20 03:43:37,1
10/27/20 03:44:38,1
10/27/20 03:45:38,0
10/27/20 03:46:38,-4
10/27/20 03:47:38,0
10/27/20 03:48:38,0
