timestamp,Infrared to Red Signal Ratio
09/06/22 00:03:00,-17
09/06/22 00:04:00,-4
09/06/22 00:05:00,-3
09/06/22 00:06:00,4
09/06/22 00:07:00,1
09/06/22 00:08:00,0
09/06/22 00:09:00,0
09/06/22 00:10:00,17
09/06/22 00:11:00,0
09/06/22 00:12:00,-12
09/06/22 00:13:00,-5
09/06/22 00:14:00,-29
09/06/22 00:15:00,-3
09/06/22 00:16:00,7
09/06/22 00:17:00,1
09/06/22 00:18:00,0
09/06/22 00:19:00,-4
09/06/22 00:20:00,0
09/06/22 00:21:00,9
09/06/22 00:22:00,-30
09/06/22 00:23:00,0
09/06/22 00:24:00,-17
09/06/22 00:25:00,-7
09/06/22 00:26:00,0
09/06/22 00:27:00,4
09/06/22 00:28:00,23
09/06/22 00:29:00,17
09/06/22 00:30:00,-17
09/06/22 00:31:00,-54
09/06/22 00:32:00,-3
09/06/22 00:33:00,-5
09/06/22 00:34:00,17
09/06/22 00:35:00,10
09/06/22 00:36:00,0
09/06/22 00:37:00,0
09/06/22 00:38:00,9
09/06/22 00:39:00,0
09/06/22 00:40:00,0
09/06/22 00:41:00,-6
09/06/22 00:42:00,0
09/06/22 00:43:00,-9
09/06/22 00:44:00,30
09/06/22 00:45:00,0
09/06/22 00:46:02,4
09/06/22 00:47:02,-43
09/06/22 00:48:02,18
09/06/22 00:49:02,21
09/06/22 00:50:02,3
09/06/22 00:51:02,9
09/06/22 00:52:02,0
09/06/22 00:53:02,52
09/06/22 00:54:02,16
09/06/22 00:55:02,0
09/06/22 00:56:02,21
09/06/22 00:57:02,-2
09/06/22 00:58:02,10
09/06/22 00:59:02,0
09/06/22 01:00:02,51
09/06/22 01:01:02,7
09/06/22 01:02:02,13
09/06/22 01:03:02,0
09/06/22 01:04:02,2
09/06/22 01:05:02,13
09/06/22 01:06:02,16
09/06/22 01:07:02,-8
09/06/22 01:08:02,24
09/06/22 01:09:02,-5
09/06/22 01:10:02,-28
09/06/22 01:11:02,-1
09/06/22 01:12:02,19
09/06/22 01:13:02,0
09/06/22 01:14:02,5
09/06/22 01:15:02,4
09/06/22 01:16:02,0
09/06/22 01:17:02,0
09/06/22 01:18:02,30
09/06/22 01:19:02,8
09/06/22 01:20:02,1
09/06/22 01:21:02,23
09/06/22 01:22:02,2
09/06/22 01:23:02,3
09/06/22 01:24:02,30
09/06/22 01:25:02,-15
09/06/22 01:26:02,9
09/06/22 01:27:02,-11
09/06/22 01:28:02,2
09/06/22 01:29:02,30
09/06/22 01:30:02,12
09/06/22 01:31:02,19
09/06/22 01:32:02,22
09/06/22 01:33:02,8
09/06/22 01:34:02,-15
09/06/22 01:35:02,-31
09/06/22 01:36:02,2
09/06/22 01:37:02,31
09/06/22 01:38:02,-16
09/06/22 01:39:02,-14
09/06/22 01:40:02,-1
09/06/22 01:41:02,0
09/06/22 01:42:02,21
09/06/22 01:43:02,-15
09/06/22 01:44:02,-16
09/06/22 01:45:02,0
09/06/22 01:46:02,21
09/06/22 01:47:02,-73
09/06/22 01:48:02,-24
09/06/22 01:49:02,0
09/06/22 01:50:02,-30
09/06/22 01:51:02,0
09/06/22 01:52:02,-39
09/06/22 01:53:02,0
09/06/22 01:54:02,0
09/06/22 01:55:02,-15
09/06/22 01:56:02,0
09/06/22 01:57:02,-6
09/06/22 01:58:02,-14
09/06/22 01:59:02,10
09/06/22 02:00:02,0
09/06/22 02:01:02,13
09/06/22 02:02:02,17
09/06/22 02:03:02,0
09/06/22 02:04:02,3
09/06/22 02:05:02,12
09/06/22 02:06:02,0
09/06/22 02:07:02,12
09/06/22 02:08:02,26
09/06/22 02:09:02,0
09/06/22 02:10:02,-3
09/06/22 02:11:02,56
09/06/22 02:12:02,-3
09/06/22 02:13:02,11
09/06/22 02:14:02,-3
09/06/22 02:15:02,42
09/06/22 02:16:02,35
09/06/22 02:17:02,10
09/06/22 02:18:02,12
09/06/22 02:19:02,0
09/06/22 02:20:02,0
09/06/22 02:21:02,4
09/06/22 02:22:02,-9
09/06/22 02:23:02,-3
09/06/22 02:24:02,-14
09/06/22 02:25:02,0
09/06/22 02:26:02,0
09/06/22 02:27:02,-10
09/06/22 02:28:02,0
09/06/22 02:29:02,0
09/06/22 02:30:02,0
09/06/22 02:31:02,0
09/06/22 02:32:02,-1
09/06/22 02:33:02,-30
09/06/22 02:34:02,20
09/06/22 02:35:02,-3
09/06/22 02:36:02,-11
09/06/22 02:37:02,0
09/06/22 02:38:02,7
09/06/22 02:39:02,13
09/06/22 02:40:02,6
09/06/22 02:41:02,0
09/06/22 02:42:02,-4
09/06/22 02:43:02,-12
09/06/22 02:44:02,-16
09/06/22 02:45:02,0
09/06/22 02:46:02,4
09/06/22 02:47:02,17
09/06/22 02:48:02,-7
09/06/22 02:49:02,-4
09/06/22 02:50:02,1
09/06/22 02:51:02,-17
09/06/22 02:52:02,7
09/06/22 02:53:02,-5
09/06/22 02:54:02,7
09/06/22 02:55:02,0
09/06/22 02:56:02,-1
09/06/22 02:57:02,0
09/06/22 02:58:02,0
09/06/22 02:59:02,30
09/06/22 03:00:02,43
09/06/22 03:01:02,-79
09/06/22 03:02:02,-38
09/06/22 03:03:02,-12
09/06/22 03:04:02,24
09/06/22 03:05:02,29
09/06/22 03:06:02,0
09/06/22 03:07:02,20
09/06/22 03:08:02,-2
09/06/22 03:09:02,0
09/06/22 03:10:02,-4
09/06/22 03:11:02,-18
09/06/22 03:12:02,0
09/06/22 03:13:02,0
09/06/22 03:14:02,-4
09/06/22 03:15:02,0
09/06/22 03:16:49,17
09/06/22 03:17:49,3
09/06/22 03:18:49,-1
09/06/22 03:19:49,2
09/06/22 03:20:49,10
09/06/22 03:21:49,8
09/06/22 03:22:49,-1
09/06/22 03:23:49,5
09/06/22 03:24:49,0
09/06/22 03:25:49,4
09/06/22 03:26:49,-9
09/06/22 03:27:49,34
09/06/22 03:28:49,1
09/06/22 03:29:49,30
09/06/22 03:30:49,-8
09/06/22 03:31:49,-4
09/06/22 03:32:49,4
09/06/22 03:33:49,8
09/06/22 03:34:49,0
09/06/22 03:35:49,20
09/06/22 03:36:49,-56
09/06/22 03:37:49,16
09/06/22 03:38:49,34
09/06/22 03:39:49,9
09/06/22 03:40:49,0
09/06/22 03:41:49,3
09/06/22 03:42:49,17
09/06/22 03:43:49,-1
09/06/22 03:44:49,19
09/06/22 03:45:49,0
09/06/22 03:46:49,-19
09/06/22 03:47:49,0
09/06/22 03:48:49,22
09/06/22 03:49:49,14
09/06/22 03:50:49,15
09/06/22 03:51:49,-17
09/06/22 03:52:49,-31
09/06/22 03:53:49,-14
09/06/22 03:54:49,-21
09/06/22 03:55:49,0
09/06/22 03:56:49,-1
09/06/22 03:57:49,-4
09/06/22 03:58:49,-17
09/06/22 03:59:49,0
09/06/22 04:00:49,-1
09/06/22 04:01:49,0
09/06/22 04:02:49,26
09/06/22 04:03:49,1
09/06/22 04:04:49,-36
09/06/22 04:05:49,0
09/06/22 04:06:49,40
09/06/22 04:07:49,2
09/06/22 04:08:49,0
09/06/22 04:09:49,-35
09/06/22 04:10:49,-4
09/06/22 04:11:49,-8
09/06/22 04:12:49,4
09/06/22 04:13:49,-1
09/06/22 04:14:49,-1
09/06/22 04:15:49,-3
09/06/22 04:16:49,-1
09/06/22 04:17:49,3
09/06/22 04:18:49,0
09/06/22 04:19:49,-11
09/06/22 04:20:49,31
09/06/22 04:21:49,-2
09/06/22 04:22:49,-4
09/06/22 04:23:49,4
09/06/22 04:24:49,1
09/06/22 04:25:49,8
09/06/22 04:26:49,8
09/06/22 04:27:49,2
09/06/22 04:28:49,6
09/06/22 04:29:49,-9
09/06/22 04:30:49,-19
09/06/22 04:31:49,4
09/06/22 04:32:49,-35
09/06/22 04:33:49,42
09/06/22 04:34:49,-18
09/06/22 04:35:49,-43
09/06/22 04:36:49,8
09/06/22 04:37:49,0
09/06/22 04:38:49,0
09/06/22 04:39:51,8
09/06/22 04:40:51,0
09/06/22 04:41:53,0
09/06/22 04:42:53,0
09/06/22 04:43:53,69
09/06/22 04:44:53,8
09/06/22 04:45:53,-5
09/06/22 04:47:35,0
09/06/22 04:48:35,0
09/06/22 04:49:35,34
09/06/22 04:50:35,0
09/06/22 04:51:35,-3
09/06/22 04:52:35,-8
09/06/22 04:53:35,-3
09/06/22 04:54:35,-25
09/06/22 04:55:35,58
09/06/22 04:56:35,-28
09/06/22 04:57:35,5
09/06/22 04:58:35,13
09/06/22 04:59:35,0
09/06/22 05:00:35,-19
09/06/22 05:01:35,0
09/06/22 05:02:35,6
09/06/22 05:03:35,8
09/06/22 05:04:35,0
09/06/22 05:05:35,-4
09/06/22 05:06:35,-47
09/06/22 05:07:35,-65
09/06/22 05:08:35,20
09/06/22 05:09:35,-50
09/06/22 05:10:35,-47
09/06/22 05:11:35,21
09/06/22 05:12:35,0
09/06/22 05:13:35,-12
09/06/22 05:14:35,13
09/06/22 05:15:35,-14
09/06/22 05:16:35,-8
09/06/22 05:17:35,4
09/06/22 05:18:35,35
09/06/22 05:19:35,0
09/06/22 05:20:35,-15
09/06/22 05:21:35,-66
09/06/22 05:22:35,-8
09/06/22 05:23:35,0
09/06/22 05:24:35,-4
09/06/22 05:25:35,-39
09/06/22 05:26:35,-30
09/06/22 05:27:35,1
09/06/22 05:28:35,-4
09/06/22 05:29:35,-9
09/06/22 05:30:35,0
09/06/22 05:31:35,-1
09/06/22 05:32:35,-5
09/06/22 05:33:35,0
09/06/22 05:34:35,0
09/06/22 05:35:35,-2
09/06/22 05:36:35,-13
09/06/22 05:37:35,0
09/06/22 05:38:35,13
09/06/22 05:39:36,0
09/06/22 05:40:36,0
09/06/22 05:41:38,-5
09/06/22 05:43:17,0
09/06/22 05:55:30,0
09/06/22 05:56:31,-13
09/06/22 05:57:31,1
09/06/22 05:58:33,8
09/06/22 06:00:31,0
09/06/22 06:01:31,34
09/06/22 06:02:31,0
09/06/22 06:03:31,-19
09/06/22 06:04:58,3
09/06/22 06:05:58,1
09/06/22 06:06:58,-16
09/06/22 06:07:58,16
09/06/22 06:08:58,-38
09/06/22 06:09:58,-11
09/06/22 06:10:58,0
09/06/22 06:11:58,-9
09/06/22 06:12:58,-6
09/06/22 06:13:58,-1
09/06/22 06:14:58,17
09/06/22 06:15:58,21
09/06/22 06:16:58,26
09/06/22 06:17:58,0
09/06/22 06:18:58,0
09/06/22 06:20:04,0
09/06/22 06:21:04,0
09/06/22 06:22:04,-1
09/06/22 06:23:04,0
09/06/22 06:24:04,-1
09/06/22 06:25:07,0
09/06/22 06:26:07,7
09/06/22 06:27:07,22
09/06/22 06:28:09,-4
09/06/22 06:29:09,-4
09/06/22 06:30:09,0
09/06/22 06:31:09,-14
09/06/22 06:32:09,8
09/06/22 06:33:09,9
