timestamp,Infrared to Red Signal Ratio
05/22/22 00:00:00,0
05/22/22 00:01:00,36
05/22/22 00:02:00,17
05/22/22 00:03:00,25
05/22/22 00:04:00,2
05/22/22 00:05:00,8
05/22/22 00:06:00,-1
05/22/22 00:07:00,0
05/22/22 00:08:00,46
05/22/22 00:09:00,1
05/22/22 00:10:00,9
05/22/22 00:11:00,13
05/22/22 00:12:00,0
05/22/22 00:13:00,0
05/22/22 00:14:00,19
05/22/22 00:15:00,-57
05/22/22 00:16:00,0
05/22/22 00:17:00,13
05/22/22 00:18:00,1
05/22/22 00:19:00,0
05/22/22 00:20:00,2
05/22/22 00:21:00,0
05/22/22 00:22:00,-4
05/22/22 00:23:00,0
05/22/22 00:24:00,-10
05/22/22 00:25:00,-17
05/22/22 00:26:00,-6
05/22/22 00:27:00,0
05/22/22 00:28:00,-16
05/22/22 00:29:00,-44
05/22/22 00:30:00,0
05/22/22 00:31:00,-4
05/22/22 00:32:00,-27
05/22/22 00:33:00,-34
05/22/22 00:34:00,39
05/22/22 00:35:00,-33
05/22/22 00:36:00,10
05/22/22 00:37:00,-8
05/22/22 00:38:00,11
05/22/22 00:39:00,1
05/22/22 00:40:00,8
05/22/22 00:41:00,0
05/22/22 00:42:00,0
05/22/22 00:43:00,0
05/22/22 00:44:00,-4
05/22/22 00:45:00,-46
05/22/22 00:46:00,10
05/22/22 00:47:00,-17
05/22/22 00:48:00,0
05/22/22 00:49:00,11
05/22/22 00:50:00,-7
05/22/22 00:51:00,-5
05/22/22 00:52:00,13
05/22/22 00:53:00,8
05/22/22 00:54:00,-1
05/22/22 00:55:00,0
05/22/22 00:56:00,12
05/22/22 00:57:00,5
05/22/22 00:58:00,8
05/22/22 00:59:00,3
05/22/22 01:00:00,-24
05/22/22 01:01:00,7
05/22/22 01:02:00,-32
05/22/22 01:03:00,0
05/22/22 01:04:00,0
05/22/22 01:05:00,1
05/22/22 01:06:00,-14
05/22/22 01:07:00,0
05/22/22 01:08:00,0
05/22/22 01:09:00,13
05/22/22 01:10:00,6
05/22/22 01:11:00,2
05/22/22 01:12:00,12
05/22/22 01:13:00,14
05/22/22 01:14:00,38
05/22/22 01:15:00,26
05/22/22 01:16:00,0
05/22/22 01:17:00,-11
05/22/22 01:18:00,28
05/22/22 01:19:00,54
05/22/22 01:20:00,11
05/22/22 01:21:00,13
05/22/22 01:22:00,8
05/22/22 01:23:00,46
05/22/22 01:24:00,4
05/22/22 01:25:00,6
05/22/22 01:26:00,26
05/22/22 01:27:00,50
05/22/22 01:28:00,8
05/22/22 01:29:00,19
05/22/22 01:30:00,34
05/22/22 01:31:00,25
05/22/22 01:32:00,0
05/22/22 01:33:00,0
05/22/22 01:34:00,0
05/22/22 01:35:00,32
05/22/22 01:36:00,0
05/22/22 01:37:00,9
05/22/22 01:38:00,-38
05/22/22 01:39:00,7
05/22/22 01:40:00,30
05/22/22 01:41:00,0
05/22/22 01:42:00,-52
05/22/22 01:43:00,0
05/22/22 01:44:00,21
05/22/22 01:45:00,1
05/22/22 01:46:00,51
05/22/22 01:47:00,75
05/22/22 01:48:00,0
05/22/22 01:49:02,0
05/22/22 01:50:02,0
05/22/22 01:51:05,0
05/22/22 01:52:05,-35
05/22/22 01:53:05,0
05/22/22 01:54:05,-1
05/22/22 01:55:05,-2
05/22/22 01:56:05,-13
05/22/22 01:57:05,0
05/22/22 01:58:05,0
05/22/22 01:59:05,0
05/22/22 02:00:05,-4
05/22/22 02:01:05,-1
05/22/22 02:02:05,6
05/22/22 02:03:05,1
05/22/22 02:04:05,27
05/22/22 02:05:05,0
05/22/22 02:06:05,19
05/22/22 02:07:05,4
05/22/22 02:08:05,-3
05/22/22 02:09:05,0
05/22/22 02:10:05,0
05/22/22 02:11:05,0
05/22/22 02:12:05,0
05/22/22 02:13:05,0
05/22/22 02:14:05,0
