timestamp,Infrared to Red Signal Ratio
12/25/22 00:46:30,-17
12/25/22 00:47:30,-15
12/25/22 00:48:30,-20
12/25/22 00:49:30,0
12/25/22 00:50:30,-4
12/25/22 00:51:30,39
12/25/22 00:52:30,0
12/25/22 00:53:30,-1
12/25/22 00:54:30,-25
12/25/22 00:55:30,-8
12/25/22 00:56:30,0
12/25/22 00:57:30,10
12/25/22 00:58:30,-33
12/25/22 00:59:30,-1
12/25/22 01:00:30,-30
12/25/22 01:01:30,-2
12/25/22 01:02:30,-3
12/25/22 01:03:30,-3
12/25/22 01:04:30,0
12/25/22 01:05:30,-29
12/25/22 01:06:30,-5
12/25/22 01:07:30,-6
12/25/22 01:08:30,-17
12/25/22 01:09:30,-7
12/25/22 01:10:30,-4
12/25/22 01:11:30,-2
12/25/22 01:12:30,0
12/25/22 01:13:30,0
12/25/22 01:14:30,-26
12/25/22 01:15:30,0
12/25/22 01:16:30,-8
12/25/22 01:17:30,6
12/25/22 01:18:30,-14
12/25/22 01:19:30,-30
12/25/22 01:20:30,-1
12/25/22 01:21:30,4
12/25/22 01:22:30,13
12/25/22 01:23:30,-34
12/25/22 01:24:30,0
12/25/22 01:25:30,-4
12/25/22 01:26:30,14
12/25/22 01:27:30,34
12/25/22 01:28:30,3
12/25/22 01:29:30,-13
12/25/22 01:30:30,-2
12/25/22 01:31:30,0
12/25/22 01:32:30,0
12/25/22 01:33:30,-2
12/25/22 01:34:30,-3
12/25/22 01:35:30,1
12/25/22 01:36:30,-3
12/25/22 01:37:30,0
12/25/22 01:38:30,0
12/25/22 01:39:30,2
12/25/22 01:40:30,-22
12/25/22 01:41:30,11
12/25/22 01:42:30,0
12/25/22 01:43:30,-12
12/25/22 01:44:30,-3
12/25/22 01:45:30,-32
12/25/22 01:46:30,-5
12/25/22 01:47:30,-2
12/25/22 01:48:30,-26
12/25/22 01:49:30,-50
12/25/22 01:50:30,-19
12/25/22 01:51:30,0
12/25/22 01:52:30,0
12/25/22 01:53:30,15
12/25/22 01:54:30,0
12/25/22 01:55:30,-12
12/25/22 01:56:30,-15
12/25/22 01:57:30,0
12/25/22 01:58:30,-4
12/25/22 01:59:30,-28
12/25/22 02:00:30,-17
12/25/22 02:01:30,20
12/25/22 02:02:30,0
12/25/22 02:03:30,-17
12/25/22 02:04:30,2
12/25/22 02:05:30,4
12/25/22 02:06:30,-14
12/25/22 02:07:30,-17
12/25/22 02:08:30,-23
12/25/22 02:09:30,-5
12/25/22 02:10:30,0
12/25/22 02:11:30,34
12/25/22 02:12:30,0
12/25/22 02:13:30,3
12/25/22 02:14:30,0
12/25/22 02:15:30,-19
12/25/22 02:16:30,5
12/25/22 02:17:30,3
12/25/22 02:18:30,-11
12/25/22 02:19:30,-16
12/25/22 02:20:30,-39
12/25/22 02:21:30,-11
12/25/22 02:22:30,-2
12/25/22 02:23:30,3
12/25/22 02:24:30,4
12/25/22 02:25:30,0
12/25/22 02:26:30,-33
12/25/22 02:27:30,-56
12/25/22 02:28:30,1
12/25/22 02:29:30,0
12/25/22 02:30:30,-60
12/25/22 02:31:30,-2
12/25/22 02:33:23,-47
12/25/22 02:34:24,-11
12/25/22 02:35:24,0
12/25/22 02:36:24,13
12/25/22 02:37:24,-3
12/25/22 02:38:24,44
12/25/22 02:39:24,38
12/25/22 02:40:24,4
12/25/22 02:42:25,40
12/25/22 02:43:33,0
12/25/22 02:44:33,-13
12/25/22 02:45:33,-60
12/25/22 02:46:33,-11
12/25/22 02:47:33,0
12/25/22 02:48:33,-54
12/25/22 02:49:33,0
12/25/22 02:50:33,-7
