timestamp,Infrared to Red Signal Ratio
09/21/20 00:00:36,2
09/21/20 00:01:36,-1
09/21/20 00:02:36,-33
09/21/20 00:03:36,-10
09/21/20 00:04:37,-3
09/21/20 00:05:37,-3
09/21/20 00:06:37,-1
09/21/20 00:07:37,0
09/21/20 00:08:37,3
09/21/20 00:09:37,24
09/21/20 00:10:37,-7
09/21/20 00:11:38,-5
09/21/20 00:12:38,0
09/21/20 00:13:38,2
09/21/20 00:14:38,-5
09/21/20 00:15:38,-3
09/21/20 00:16:38,0
09/21/20 00:17:39,-29
09/21/20 00:18:39,-8
09/21/20 00:19:39,34
09/21/20 00:20:39,0
09/21/20 00:21:39,-29
09/21/20 00:22:39,-11
09/21/20 00:23:39,-2
09/21/20 00:24:40,-2
09/21/20 00:25:40,-1
09/21/20 00:26:40,-1
09/21/20 00:27:40,-5
09/21/20 00:28:40,0
09/21/20 00:29:40,-1
09/21/20 00:30:40,1
09/21/20 00:31:41,-5
09/21/20 00:32:41,1
09/21/20 00:33:41,-4
09/21/20 00:34:41,-4
09/21/20 00:35:41,-8
09/21/20 00:36:41,-1
09/21/20 00:37:42,-4
09/21/20 00:38:42,-5
09/21/20 00:39:42,1
09/21/20 00:40:42,2
09/21/20 00:41:42,-2
09/21/20 00:42:42,-10
09/21/20 00:43:42,-8
09/21/20 00:44:43,-1
09/21/20 00:45:43,5
09/21/20 00:46:43,-1
09/21/20 00:47:43,-2
09/21/20 00:48:43,0
09/21/20 00:49:43,3
09/21/20 00:50:43,-2
09/21/20 00:51:44,0
09/21/20 00:52:44,9
09/21/20 00:53:44,7
09/21/20 00:54:44,0
09/21/20 00:55:44,-1
09/21/20 00:56:44,-4
09/21/20 00:57:45,-1
09/21/20 00:58:45,-4
09/21/20 00:59:45,-1
09/21/20 01:00:45,-5
09/21/20 01:01:45,0
09/21/20 01:02:45,-1
09/21/20 01:03:45,-19
09/21/20 01:04:46,-11
09/21/20 01:05:46,-1
09/21/20 01:06:46,1
09/21/20 01:07:46,0
09/21/20 01:08:46,-2
09/21/20 01:09:46,-1
09/21/20 01:10:46,0
09/21/20 01:11:47,-28
09/21/20 01:12:47,1
09/21/20 01:13:47,7
09/21/20 01:14:47,-2
09/21/20 01:15:47,3
09/21/20 01:16:47,-4
09/21/20 01:17:48,0
09/21/20 01:18:48,0
09/21/20 01:19:48,-1
09/21/20 01:20:48,0
09/21/20 01:21:48,-6
09/21/20 01:22:48,0
09/21/20 01:23:48,-5
09/21/20 01:24:49,-21
09/21/20 01:25:49,-2
09/21/20 01:26:49,-66
09/21/20 01:27:49,-81
09/21/20 01:28:49,-30
09/21/20 01:29:49,-1
09/21/20 01:30:49,-9
09/21/20 01:31:50,-31
09/21/20 01:32:50,9
09/21/20 01:33:50,4
09/21/20 01:34:50,-14
09/21/20 01:35:50,-15
09/21/20 01:36:50,-14
09/21/20 01:37:51,19
09/21/20 01:38:51,-8
09/21/20 01:39:51,-2
09/21/20 01:40:51,3
09/21/20 01:41:51,-7
09/21/20 01:42:51,3
09/21/20 01:43:51,0
09/21/20 01:44:52,0
09/21/20 01:45:52,-4
09/21/20 01:46:52,-15
09/21/20 01:47:52,0
09/21/20 01:48:52,-8
09/21/20 01:49:52,6
09/21/20 01:50:52,0
09/21/20 01:51:53,2
09/21/20 01:52:53,0
09/21/20 01:53:53,0
09/21/20 01:54:53,-1
09/21/20 01:55:53,2
09/21/20 01:56:53,0
09/21/20 01:57:54,-2
09/21/20 01:58:54,0
09/21/20 01:59:54,0
09/21/20 02:00:54,4
09/21/20 02:01:54,-2
09/21/20 02:02:54,9
09/21/20 02:03:54,0
09/21/20 02:04:55,7
09/21/20 02:05:55,0
09/21/20 02:06:55,0
09/21/20 02:07:55,5
09/21/20 02:08:55,-10
09/21/20 02:09:55,-1
09/21/20 02:10:55,-1
09/21/20 02:11:56,10
09/21/20 02:12:56,1
09/21/20 02:13:56,1
09/21/20 02:14:56,0
09/21/20 02:15:56,2
09/21/20 02:16:56,15
09/21/20 02:17:57,-17
09/21/20 02:18:57,7
09/21/20 02:19:57,1
09/21/20 02:20:57,-1
09/21/20 02:21:57,1
09/21/20 02:22:57,0
09/21/20 02:23:57,0
09/21/20 02:24:58,10
09/21/20 02:25:58,0
09/21/20 02:26:58,-1
09/21/20 02:27:58,0
09/21/20 02:28:58,-1
09/21/20 02:29:58,-2
09/21/20 02:30:58,-1
09/21/20 02:31:59,-1
09/21/20 02:32:59,0
09/21/20 02:33:59,-1
09/21/20 02:34:59,0
09/21/20 02:35:59,0
09/21/20 02:36:59,2
09/21/20 02:38:00,3
09/21/20 02:39:00,0
09/21/20 02:40:00,0
09/21/20 02:41:00,6
09/21/20 02:42:00,-1
09/21/20 02:43:00,-6
09/21/20 02:44:00,3
09/21/20 02:45:01,3
09/21/20 02:46:01,-1
09/21/20 02:47:01,2
09/21/20 02:48:01,0
09/21/20 02:49:01,0
09/21/20 02:50:01,2
09/21/20 02:51:01,0
09/21/20 02:52:02,-2
09/21/20 02:53:02,6
09/21/20 02:54:02,2
09/21/20 02:55:02,-1
09/21/20 02:56:02,-1
09/21/20 02:57:02,-2
09/21/20 02:58:03,-8
09/21/20 02:59:03,-5
09/21/20 03:00:03,-2
09/21/20 03:01:03,-9
09/21/20 03:02:03,-1
09/21/20 03:03:03,8
09/21/20 03:04:03,-1
09/21/20 03:05:04,-13
09/21/20 03:06:04,1
09/21/20 03:07:04,-2
09/21/20 03:08:04,-9
09/21/20 03:09:04,0
09/21/20 03:10:04,-1
09/21/20 03:11:04,-20
09/21/20 03:12:05,-22
09/21/20 03:13:05,11
09/21/20 03:14:05,23
09/21/20 03:15:05,-5
09/21/20 03:16:05,0
09/21/20 03:17:05,0
09/21/20 03:18:06,4
09/21/20 03:19:06,0
09/21/20 03:20:06,0
09/21/20 03:21:06,-42
09/21/20 03:22:06,-2
09/21/20 03:23:06,8
09/21/20 03:24:06,2
09/21/20 03:25:07,0
09/21/20 03:26:07,5
09/21/20 03:27:07,1
09/21/20 03:28:07,1
09/21/20 03:29:07,-1
09/21/20 03:30:07,-1
09/21/20 03:31:07,79
09/21/20 03:32:08,0
09/21/20 03:33:08,-2
09/21/20 03:34:08,-4
09/21/20 03:35:08,39
09/21/20 03:36:08,5
09/21/20 03:37:08,-18
09/21/20 03:38:09,-5
09/21/20 03:39:09,2
09/21/20 03:40:09,-7
09/21/20 03:41:09,-2
09/21/20 03:42:09,-3
09/21/20 03:43:09,-1
09/21/20 03:44:09,-4
09/21/20 03:45:10,4
09/21/20 03:46:10,-1
09/21/20 03:47:10,0
09/21/20 03:48:10,0
09/21/20 03:49:10,-1
09/21/20 03:50:10,-1
09/21/20 03:51:10,-2
09/21/20 03:52:11,3
09/21/20 03:53:11,1
09/21/20 03:54:11,0
09/21/20 03:55:11,0
09/21/20 03:56:11,-11
09/21/20 03:57:11,-1
09/21/20 03:58:12,-3
09/21/20 03:59:12,0
09/21/20 04:00:12,-5
09/21/20 04:01:12,0
09/21/20 04:02:12,-3
09/21/20 04:03:12,-17
09/21/20 04:04:12,-69
09/21/20 04:05:13,1
09/21/20 04:06:13,0
09/21/20 04:07:13,1
09/21/20 04:08:13,0
09/21/20 04:09:13,-1
09/21/20 04:10:13,-1
09/21/20 04:11:14,-3
09/21/20 04:12:14,-2
09/21/20 04:13:14,-1
09/21/20 04:14:14,1
09/21/20 04:15:14,0
09/21/20 04:16:14,2
09/21/20 04:17:14,-1
09/21/20 04:18:15,-1
09/21/20 04:19:15,-25
09/21/20 04:20:15,24
09/21/20 04:21:15,-1
09/21/20 04:22:15,-1
09/21/20 04:23:15,-2
09/21/20 04:24:15,6
09/21/20 04:25:16,0
09/21/20 04:26:16,-1
09/21/20 04:27:16,0
09/21/20 04:28:16,0
09/21/20 04:29:16,-3
09/21/20 04:30:16,31
09/21/20 04:31:17,-17
09/21/20 04:32:17,-2
09/21/20 04:33:17,0
09/21/20 04:34:17,3
09/21/20 04:35:17,0
09/21/20 04:36:17,-1
09/21/20 04:37:17,-7
09/21/20 04:38:18,-4
09/21/20 04:39:18,2
09/21/20 04:40:18,3
09/21/20 04:41:18,0
09/21/20 04:42:18,-50
09/21/20 04:43:18,10
09/21/20 04:44:18,14
09/21/20 04:45:19,-10
09/21/20 04:46:19,0
09/21/20 04:47:19,-11
09/21/20 04:48:19,16
09/21/20 04:49:19,-10
09/21/20 04:50:19,-8
09/21/20 04:51:20,0
09/21/20 04:52:20,-1
09/21/20 04:53:20,-1
09/21/20 04:54:20,0
09/21/20 04:55:20,0
09/21/20 04:56:20,-15
09/21/20 04:57:20,-2
09/21/20 04:58:20,0
