timestamp,Infrared to Red Signal Ratio
07/21/20 00:00:40,0
07/21/20 00:01:40,0
07/21/20 00:02:40,-2
07/21/20 00:03:41,-7
07/21/20 00:04:41,-2
07/21/20 00:05:41,0
07/21/20 00:06:41,-1
07/21/20 00:07:41,-8
07/21/20 00:08:41,-3
07/21/20 00:09:42,-23
07/21/20 00:10:42,-2
07/21/20 00:11:42,-6
07/21/20 00:12:42,-43
07/21/20 00:13:42,9
07/21/20 00:14:42,-20
07/21/20 00:15:42,-39
07/21/20 00:16:43,2
07/21/20 00:17:43,-9
07/21/20 00:18:43,0
07/21/20 00:19:43,45
07/21/20 00:20:43,-24
07/21/20 00:21:43,0
07/21/20 00:22:43,0
07/21/20 00:23:44,-43
07/21/20 00:24:44,-22
07/21/20 00:25:44,35
07/21/20 00:26:44,-3
07/21/20 00:27:44,1
07/21/20 00:28:44,3
07/21/20 00:29:45,2
07/21/20 00:30:45,-7
07/21/20 00:31:45,0
07/21/20 00:32:45,-4
07/21/20 00:33:45,-1
07/21/20 00:34:45,4
07/21/20 00:35:45,0
07/21/20 00:36:46,0
07/21/20 00:37:46,-4
07/21/20 00:38:46,0
07/21/20 00:39:46,-1
07/21/20 00:40:46,-27
07/21/20 00:41:46,-36
07/21/20 00:42:46,-9
07/21/20 00:43:47,-39
07/21/20 00:44:47,-21
07/21/20 00:45:47,-23
07/21/20 00:46:47,-6
07/21/20 00:47:47,-14
07/21/20 00:48:47,-17
07/21/20 00:49:48,-5
07/21/20 00:50:48,-34
07/21/20 00:51:48,0
07/21/20 00:52:48,-9
07/21/20 00:53:48,0
07/21/20 00:54:48,-1
07/21/20 00:55:48,-4
07/21/20 00:56:49,4
07/21/20 00:57:49,-1
07/21/20 00:58:49,0
07/21/20 00:59:49,-23
07/21/20 01:00:49,-1
07/21/20 01:01:49,1
07/21/20 01:02:49,-1
07/21/20 01:03:50,5
07/21/20 01:04:50,1
07/21/20 01:05:50,-5
07/21/20 01:06:50,-4
07/21/20 01:07:50,8
07/21/20 01:08:50,2
07/21/20 01:09:51,-19
07/21/20 01:10:51,0
07/21/20 01:11:51,4
07/21/20 01:12:51,2
