timestamp,Infrared to Red Signal Ratio
11/19/20 00:00:36,-10
11/19/20 00:01:36,-2
11/19/20 00:02:37,-4
11/19/20 00:03:37,-14
11/19/20 00:04:37,-1
11/19/20 00:05:37,-41
11/19/20 00:06:37,-14
11/19/20 00:07:37,-3
11/19/20 00:08:37,-1
11/19/20 00:09:38,-1
11/19/20 00:10:38,-8
11/19/20 00:11:38,-1
11/19/20 00:12:38,0
11/19/20 00:13:38,0
11/19/20 00:14:38,-2
11/19/20 00:15:38,-11
11/19/20 00:16:39,3
11/19/20 00:17:39,-7
11/19/20 00:18:39,-1
11/19/20 00:19:39,-3
11/19/20 00:20:39,0
11/19/20 00:21:39,1
11/19/20 00:22:40,1
11/19/20 00:23:40,4
11/19/20 00:24:40,-1
11/19/20 00:25:40,-3
11/19/20 00:26:40,2
11/19/20 00:27:40,0
11/19/20 00:28:40,-1
11/19/20 00:29:41,-1
11/19/20 00:30:41,-3
11/19/20 00:31:41,11
11/19/20 00:32:41,-4
11/19/20 00:33:41,-1
11/19/20 00:34:41,-1
11/19/20 00:35:42,0
11/19/20 00:36:42,1
11/19/20 00:37:42,0
11/19/20 00:38:42,-2
11/19/20 00:39:42,-1
11/19/20 00:40:42,1
11/19/20 00:41:42,1
11/19/20 00:42:43,-1
11/19/20 00:43:43,-5
11/19/20 00:44:43,0
11/19/20 00:45:43,-1
11/19/20 00:46:43,0
11/19/20 00:47:43,6
11/19/20 00:48:43,-2
11/19/20 00:49:44,-2
11/19/20 00:50:44,-1
11/19/20 00:51:44,1
11/19/20 00:52:44,1
11/19/20 00:53:44,2
11/19/20 00:54:44,-2
11/19/20 00:55:45,0
11/19/20 00:56:45,-1
11/19/20 00:57:45,-1
11/19/20 00:58:45,-1
11/19/20 00:59:45,-17
11/19/20 01:00:45,-1
11/19/20 01:01:45,0
11/19/20 01:02:46,-1
11/19/20 01:03:46,5
11/19/20 01:04:46,1
11/19/20 01:05:46,0
11/19/20 01:06:46,1
11/19/20 01:07:46,-6
11/19/20 01:08:46,-10
11/19/20 01:09:47,-33
11/19/20 01:10:47,1
11/19/20 01:11:47,0
11/19/20 01:12:47,-2
11/19/20 01:13:47,-1
11/19/20 01:14:47,-4
11/19/20 01:15:48,1
11/19/20 01:16:48,0
11/19/20 01:17:48,-3
11/19/20 01:18:48,1
11/19/20 01:19:48,28
11/19/20 01:20:48,22
11/19/20 01:21:48,8
11/19/20 01:22:49,18
11/19/20 01:23:49,1
11/19/20 01:24:49,-8
11/19/20 01:25:49,-80
11/19/20 01:26:49,-6
11/19/20 01:27:49,-4
11/19/20 01:28:49,-19
11/19/20 01:29:50,0
11/19/20 01:30:50,0
11/19/20 01:31:50,-5
11/19/20 01:32:50,-15
11/19/20 01:33:50,0
11/19/20 01:34:50,-5
11/19/20 01:35:51,15
11/19/20 01:36:51,0
11/19/20 01:37:51,27
11/19/20 01:38:51,0
11/19/20 01:39:51,-1
11/19/20 01:40:51,0
11/19/20 01:41:51,-2
11/19/20 01:42:52,-1
11/19/20 01:43:52,0
11/19/20 01:44:52,3
11/19/20 01:45:52,-3
11/19/20 01:46:52,-1
11/19/20 01:47:52,-1
11/19/20 01:48:52,-9
11/19/20 01:49:53,1
11/19/20 01:50:53,4
11/19/20 01:51:53,4
11/19/20 01:52:53,0
11/19/20 01:53:53,-1
11/19/20 01:54:53,-2
11/19/20 01:55:54,-6
11/19/20 01:56:54,0
11/19/20 01:57:54,0
11/19/20 01:58:54,-1
11/19/20 01:59:54,0
11/19/20 02:00:54,1
11/19/20 02:01:54,0
11/19/20 02:02:55,0
11/19/20 02:03:55,4
11/19/20 02:04:55,-7
11/19/20 02:05:55,2
11/19/20 02:06:55,-12
11/19/20 02:07:55,3
11/19/20 02:08:55,-1
11/19/20 02:09:56,-11
11/19/20 02:10:56,0
11/19/20 02:11:56,-7
11/19/20 02:12:56,-13
11/19/20 02:13:56,0
11/19/20 02:14:56,-1
11/19/20 02:15:57,-8
11/19/20 02:16:57,0
11/19/20 02:17:57,34
11/19/20 02:18:57,0
11/19/20 02:19:57,32
11/19/20 02:20:57,-10
11/19/20 02:21:57,0
11/19/20 02:22:58,4
11/19/20 02:23:58,0
11/19/20 02:24:58,0
11/19/20 02:25:58,0
