timestamp,Infrared to Red Signal Ratio
03/26/20 00:00:32,-6
03/26/20 00:01:32,0
03/26/20 00:02:32,-15
03/26/20 00:03:32,-1
03/26/20 00:04:32,-1
03/26/20 00:05:33,0
03/26/20 00:06:33,-1
03/26/20 00:07:33,-1
03/26/20 00:08:33,1
03/26/20 00:09:33,-11
03/26/20 00:10:33,-10
03/26/20 00:11:33,-8
03/26/20 00:12:34,-2
03/26/20 00:13:34,-2
03/26/20 00:14:34,2
03/26/20 00:15:34,-4
03/26/20 00:16:34,7
03/26/20 00:17:34,-7
03/26/20 00:18:35,-6
03/26/20 00:19:35,-3
03/26/20 00:20:35,0
03/26/20 00:21:35,-7
03/26/20 00:22:35,5
03/26/20 00:23:35,-3
03/26/20 00:24:35,3
03/26/20 00:25:36,1
03/26/20 00:26:36,0
03/26/20 00:27:36,6
03/26/20 00:28:36,-3
03/26/20 00:29:36,6
03/26/20 00:30:36,-22
03/26/20 00:31:36,0
03/26/20 00:32:37,-8
03/26/20 00:33:37,-27
03/26/20 00:34:37,-5
03/26/20 00:35:37,-2
03/26/20 00:36:37,-4
03/26/20 00:37:37,-1
03/26/20 00:38:38,2
03/26/20 00:39:38,-20
03/26/20 00:40:38,0
03/26/20 00:41:38,-1
03/26/20 00:42:38,-28
03/26/20 00:43:38,-5
03/26/20 00:44:38,-7
03/26/20 00:45:39,-7
03/26/20 00:46:39,2
03/26/20 00:47:39,-17
03/26/20 00:48:39,-3
03/26/20 00:49:39,-4
03/26/20 00:50:39,-5
03/26/20 00:51:39,-16
03/26/20 00:52:40,0
03/26/20 00:53:40,-1
03/26/20 00:54:40,-5
03/26/20 00:55:40,4
03/26/20 00:56:40,-3
03/26/20 00:57:40,-4
03/26/20 00:58:41,-3
03/26/20 00:59:41,-5
03/26/20 01:00:41,-6
03/26/20 01:01:41,8
03/26/20 01:02:41,0
03/26/20 01:03:41,-4
03/26/20 01:04:41,-1
03/26/20 01:05:42,0
03/26/20 01:06:42,4
03/26/20 01:07:42,0
03/26/20 01:08:42,-4
03/26/20 01:09:42,-2
03/26/20 01:10:42,0
03/26/20 01:11:42,-6
03/26/20 01:12:43,-1
03/26/20 01:13:43,-9
03/26/20 01:14:43,-3
03/26/20 01:15:43,-1
03/26/20 01:16:43,1
03/26/20 01:17:43,0
03/26/20 01:18:44,0
03/26/20 01:19:44,4
03/26/20 01:20:44,37
03/26/20 01:21:44,31
03/26/20 01:22:44,32
03/26/20 01:23:44,0
03/26/20 01:24:44,-5
03/26/20 01:25:45,0
03/26/20 01:26:45,2
03/26/20 01:27:45,0
03/26/20 01:28:45,-1
03/26/20 01:29:45,20
03/26/20 01:30:45,-16
03/26/20 01:31:45,-29
03/26/20 01:32:46,-9
03/26/20 01:33:46,-10
03/26/20 01:34:46,-49
03/26/20 01:35:46,-77
03/26/20 01:36:46,0
03/26/20 01:37:46,-57
03/26/20 01:38:47,-85
03/26/20 01:39:47,-1
03/26/20 01:40:47,-49
03/26/20 01:41:47,-24
03/26/20 01:42:47,-1
03/26/20 01:43:47,-61
03/26/20 01:44:47,-29
03/26/20 01:45:48,5
03/26/20 01:46:48,11
03/26/20 01:47:48,-43
03/26/20 01:48:48,-3
03/26/20 01:49:48,11
03/26/20 01:50:48,51
03/26/20 01:51:49,-2
03/26/20 01:52:49,-1
03/26/20 01:53:49,-4
03/26/20 01:54:49,-1
03/26/20 01:55:49,-9
03/26/20 01:56:49,-1
03/26/20 01:57:49,0
03/26/20 01:58:50,-1
03/26/20 01:59:50,2
03/26/20 02:00:50,-2
03/26/20 02:01:50,1
03/26/20 02:02:50,1
03/26/20 02:03:50,-3
03/26/20 02:04:50,-22
03/26/20 02:05:51,-1
03/26/20 02:06:51,1
03/26/20 02:07:51,-4
03/26/20 02:08:51,5
03/26/20 02:09:51,-23
03/26/20 02:10:51,-20
03/26/20 02:11:52,-37
03/26/20 02:12:52,0
03/26/20 02:13:52,69
03/26/20 02:14:52,9
03/26/20 02:15:52,0
03/26/20 02:16:52,18
03/26/20 02:17:52,-4
03/26/20 02:18:53,10
03/26/20 02:19:53,-3
03/26/20 02:20:53,0
03/26/20 02:21:53,4
03/26/20 02:22:53,-17
03/26/20 02:23:53,-3
03/26/20 02:24:53,28
03/26/20 02:25:54,-15
03/26/20 02:26:54,-27
03/26/20 02:27:54,-1
03/26/20 02:28:54,35
03/26/20 02:29:54,-13
03/26/20 02:30:54,-87
03/26/20 02:31:55,4
03/26/20 02:32:55,1
03/26/20 02:33:55,-12
03/26/20 02:34:55,-9
03/26/20 02:35:55,0
03/26/20 02:36:55,-25
03/26/20 02:37:55,2
03/26/20 02:38:56,-4
03/26/20 02:39:56,-10
03/26/20 02:40:56,-1
03/26/20 02:41:56,0
03/26/20 02:42:56,0
03/26/20 02:43:56,-4
03/26/20 02:44:56,6
03/26/20 02:45:57,-2
03/26/20 02:46:57,-4
03/26/20 02:47:57,-1
03/26/20 02:48:57,35
03/26/20 02:49:57,-3
03/26/20 02:50:57,11
03/26/20 02:51:58,1
03/26/20 02:52:58,-2
03/26/20 02:53:58,-1
03/26/20 02:54:58,-32
03/26/20 02:55:58,0
03/26/20 02:56:58,-46
03/26/20 02:57:58,-28
03/26/20 02:58:59,-24
03/26/20 02:59:59,-27
03/26/20 03:00:59,2
03/26/20 03:01:59,1
03/26/20 03:02:59,-31
03/26/20 03:03:59,-4
03/26/20 03:04:59,-37
03/26/20 03:06:00,-3
03/26/20 03:07:00,62
03/26/20 03:08:00,-11
03/26/20 03:09:00,0
03/26/20 03:10:00,23
03/26/20 03:11:00,0
03/26/20 03:12:01,-2
03/26/20 03:13:01,-8
03/26/20 03:14:01,-1
03/26/20 03:15:01,0
03/26/20 03:16:01,-3
03/26/20 03:17:01,2
03/26/20 03:18:01,-1
03/26/20 03:19:02,1
03/26/20 03:20:02,-2
03/26/20 03:21:02,-3
03/26/20 03:22:02,-16
03/26/20 03:23:02,-1
03/26/20 03:24:02,16
03/26/20 03:25:02,3
03/26/20 03:26:03,3
03/26/20 03:27:03,6
03/26/20 03:28:03,1
03/26/20 03:29:03,-42
03/26/20 03:30:03,34
03/26/20 03:31:03,0
03/26/20 03:32:04,-15
03/26/20 03:33:04,2
03/26/20 03:34:04,-3
03/26/20 03:35:04,8
03/26/20 03:36:04,-9
03/26/20 03:37:04,0
03/26/20 03:38:04,6
03/26/20 03:39:05,-5
03/26/20 03:40:05,25
03/26/20 03:41:05,-2
03/26/20 03:42:05,-11
03/26/20 03:43:05,0
03/26/20 03:44:05,-8
03/26/20 03:45:05,-8
03/26/20 03:46:06,44
03/26/20 03:47:06,0
03/26/20 03:48:06,-4
03/26/20 03:49:06,0
03/26/20 03:50:06,0
03/26/20 03:51:06,-1
03/26/20 03:52:07,-2
03/26/20 03:53:07,0
03/26/20 03:54:07,-2
03/26/20 03:55:07,0
03/26/20 03:56:07,0
03/26/20 03:57:07,3
03/26/20 03:58:07,4
03/26/20 03:59:08,-1
03/26/20 04:00:08,-1
03/26/20 04:01:08,0
03/26/20 04:02:08,-3
03/26/20 04:03:08,0
03/26/20 04:04:08,0
03/26/20 04:05:08,-2
03/26/20 04:06:09,0
03/26/20 04:07:09,-1
03/26/20 04:08:09,1
03/26/20 04:09:09,1
03/26/20 04:10:09,0
03/26/20 04:11:09,6
03/26/20 04:12:10,-7
03/26/20 04:13:10,7
03/26/20 04:14:10,1
03/26/20 04:15:10,-1
03/26/20 04:16:10,-2
03/26/20 04:17:10,12
03/26/20 04:18:10,-13
03/26/20 04:19:11,3
03/26/20 04:20:11,2
03/26/20 04:21:11,0
03/26/20 04:22:11,0
03/26/20 04:23:11,0
03/26/20 04:24:11,1
03/26/20 04:25:11,-2
03/26/20 04:26:12,0
03/26/20 04:27:12,-4
03/26/20 04:28:12,0
03/26/20 04:29:12,0
03/26/20 04:30:12,0
03/26/20 04:31:12,-1
03/26/20 04:32:13,-1
03/26/20 04:33:13,-3
03/26/20 04:34:13,3
03/26/20 04:35:13,3
03/26/20 04:36:13,2
03/26/20 04:37:13,-2
03/26/20 04:38:13,-33
03/26/20 04:39:14,-3
03/26/20 04:40:14,2
03/26/20 04:41:14,0
03/26/20 04:42:14,-1
03/26/20 04:43:14,-5
03/26/20 04:44:14,-2
03/26/20 04:45:14,0
03/26/20 04:46:15,-1
03/26/20 04:47:15,-1
03/26/20 04:48:15,-1
03/26/20 04:49:15,5
03/26/20 04:50:15,0
03/26/20 04:51:15,16
03/26/20 04:52:16,-34
03/26/20 04:53:16,3
03/26/20 04:54:16,-1
03/26/20 04:55:16,-19
03/26/20 04:56:16,2
03/26/20 04:57:16,-1
03/26/20 04:58:16,-1
03/26/20 04:59:17,-1
03/26/20 05:00:18,0
03/26/20 05:01:18,-1
03/26/20 05:02:18,-1
03/26/20 05:03:18,44
03/26/20 05:04:18,1
03/26/20 05:05:18,18
03/26/20 05:06:19,-15
03/26/20 05:07:19,-13
03/26/20 05:08:19,21
03/26/20 05:09:19,0
03/26/20 05:10:19,0
03/26/20 05:11:19,24
03/26/20 05:12:20,0
03/26/20 05:13:20,15
03/26/20 05:14:20,-1
03/26/20 05:15:20,5
03/26/20 05:16:20,2
03/26/20 05:17:20,-33
03/26/20 05:18:20,-4
03/26/20 05:19:21,17
03/26/20 05:20:21,0
03/26/20 05:21:21,-1
03/26/20 05:22:21,-1
03/26/20 05:23:21,6
03/26/20 05:24:21,0
03/26/20 05:25:21,0
03/26/20 05:26:22,-17
03/26/20 05:27:22,0
03/26/20 05:28:22,0
03/26/20 05:29:22,4
03/26/20 05:30:22,-13
03/26/20 05:31:22,0
03/26/20 05:32:23,-1
03/26/20 05:33:23,6
03/26/20 05:34:23,-1
03/26/20 05:35:23,6
03/26/20 05:36:23,-13
03/26/20 05:37:23,-3
03/26/20 05:38:23,12
03/26/20 05:39:24,15
03/26/20 05:40:24,-1
03/26/20 05:41:29,-18
03/26/20 05:42:29,3
03/26/20 05:43:29,1
03/26/20 05:44:29,7
03/26/20 05:45:29,-5
03/26/20 05:46:30,-12
03/26/20 05:47:30,1
03/26/20 05:48:30,-1
03/26/20 05:49:30,0
03/26/20 05:50:30,5
03/26/20 05:51:30,4
03/26/20 05:52:31,-2
03/26/20 05:53:31,-1
03/26/20 05:54:31,-1
03/26/20 05:55:31,-3
03/26/20 05:56:31,-21
03/26/20 05:57:31,0
03/26/20 05:58:31,2
03/26/20 05:59:32,-5
03/26/20 06:00:32,13
03/26/20 06:01:32,0
03/26/20 06:02:32,2
03/26/20 06:03:32,-1
03/26/20 06:04:32,0
03/26/20 06:05:32,1
03/26/20 06:06:33,-1
03/26/20 06:07:33,14
03/26/20 06:08:33,-2
03/26/20 06:09:33,-6
03/26/20 06:10:33,9
03/26/20 06:11:33,-2
03/26/20 06:12:34,-1
03/26/20 06:13:34,-2
03/26/20 06:14:34,10
03/26/20 06:15:34,-1
03/26/20 06:16:34,-17
03/26/20 06:17:34,-1
03/26/20 06:18:34,-1
03/26/20 06:19:35,-3
03/26/20 06:20:35,-8
03/26/20 06:21:35,-9
03/26/20 06:22:35,-19
03/26/20 06:23:35,-1
03/26/20 06:24:35,-1
03/26/20 06:25:35,4
03/26/20 06:26:36,0
03/26/20 06:27:36,12
03/26/20 06:28:36,-14
03/26/20 06:29:36,0
03/26/20 06:30:36,2
03/26/20 06:31:36,-53
03/26/20 06:32:37,-7
03/26/20 06:33:37,4
03/26/20 06:34:37,16
03/26/20 06:35:37,6
03/26/20 06:36:37,19
03/26/20 06:37:37,6
03/26/20 06:38:37,9
03/26/20 06:39:38,0
03/26/20 06:40:38,0
03/26/20 06:41:38,-28
03/26/20 06:42:38,1
03/26/20 06:43:38,0
03/26/20 06:44:38,16
03/26/20 06:45:38,-1
03/26/20 06:46:39,2
03/26/20 06:47:39,-1
03/26/20 06:48:39,-26
03/26/20 06:55:38,0
03/26/20 06:56:38,0
03/26/20 06:57:38,2
03/26/20 06:58:38,-6
03/26/20 06:59:39,3
03/26/20 07:00:39,0
03/26/20 07:01:39,22
03/26/20 07:02:39,29
03/26/20 07:03:39,2
03/26/20 07:04:39,0
03/26/20 07:05:39,0
03/26/20 07:06:40,0
03/26/20 07:07:40,11
03/26/20 07:08:40,-1
03/26/20 07:09:40,0
03/26/20 07:10:40,2
03/26/20 07:11:40,-8
03/26/20 07:12:40,-9
03/26/20 07:13:41,-5
03/26/20 07:14:41,0
03/26/20 07:15:41,-22
03/26/20 07:16:41,-4
03/26/20 07:17:41,2
03/26/20 07:18:41,-7
03/26/20 07:19:42,14
03/26/20 07:20:42,-2
03/26/20 07:26:31,0
03/26/20 07:27:31,1
03/26/20 07:28:31,-11
03/26/20 07:29:31,-1
03/26/20 07:30:32,-7
03/26/20 07:31:32,-18
03/26/20 07:32:32,-9
03/26/20 07:33:32,-6
03/26/20 07:34:32,60
03/26/20 07:35:32,0
03/26/20 07:36:32,-1
03/26/20 07:37:33,-1
03/26/20 07:38:33,1
03/26/20 13:32:31,10
03/26/20 13:33:31,-3
03/26/20 13:34:31,0
03/26/20 13:35:31,-7
03/26/20 13:36:32,2
03/26/20 13:37:32,-2
03/26/20 13:38:32,-1
03/26/20 13:39:32,-4
03/26/20 13:40:32,-20
03/26/20 13:41:32,5
03/26/20 13:42:32,0
03/26/20 23:46:31,1
03/26/20 23:47:31,31
03/26/20 23:48:31,2
03/26/20 23:49:31,0
03/26/20 23:50:31,-3
03/26/20 23:51:31,76
03/26/20 23:52:32,-5
03/26/20 23:53:32,12
03/26/20 23:54:32,4
03/26/20 23:55:32,2
03/26/20 23:56:32,12
03/26/20 23:57:32,1
03/26/20 23:58:32,18
03/26/20 23:59:33,5
