timestamp,Infrared to Red Signal Ratio
07/17/22 01:01:00,-16
07/17/22 01:02:00,0
07/17/22 01:03:02,13
07/17/22 01:04:02,72
07/17/22 01:05:02,9
07/17/22 01:06:02,-8
07/17/22 01:07:02,18
07/17/22 01:08:02,-8
07/17/22 01:09:02,5
07/17/22 01:10:02,45
07/17/22 01:11:02,0
07/17/22 01:12:02,0
07/17/22 01:13:02,0
07/17/22 01:14:02,0
07/17/22 01:15:02,0
07/17/22 01:16:02,0
07/17/22 01:17:02,0
07/17/22 01:18:02,0
07/17/22 01:19:02,0
07/17/22 01:20:02,0
07/17/22 01:21:02,22
07/17/22 01:22:02,4
07/17/22 01:23:02,0
07/17/22 01:24:02,0
07/17/22 01:25:02,0
07/17/22 01:26:02,0
07/17/22 01:27:02,0
07/17/22 01:28:02,0
07/17/22 01:29:02,0
07/17/22 01:30:02,0
07/17/22 01:31:02,-1
07/17/22 01:32:02,0
07/17/22 01:33:02,56
07/17/22 01:34:02,0
07/17/22 01:35:02,3
07/17/22 01:36:02,47
07/17/22 01:37:02,-16
07/17/22 01:38:02,9
07/17/22 01:39:02,0
07/17/22 01:40:03,0
07/17/22 01:41:03,0
07/17/22 01:42:03,0
07/17/22 01:43:03,0
07/17/22 01:44:03,0
07/17/22 01:45:03,0
07/17/22 01:46:03,0
07/17/22 01:47:03,0
07/17/22 01:48:03,0
07/17/22 01:49:03,0
07/17/22 01:50:03,0
07/17/22 01:51:03,0
07/17/22 01:52:03,0
07/17/22 01:53:03,0
07/17/22 01:54:03,0
07/17/22 01:55:03,0
07/17/22 01:56:03,0
07/17/22 01:57:03,0
07/17/22 01:58:03,0
07/17/22 01:59:03,0
07/17/22 02:00:03,0
07/17/22 02:01:03,0
07/17/22 02:02:03,0
07/17/22 02:03:03,0
07/17/22 02:04:03,0
07/17/22 02:05:03,0
07/17/22 02:06:03,0
07/17/22 02:07:03,0
07/17/22 02:08:03,0
07/17/22 02:09:03,0
07/17/22 02:10:03,0
07/17/22 02:11:03,0
07/17/22 02:12:03,0
07/17/22 02:13:03,0
07/17/22 02:14:03,0
07/17/22 02:15:03,0
07/17/22 02:16:03,0
07/17/22 02:17:03,0
07/17/22 02:18:03,0
07/17/22 02:19:03,0
07/17/22 02:20:03,0
07/17/22 02:21:03,0
07/17/22 02:22:03,0
07/17/22 02:23:03,0
07/17/22 02:24:03,0
07/17/22 02:25:03,0
07/17/22 02:26:03,0
07/17/22 02:27:03,0
07/17/22 02:28:03,0
07/17/22 02:29:03,0
07/17/22 02:30:03,-16
07/17/22 02:31:03,-34
07/17/22 02:32:03,29
07/17/22 02:33:03,35
07/17/22 02:34:03,4
07/17/22 02:35:03,-42
07/17/22 02:36:03,3
07/17/22 02:37:03,0
07/17/22 02:38:03,-18
07/17/22 02:39:03,-41
07/17/22 02:40:03,0
07/17/22 02:41:03,48
07/17/22 02:42:03,-30
07/17/22 02:43:03,-3
07/17/22 02:44:03,17
07/17/22 02:45:03,-28
