timestamp,Infrared to Red Signal Ratio
08/22/22 00:13:00,2
08/22/22 00:14:00,0
08/22/22 00:15:00,14
08/22/22 00:16:00,3
08/22/22 00:17:00,0
08/22/22 00:18:00,3
08/22/22 00:19:00,0
08/22/22 00:20:00,-5
08/22/22 00:21:00,0
08/22/22 00:22:00,0
08/22/22 00:23:00,-5
08/22/22 00:24:00,39
08/22/22 00:25:00,4
08/22/22 00:26:00,6
08/22/22 00:27:00,0
08/22/22 00:28:00,-2
08/22/22 00:29:00,0
08/22/22 00:30:00,0
08/22/22 00:31:00,0
08/22/22 00:32:00,-1
08/22/22 00:33:00,-10
08/22/22 00:34:00,5
08/22/22 00:35:00,-4
08/22/22 00:36:00,-17
08/22/22 00:37:00,-9
08/22/22 00:38:00,-34
08/22/22 00:39:00,0
08/22/22 00:40:00,-63
08/22/22 00:41:00,14
08/22/22 00:42:00,3
08/22/22 00:43:00,-31
08/22/22 00:44:00,-4
08/22/22 00:45:00,0
08/22/22 00:46:00,0
08/22/22 00:47:00,14
08/22/22 00:48:00,-52
08/22/22 00:49:00,-20
08/22/22 00:50:00,-10
08/22/22 00:51:00,-52
08/22/22 00:52:00,0
08/22/22 00:53:00,-52
08/22/22 00:54:00,0
08/22/22 00:55:00,-1
08/22/22 00:56:00,-36
08/22/22 00:57:00,0
08/22/22 00:58:00,-23
08/22/22 00:59:00,-47
08/22/22 01:00:00,6
08/22/22 01:01:00,0
08/22/22 01:02:00,10
08/22/22 01:03:00,-14
08/22/22 01:04:00,-24
08/22/22 01:05:00,-32
08/22/22 01:06:00,-32
08/22/22 01:07:00,-4
08/22/22 01:08:00,-41
08/22/22 01:09:00,-14
08/22/22 01:10:00,-38
08/22/22 01:11:00,-50
08/22/22 01:12:00,-13
08/22/22 01:13:00,-1
08/22/22 01:14:00,-39
08/22/22 01:15:00,-17
08/22/22 01:16:00,-11
08/22/22 01:17:00,-10
08/22/22 01:18:00,0
08/22/22 01:19:00,-7
08/22/22 01:20:00,0
08/22/22 01:21:00,-1
08/22/22 01:22:00,-1
08/22/22 01:23:00,-28
08/22/22 01:24:00,-8
08/22/22 01:25:00,0
08/22/22 01:26:00,-1
08/22/22 01:27:00,0
08/22/22 01:28:00,9
08/22/22 01:29:00,-10
08/22/22 01:30:00,0
08/22/22 01:31:00,13
08/22/22 01:32:00,-13
08/22/22 01:33:00,1
08/22/22 01:34:00,7
08/22/22 01:35:00,0
08/22/22 01:36:00,-18
08/22/22 01:37:00,-60
08/22/22 01:38:00,5
08/22/22 01:39:00,-30
08/22/22 01:40:00,-4
08/22/22 01:41:00,-12
08/22/22 01:42:00,-13
08/22/22 01:43:00,-29
08/22/22 01:44:00,-11
08/22/22 01:45:00,-2
08/22/22 01:46:00,-39
08/22/22 01:47:00,0
08/22/22 01:48:00,-73
08/22/22 01:49:00,-32
08/22/22 01:50:00,-8
08/22/22 01:51:00,-3
08/22/22 01:52:00,-13
08/22/22 01:53:00,-3
08/22/22 01:54:00,-26
08/22/22 01:55:00,0
08/22/22 01:56:00,-13
08/22/22 01:57:00,0
08/22/22 01:58:00,-2
08/22/22 01:59:00,-13
08/22/22 02:00:00,0
08/22/22 02:01:00,3
08/22/22 02:02:00,11
08/22/22 02:03:00,-4
08/22/22 02:04:00,0
08/22/22 02:05:00,4
08/22/22 02:06:00,0
08/22/22 02:07:00,0
08/22/22 02:08:00,0
08/22/22 02:09:00,0
08/22/22 02:10:00,-82
08/22/22 02:11:18,-34
08/22/22 02:12:18,0
08/22/22 02:13:18,4
08/22/22 02:14:18,5
08/22/22 02:15:18,2
08/22/22 02:16:18,4
08/22/22 02:17:18,14
08/22/22 02:18:18,0
08/22/22 02:19:18,-8
08/22/22 02:20:18,11
08/22/22 02:21:18,-7
08/22/22 02:22:18,1
08/22/22 02:23:18,17
08/22/22 02:24:18,-31
08/22/22 02:25:18,17
08/22/22 02:26:18,0
08/22/22 02:27:18,2
08/22/22 02:28:18,-2
08/22/22 02:29:18,-1
08/22/22 02:30:18,-21
08/22/22 02:31:18,-4
08/22/22 02:32:18,4
08/22/22 02:33:18,4
08/22/22 02:34:18,0
08/22/22 02:35:18,0
08/22/22 02:36:18,39
08/22/22 02:37:18,0
08/22/22 02:38:18,-8
08/22/22 02:39:18,-7
08/22/22 02:40:18,11
08/22/22 02:41:18,9
08/22/22 02:42:18,0
08/22/22 02:43:18,-2
08/22/22 02:44:18,18
08/22/22 02:45:18,0
08/22/22 02:46:18,8
08/22/22 02:47:18,-5
08/22/22 02:48:18,5
08/22/22 02:49:18,-29
08/22/22 02:50:18,-13
08/22/22 02:51:18,0
08/22/22 02:52:18,15
08/22/22 02:53:18,-7
08/22/22 02:54:18,1
08/22/22 02:55:18,0
08/22/22 02:56:18,-8
08/22/22 02:57:18,0
08/22/22 02:58:18,0
08/22/22 02:59:18,-6
08/22/22 03:00:18,-8
08/22/22 03:01:18,0
08/22/22 03:02:18,0
08/22/22 03:03:18,-17
08/22/22 03:04:18,-60
08/22/22 03:05:18,0
08/22/22 03:06:18,-55
08/22/22 03:07:18,17
08/22/22 03:08:18,-8
08/22/22 03:09:18,-4
08/22/22 03:10:18,-1
08/22/22 03:11:18,20
08/22/22 03:12:18,-13
08/22/22 03:13:18,5
08/22/22 03:14:18,-6
08/22/22 03:15:18,13
08/22/22 03:16:18,3
08/22/22 03:17:18,4
08/22/22 03:18:18,-4
08/22/22 03:19:18,-5
08/22/22 03:20:18,-15
08/22/22 03:21:18,-6
08/22/22 03:22:18,0
08/22/22 03:23:18,-4
08/22/22 03:24:18,-32
08/22/22 03:25:18,0
08/22/22 03:26:18,8
08/22/22 03:27:18,-48
08/22/22 03:28:18,4
08/22/22 03:29:18,0
08/22/22 03:30:18,4
08/22/22 03:31:18,-1
08/22/22 03:32:18,-6
08/22/22 03:33:18,-41
08/22/22 03:34:18,2
08/22/22 03:35:18,-30
08/22/22 03:36:18,-34
08/22/22 03:37:18,-1
08/22/22 03:38:18,4
