timestamp,Infrared to Red Signal Ratio
12/24/19 00:21:01,0
12/24/19 00:22:01,0
12/24/19 00:23:01,-1
12/24/19 00:24:02,0
12/24/19 00:25:02,-3
12/24/19 00:26:02,-4
12/24/19 00:27:02,-1
12/24/19 00:28:02,7
12/24/19 00:29:02,2
12/24/19 00:30:02,-3
12/24/19 00:31:03,-1
12/24/19 00:32:03,7
12/24/19 00:33:03,2
12/24/19 00:34:03,0
12/24/19 00:35:03,-2
12/24/19 00:36:03,5
12/24/19 00:37:04,0
12/24/19 00:38:04,0
12/24/19 00:39:04,-1
12/24/19 00:40:04,1
12/24/19 00:41:04,0
12/24/19 00:42:04,6
12/24/19 00:43:04,0
12/24/19 00:44:05,0
12/24/19 00:45:05,-2
12/24/19 00:46:05,-8
12/24/19 00:47:05,19
12/24/19 00:48:05,10
12/24/19 00:49:05,-3
12/24/19 00:50:05,4
12/24/19 00:51:06,-6
12/24/19 00:52:06,-30
12/24/19 00:53:06,-73
12/24/19 00:54:06,-3
12/24/19 00:55:06,-41
12/24/19 00:56:06,-23
12/24/19 00:57:07,-18
12/24/19 00:58:07,-1
12/24/19 00:59:07,-1
12/24/19 01:00:07,-25
12/24/19 01:01:07,1
12/24/19 01:02:07,-2
12/24/19 01:03:07,-4
12/24/19 01:04:08,-11
12/24/19 01:05:08,0
12/24/19 01:06:08,-1
12/24/19 01:07:08,1
12/24/19 01:08:08,-6
12/24/19 01:09:08,-1
12/24/19 01:10:09,-2
12/24/19 01:11:09,-3
12/24/19 01:12:09,0
12/24/19 01:13:09,0
12/24/19 01:14:09,-6
12/24/19 01:15:09,-1
12/24/19 01:16:09,-2
12/24/19 01:17:10,-4
12/24/19 01:18:10,-1
12/24/19 01:19:10,-8
12/24/19 01:20:10,1
12/24/19 01:21:10,-1
12/24/19 01:22:10,0
12/24/19 01:23:10,-1
12/24/19 01:24:11,-18
12/24/19 01:25:11,-4
12/24/19 01:26:11,-3
12/24/19 01:27:11,0
12/24/19 01:28:11,-1
12/24/19 01:29:11,-2
12/24/19 01:30:12,-8
12/24/19 01:31:12,-9
12/24/19 01:32:12,-11
12/24/19 01:33:15,0
12/24/19 01:34:15,-1
12/24/19 01:35:15,-1
12/24/19 01:36:15,-2
12/24/19 01:37:16,-11
12/24/19 01:38:16,-6
12/24/19 01:39:16,-1
12/24/19 01:40:16,5
12/24/19 01:41:16,0
12/24/19 01:42:16,0
12/24/19 01:43:16,-25
12/24/19 01:44:17,5
12/24/19 01:45:17,-5
12/24/19 01:46:17,-2
12/24/19 01:47:17,-2
12/24/19 01:48:17,0
12/24/19 01:49:17,-3
12/24/19 01:50:18,-6
12/24/19 01:51:18,-6
12/24/19 01:52:18,0
12/24/19 01:53:18,-1
12/24/19 01:54:18,3
12/24/19 01:55:18,-7
12/24/19 01:56:18,0
12/24/19 01:57:19,60
12/24/19 01:58:19,0
12/24/19 01:59:19,0
12/24/19 02:00:19,2
12/24/19 02:01:19,-1
12/24/19 02:02:19,-1
12/24/19 02:03:19,-1
12/24/19 02:04:20,-32
12/24/19 02:05:20,-8
12/24/19 02:06:20,-3
12/24/19 02:07:20,-1
12/24/19 02:08:20,7
12/24/19 02:09:20,0
12/24/19 02:10:21,-1
12/24/19 02:11:21,-23
12/24/19 02:12:21,-9
12/24/19 02:13:21,-55
12/24/19 02:14:21,-5
12/24/19 02:15:21,-6
12/24/19 02:16:21,0
12/24/19 02:17:22,-15
12/24/19 02:18:22,-4
12/24/19 02:19:22,-13
12/24/19 02:20:22,8
12/24/19 02:21:22,2
12/24/19 02:22:22,-4
12/24/19 02:23:22,-18
12/24/19 02:24:23,1
12/24/19 02:25:23,-1
12/24/19 02:26:23,-51
12/24/19 02:27:23,-48
12/24/19 02:28:23,0
12/24/19 02:29:23,-1
