timestamp,Infrared to Red Signal Ratio
08/10/20 00:00:09,0
08/10/20 00:01:09,-1
08/10/20 00:02:09,0
08/10/20 00:03:09,-1
08/10/20 00:04:10,6
08/10/20 00:05:10,2
08/10/20 00:06:10,9
08/10/20 00:07:10,-5
08/10/20 00:08:10,1
08/10/20 00:09:10,-1
08/10/20 00:10:11,-1
08/10/20 00:11:12,8
08/10/20 00:12:12,-1
08/10/20 00:13:12,-20
08/10/20 00:14:12,-1
08/10/20 00:15:12,9
08/10/20 00:16:12,0
08/10/20 00:17:12,1
08/10/20 00:18:13,24
08/10/20 00:19:13,23
08/10/20 00:20:13,33
08/10/20 00:21:13,5
08/10/20 00:22:13,17
08/10/20 00:23:13,8
08/10/20 00:24:14,22
08/10/20 00:25:14,50
08/10/20 00:26:14,3
08/10/20 00:27:14,1
08/10/20 00:28:14,13
08/10/20 00:29:14,43
08/10/20 00:30:14,52
08/10/20 00:31:15,4
08/10/20 00:32:15,35
08/10/20 00:33:15,2
08/10/20 00:34:15,4
08/10/20 00:35:15,29
08/10/20 00:36:15,11
08/10/20 00:37:15,29
08/10/20 00:38:16,53
08/10/20 00:39:16,0
08/10/20 00:40:16,31
08/10/20 00:41:16,40
08/10/20 00:42:16,6
08/10/20 00:43:16,12
08/10/20 00:44:17,0
08/10/20 00:45:17,2
08/10/20 00:46:17,1
08/10/20 00:47:17,-6
08/10/20 00:48:17,-3
08/10/20 00:49:17,-9
08/10/20 00:50:17,-3
08/10/20 00:51:18,-5
08/10/20 00:52:18,0
08/10/20 00:53:18,-10
08/10/20 00:54:18,-1
08/10/20 00:55:18,1
08/10/20 00:56:18,-1
08/10/20 00:57:18,-2
08/10/20 00:58:19,-1
08/10/20 00:59:19,1
08/10/20 01:00:19,81
08/10/20 01:01:19,-2
08/10/20 01:02:19,-1
08/10/20 01:03:19,0
08/10/20 01:04:20,5
08/10/20 01:05:20,45
08/10/20 01:06:20,-1
08/10/20 01:07:20,-11
08/10/20 01:08:20,0
08/10/20 01:09:20,-7
08/10/20 01:10:20,-1
08/10/20 01:11:21,-5
08/10/20 01:12:21,-1
08/10/20 01:13:21,-19
08/10/20 01:14:21,0
08/10/20 01:15:21,0
08/10/20 01:16:21,11
08/10/20 01:17:21,1
08/10/20 01:18:22,4
08/10/20 01:19:22,23
08/10/20 01:20:22,2
08/10/20 01:21:22,2
08/10/20 01:22:22,-3
08/10/20 01:23:22,-1
08/10/20 01:24:23,7
08/10/20 01:25:23,0
08/10/20 01:26:23,4
08/10/20 01:27:23,1
08/10/20 01:28:23,9
08/10/20 01:29:23,4
08/10/20 01:30:23,0
08/10/20 01:31:24,8
08/10/20 01:32:24,24
08/10/20 01:33:24,7
08/10/20 01:34:24,14
08/10/20 01:35:24,16
08/10/20 01:36:24,-2
08/10/20 01:37:24,-2
08/10/20 01:38:25,0
08/10/20 01:39:25,2
08/10/20 01:40:25,3
08/10/20 01:41:25,-1
08/10/20 01:42:25,0
08/10/20 01:43:25,0
08/10/20 01:44:26,1
08/10/20 01:45:26,-1
08/10/20 01:46:26,0
08/10/20 01:47:26,0
08/10/20 01:48:26,-2
08/10/20 01:49:26,0
08/10/20 01:50:26,-2
08/10/20 01:51:27,-2
08/10/20 01:52:27,1
08/10/20 01:53:27,0
08/10/20 01:54:27,0
08/10/20 01:55:27,0
08/10/20 01:56:27,1
08/10/20 01:57:27,-1
08/10/20 01:58:28,-1
08/10/20 01:59:28,0
08/10/20 02:00:28,-1
08/10/20 02:01:28,1
08/10/20 02:02:28,-2
08/10/20 02:03:28,-5
08/10/20 02:04:29,0
08/10/20 02:05:29,-4
08/10/20 02:06:29,0
08/10/20 02:07:29,-6
08/10/20 02:08:29,-8
08/10/20 02:09:29,-1
08/10/20 02:10:29,3
08/10/20 02:11:30,1
08/10/20 02:12:30,-5
08/10/20 02:13:30,-7
08/10/20 02:14:30,5
08/10/20 02:15:30,0
08/10/20 02:16:30,1
08/10/20 02:17:30,-1
08/10/20 02:18:31,-40
08/10/20 02:19:31,2
08/10/20 02:20:31,-1
08/10/20 02:21:31,-1
08/10/20 02:22:31,7
08/10/20 02:23:31,1
08/10/20 02:24:32,0
08/10/20 02:25:32,0
08/10/20 02:26:32,21
08/10/20 02:27:32,-13
08/10/20 02:28:32,-14
08/10/20 02:29:32,-19
08/10/20 02:30:32,-12
08/10/20 02:31:33,37
08/10/20 02:32:33,5
08/10/20 02:33:33,7
08/10/20 02:34:33,21
08/10/20 02:35:33,-65
08/10/20 02:36:33,-2
08/10/20 02:37:33,17
08/10/20 02:38:34,-10
08/10/20 02:39:34,5
08/10/20 02:40:34,-1
08/10/20 02:41:34,0
08/10/20 02:42:34,1
08/10/20 02:43:34,-1
08/10/20 02:44:35,2
08/10/20 02:45:35,1
08/10/20 02:46:35,-1
08/10/20 02:47:35,-1
08/10/20 02:48:35,-3
08/10/20 02:49:35,-16
08/10/20 02:50:35,-1
08/10/20 02:51:36,-1
08/10/20 02:52:36,-4
08/10/20 02:53:36,1
08/10/20 02:54:36,10
08/10/20 02:55:36,0
08/10/20 02:56:36,0
08/10/20 02:57:37,1
08/10/20 02:58:37,-5
08/10/20 02:59:37,0
08/10/20 03:00:37,1
08/10/20 03:01:37,-1
08/10/20 03:02:37,0
08/10/20 03:03:37,0
08/10/20 03:04:38,6
08/10/20 03:05:38,-5
08/10/20 03:06:38,1
08/10/20 03:07:38,-2
08/10/20 03:08:38,-1
08/10/20 03:09:38,0
08/10/20 03:10:38,0
08/10/20 03:11:39,8
08/10/20 03:12:39,0
08/10/20 03:13:39,-1
08/10/20 03:14:39,1
08/10/20 03:15:39,0
08/10/20 03:16:39,3
08/10/20 03:17:40,0
08/10/20 03:18:40,-1
08/10/20 03:19:40,7
08/10/20 03:20:40,0
08/10/20 03:21:40,17
08/10/20 03:22:40,0
08/10/20 03:23:40,5
08/10/20 03:24:41,-5
08/10/20 03:25:41,-1
08/10/20 03:26:41,-7
08/10/20 03:27:41,0
08/10/20 03:28:41,2
08/10/20 03:29:41,3
08/10/20 03:30:41,4
08/10/20 03:31:42,0
08/10/20 03:32:42,3
08/10/20 03:33:42,-6
