timestamp,Infrared to Red Signal Ratio
12/01/22 00:53:30,5
12/01/22 00:54:30,1
12/01/22 00:55:30,-4
12/01/22 00:56:30,-7
12/01/22 00:57:30,0
12/01/22 00:58:30,0
12/01/22 00:59:30,-15
12/01/22 01:00:30,0
12/01/22 01:01:30,3
12/01/22 01:02:30,-2
12/01/22 01:03:30,0
12/01/22 01:04:30,12
12/01/22 01:05:30,10
12/01/22 01:06:30,-8
12/01/22 01:07:30,4
12/01/22 01:08:30,0
12/01/22 01:09:30,-13
12/01/22 01:10:30,-4
12/01/22 01:11:30,0
12/01/22 01:12:30,0
12/01/22 01:13:30,-13
12/01/22 01:14:30,0
12/01/22 01:15:30,-3
12/01/22 01:16:30,0
12/01/22 01:17:30,-30
12/01/22 01:18:31,-1
12/01/22 01:19:31,5
12/01/22 01:20:31,0
12/01/22 01:21:31,65
12/01/22 01:22:31,-8
12/01/22 01:23:31,0
12/01/22 01:24:31,-3
12/01/22 01:25:31,-60
12/01/22 01:26:31,-11
12/01/22 01:27:31,-52
12/01/22 01:28:31,-37
12/01/22 01:29:31,-38
12/01/22 01:30:31,17
12/01/22 01:31:31,-9
12/01/22 01:32:31,-45
12/01/22 01:33:31,1
12/01/22 01:34:33,0
12/01/22 01:35:33,-4
12/01/22 01:36:33,0
12/01/22 01:37:33,-20
12/01/22 01:38:33,-32
12/01/22 01:39:33,-85
12/01/22 01:40:33,0
12/01/22 01:41:35,0
12/01/22 01:42:35,49
12/01/22 01:43:35,-39
12/01/22 01:44:35,18
12/01/22 01:45:35,0
12/01/22 01:46:35,37
12/01/22 01:47:35,0
12/01/22 01:48:35,11
12/01/22 01:49:35,-58
12/01/22 01:50:35,-8
12/01/22 01:51:35,-7
12/01/22 01:52:35,-40
12/01/22 01:53:35,0
12/01/22 01:54:35,0
12/01/22 01:55:35,21
12/01/22 01:56:35,30
12/01/22 01:57:35,1
12/01/22 01:58:35,-8
12/01/22 01:59:35,0
12/01/22 02:01:11,41
12/01/22 02:02:13,-22
12/01/22 02:03:13,19
12/01/22 02:04:13,-8
12/01/22 02:05:13,1
12/01/22 02:06:13,7
12/01/22 02:07:13,-1
12/01/22 02:08:13,-1
12/01/22 02:09:13,0
12/01/22 02:10:13,0
12/01/22 02:11:13,-1
12/01/22 02:12:13,15
12/01/22 02:13:13,-7
12/01/22 02:14:13,0
12/01/22 02:15:13,21
12/01/22 02:16:13,-73
12/01/22 02:17:13,0
12/01/22 02:18:13,-1
12/01/22 02:19:13,-3
12/01/22 02:20:13,-1
12/01/22 02:21:13,-5
12/01/22 02:22:13,1
12/01/22 02:23:13,-44
12/01/22 02:24:13,8
12/01/22 02:25:13,0
12/01/22 02:26:13,9
12/01/22 02:27:13,21
12/01/22 02:28:13,17
12/01/22 02:29:13,0
12/01/22 02:30:13,2
12/01/22 02:31:13,-10
12/01/22 02:32:13,-15
12/01/22 02:33:13,-2
12/01/22 02:34:13,-5
12/01/22 02:35:13,0
12/01/22 02:36:13,-6
12/01/22 02:37:13,-5
12/01/22 02:38:13,4
12/01/22 02:39:13,0
12/01/22 02:40:13,-29
12/01/22 02:41:13,0
12/01/22 02:42:13,-13
12/01/22 02:43:13,-7
12/01/22 02:44:13,4
12/01/22 02:45:13,-13
12/01/22 02:46:13,3
12/01/22 02:47:13,2
12/01/22 02:48:13,15
12/01/22 02:49:13,0
12/01/22 02:50:13,16
12/01/22 02:51:13,2
12/01/22 02:52:13,17
12/01/22 02:53:13,6
12/01/22 02:54:13,21
12/01/22 02:55:13,7
12/01/22 02:56:14,0
12/01/22 02:57:14,-55
12/01/22 02:58:14,2
12/01/22 02:59:14,-8
12/01/22 03:00:14,-10
12/01/22 03:01:14,0
12/01/22 03:02:14,-10
12/01/22 03:03:14,-1
12/01/22 03:04:14,8
12/01/22 03:05:14,-8
12/01/22 03:06:14,-43
12/01/22 03:07:14,10
12/01/22 03:08:14,-7
12/01/22 03:09:14,-2
12/01/22 03:10:14,0
12/01/22 03:11:14,-39
12/01/22 03:12:14,-47
12/01/22 03:13:14,-20
12/01/22 03:14:14,2
12/01/22 03:15:14,-35
12/01/22 03:16:14,-15
12/01/22 03:17:34,-12
12/01/22 03:18:34,3
12/01/22 03:19:34,-14
12/01/22 03:20:34,15
12/01/22 03:21:34,-13
12/01/22 03:22:34,-3
12/01/22 03:23:34,12
12/01/22 03:24:34,0
12/01/22 03:25:34,-4
12/01/22 03:26:34,-11
12/01/22 03:27:34,0
12/01/22 03:28:34,9
12/01/22 03:29:34,-30
12/01/22 03:30:34,-14
12/01/22 03:31:34,-26
12/01/22 03:32:34,0
12/01/22 03:33:34,-39
12/01/22 03:34:34,0
12/01/22 03:35:34,-2
12/01/22 03:36:34,-36
12/01/22 03:37:34,1
12/01/22 03:38:34,-1
12/01/22 03:39:34,-2
12/01/22 03:40:34,-76
12/01/22 03:41:34,5
12/01/22 03:42:34,0
12/01/22 03:43:34,-17
12/01/22 03:44:34,5
12/01/22 03:45:34,1
12/01/22 03:46:34,-14
12/01/22 03:47:34,0
12/01/22 03:48:34,41
12/01/22 03:49:34,0
12/01/22 03:50:34,-9
12/01/22 03:51:34,30
12/01/22 03:52:34,0
12/01/22 03:53:34,0
12/01/22 03:54:34,0
12/01/22 03:55:34,-51
12/01/22 03:56:34,-25
12/01/22 03:57:34,-3
12/01/22 03:58:34,0
12/01/22 03:59:34,-34
12/01/22 04:00:34,-8
12/01/22 04:01:34,-4
12/01/22 04:02:34,0
12/01/22 04:03:34,-16
12/01/22 04:04:34,1
12/01/22 04:05:34,2
12/01/22 04:06:34,0
12/01/22 04:07:34,-18
12/01/22 04:08:34,0
12/01/22 04:09:34,0
12/01/22 04:10:34,-30
12/01/22 04:11:34,-40
12/01/22 04:12:34,2
12/01/22 04:13:34,-3
12/01/22 04:14:34,-11
12/01/22 04:15:34,0
12/01/22 04:16:34,0
12/01/22 04:17:34,4
12/01/22 04:18:34,11
12/01/22 04:19:34,0
12/01/22 04:20:34,-1
12/01/22 04:21:34,-13
12/01/22 04:22:34,-7
12/01/22 04:23:34,-1
12/01/22 04:24:34,-6
12/01/22 04:25:34,12
12/01/22 04:26:34,3
12/01/22 04:27:34,5
12/01/22 04:28:34,-4
12/01/22 04:29:34,-9
12/01/22 04:30:34,-8
12/01/22 04:31:34,-2
12/01/22 04:32:34,4
12/01/22 04:33:34,-4
12/01/22 04:34:34,-26
12/01/22 04:35:34,0
12/01/22 04:36:34,0
12/01/22 04:37:34,0
12/01/22 04:38:34,-13
12/01/22 04:39:34,-5
12/01/22 04:40:34,-34
12/01/22 04:41:34,-3
12/01/22 04:42:34,-2
12/01/22 04:43:34,-5
12/01/22 04:44:34,-4
12/01/22 04:45:34,-1
12/01/22 04:46:34,2
12/01/22 04:47:34,-4
12/01/22 04:48:34,-17
12/01/22 04:49:34,45
12/01/22 04:50:34,10
12/01/22 04:51:34,0
12/01/22 04:52:34,0
12/01/22 04:53:34,-2
12/01/22 04:54:34,0
12/01/22 04:55:34,0
12/01/22 04:56:34,0
12/01/22 04:57:55,87
12/01/22 04:58:55,24
12/01/22 04:59:55,0
12/01/22 05:00:55,71
12/01/22 05:01:55,-19
12/01/22 05:02:55,0
12/01/22 05:03:55,5
12/01/22 05:04:55,-4
12/01/22 05:05:55,-3
12/01/22 05:06:55,16
12/01/22 05:07:55,0
12/01/22 05:08:55,4
12/01/22 05:09:55,-4
12/01/22 05:10:55,1
12/01/22 05:11:55,29
12/01/22 05:12:55,9
12/01/22 05:13:55,17
12/01/22 05:14:55,13
12/01/22 05:15:55,6
12/01/22 05:16:55,0
12/01/22 05:17:55,0
12/01/22 05:18:55,-43
12/01/22 05:19:55,9
12/01/22 05:20:55,0
12/01/22 05:21:55,-5
12/01/22 05:22:55,-7
12/01/22 05:23:55,0
12/01/22 05:24:55,2
12/01/22 05:25:55,7
12/01/22 05:26:55,-14
12/01/22 05:27:55,-11
12/01/22 05:28:55,-4
12/01/22 05:29:55,-11
12/01/22 05:30:55,-1
12/01/22 05:31:55,1
12/01/22 05:32:55,1
12/01/22 05:33:55,-2
12/01/22 05:34:55,-2
12/01/22 05:35:55,0
12/01/22 05:36:55,14
12/01/22 05:37:55,-1
12/01/22 05:38:55,-7
12/01/22 05:39:55,-32
12/01/22 05:40:55,-4
12/01/22 05:41:55,-26
12/01/22 05:42:57,0
12/01/22 05:43:57,-36
12/01/22 05:44:58,64
12/01/22 05:45:59,6
12/01/22 05:47:00,29
12/01/22 05:48:00,-45
12/01/22 05:49:00,34
12/01/22 05:50:00,-36
12/01/22 05:51:00,24
12/01/22 05:52:00,-3
12/01/22 05:53:00,0
12/01/22 05:54:00,37
12/01/22 05:55:00,-9
12/01/22 05:56:42,-35
12/01/22 05:57:42,9
12/01/22 05:58:42,4
12/01/22 05:59:42,-36
12/01/22 06:01:06,0
12/01/22 06:02:06,0
12/01/22 06:03:57,-8
12/01/22 06:04:59,-14
12/01/22 06:09:15,0
12/01/22 06:10:16,26
12/01/22 06:11:21,4
12/01/22 06:12:21,2
12/01/22 06:13:21,0
12/01/22 06:14:29,-6
12/01/22 06:24:01,0
12/01/22 06:25:01,-10
12/01/22 06:26:01,0
12/01/22 06:27:01,0
12/01/22 06:28:01,28
12/01/22 06:29:01,9
12/01/22 06:30:01,-2
12/01/22 06:31:01,-38
12/01/22 06:32:01,2
12/01/22 06:33:01,-4
12/01/22 06:34:01,0
12/01/22 06:35:01,0
12/01/22 06:36:01,-33
12/01/22 06:37:01,1
12/01/22 06:38:01,-1
12/01/22 06:39:01,0
12/01/22 06:40:01,0
12/01/22 06:41:01,0
