timestamp,Infrared to Red Signal Ratio
05/19/23 00:29:30,-25
05/19/23 00:30:30,8
05/19/23 00:31:30,4
05/19/23 00:32:30,8
05/19/23 00:33:30,0
05/19/23 00:34:30,-17
05/19/23 00:35:30,-4
05/19/23 00:36:30,-10
05/19/23 00:37:30,0
05/19/23 00:38:30,0
05/19/23 00:39:30,0
05/19/23 00:40:30,-13
05/19/23 00:41:30,-5
05/19/23 00:42:30,0
05/19/23 00:43:30,-32
05/19/23 00:44:30,-4
05/19/23 00:45:30,-10
05/19/23 00:46:30,-1
05/19/23 00:47:30,-14
05/19/23 00:48:30,0
05/19/23 00:49:30,-4
05/19/23 00:50:30,0
05/19/23 00:51:30,-8
05/19/23 00:52:30,14
05/19/23 00:53:30,0
05/19/23 00:54:30,-1
05/19/23 00:55:30,24
05/19/23 00:56:30,8
05/19/23 00:57:30,10
05/19/23 00:58:30,-1
05/19/23 00:59:30,-17
05/19/23 01:00:30,0
05/19/23 01:01:30,8
05/19/23 01:02:30,0
05/19/23 01:03:30,21
05/19/23 01:04:30,3
05/19/23 01:05:30,0
05/19/23 01:06:30,15
05/19/23 01:07:30,-5
05/19/23 01:08:30,-3
05/19/23 01:09:30,0
05/19/23 01:10:30,-4
05/19/23 01:11:30,15
05/19/23 01:12:30,-9
05/19/23 01:13:30,0
05/19/23 01:14:30,-44
05/19/23 01:15:30,-8
05/19/23 01:16:30,26
05/19/23 01:17:30,8
05/19/23 01:18:30,1
05/19/23 01:19:30,0
05/19/23 01:20:30,17
05/19/23 01:21:30,-2
05/19/23 01:22:30,0
05/19/23 01:23:30,0
05/19/23 01:24:30,0
05/19/23 01:25:30,8
05/19/23 01:26:30,-1
05/19/23 01:27:30,-4
05/19/23 01:28:30,-7
05/19/23 01:29:30,-13
05/19/23 01:30:30,32
05/19/23 01:31:30,-4
05/19/23 01:32:30,-10
05/19/23 01:33:30,0
05/19/23 01:34:30,0
05/19/23 01:35:30,-3
05/19/23 01:36:30,3
05/19/23 01:37:30,8
05/19/23 01:38:30,-26
05/19/23 01:39:30,18
05/19/23 01:40:30,0
05/19/23 01:41:30,-4
05/19/23 01:42:30,0
05/19/23 01:43:30,-1
05/19/23 01:44:30,0
05/19/23 01:45:30,-4
05/19/23 01:46:30,0
05/19/23 01:47:30,27
05/19/23 01:48:30,0
05/19/23 01:49:30,2
05/19/23 01:50:30,-82
05/19/23 01:51:30,-53
05/19/23 01:52:30,-7
05/19/23 01:53:30,0
05/19/23 01:54:30,3
05/19/23 01:55:30,-13
05/19/23 01:56:30,-30
05/19/23 01:57:30,-36
05/19/23 01:58:30,-21
05/19/23 01:59:30,-8
05/19/23 02:00:30,-27
05/19/23 02:01:30,52
05/19/23 02:02:30,0
05/19/23 02:03:30,-8
05/19/23 02:04:30,-40
05/19/23 02:05:30,21
05/19/23 02:06:30,13
05/19/23 02:07:30,6
05/19/23 02:08:30,4
05/19/23 02:09:30,-2
05/19/23 02:10:30,-25
05/19/23 02:11:30,14
05/19/23 02:12:30,-3
05/19/23 02:13:30,-21
05/19/23 02:14:30,13
05/19/23 02:15:30,-7
05/19/23 02:16:30,-15
05/19/23 02:17:30,-18
05/19/23 02:18:30,0
05/19/23 02:19:30,-2
05/19/23 02:20:30,10
05/19/23 02:21:30,-52
05/19/23 02:22:30,22
05/19/23 02:23:30,25
05/19/23 02:24:30,0
05/19/23 02:25:30,10
05/19/23 02:26:30,-43
05/19/23 02:27:30,2
05/19/23 02:28:30,0
05/19/23 02:29:30,-31
05/19/23 02:30:30,-3
05/19/23 02:31:30,-27
05/19/23 02:32:30,-7
05/19/23 02:33:30,0
05/19/23 02:34:30,-11
05/19/23 02:35:30,0
05/19/23 02:36:30,2
05/19/23 02:37:30,0
05/19/23 02:38:30,19
05/19/23 02:39:30,-3
05/19/23 02:40:30,-56
05/19/23 02:41:30,0
05/19/23 02:42:30,3
05/19/23 02:43:30,1
05/19/23 02:44:30,0
05/19/23 02:45:30,4
05/19/23 02:46:30,0
05/19/23 02:47:30,0
05/19/23 02:48:30,2
05/19/23 02:49:30,0
05/19/23 02:50:30,9
05/19/23 02:51:30,-2
05/19/23 02:52:30,-2
05/19/23 02:53:30,17
05/19/23 02:54:30,26
05/19/23 02:55:30,0
05/19/23 02:56:30,2
05/19/23 02:57:30,-2
05/19/23 02:58:30,-30
05/19/23 02:59:30,-4
05/19/23 03:00:30,10
05/19/23 03:01:30,-2
05/19/23 03:02:30,-3
05/19/23 03:03:30,4
05/19/23 03:04:30,0
05/19/23 03:05:30,-4
05/19/23 03:06:30,0
05/19/23 03:07:30,0
05/19/23 03:08:30,8
05/19/23 03:09:30,25
05/19/23 03:10:30,0
05/19/23 03:11:30,1
05/19/23 03:12:30,-66
05/19/23 03:13:30,9
05/19/23 03:14:30,-2
05/19/23 03:15:30,0
05/19/23 03:16:30,0
05/19/23 03:17:30,38
05/19/23 03:18:30,-4
