timestamp,Infrared to Red Signal Ratio
01/01/20 00:00:12,0
01/01/20 00:01:12,-2
01/01/20 00:02:12,-1
01/01/20 00:03:13,0
01/01/20 00:04:13,-1
01/01/20 00:05:13,-1
01/01/20 00:06:13,-2
01/01/20 00:07:13,9
01/01/20 00:08:13,0
01/01/20 00:09:13,-3
01/01/20 00:10:14,3
01/01/20 00:11:14,0
01/01/20 00:12:14,0
01/01/20 00:13:14,0
01/01/20 00:14:14,3
01/01/20 00:15:14,-1
01/01/20 00:16:14,-25
01/01/20 00:17:15,-3
01/01/20 00:18:15,1
01/01/20 00:19:15,-28
01/01/20 00:20:15,-3
01/01/20 00:21:15,-9
01/01/20 00:22:15,-7
01/01/20 00:23:16,-4
01/01/20 00:24:16,2
01/01/20 00:25:16,-4
01/01/20 00:26:16,1
01/01/20 00:27:16,-2
01/01/20 00:28:16,-4
01/01/20 00:29:16,-4
01/01/20 00:30:17,0
01/01/20 00:31:17,0
01/01/20 00:32:17,1
01/01/20 00:33:17,-4
01/01/20 00:34:17,-51
01/01/20 00:35:17,-2
01/01/20 00:36:17,0
01/01/20 00:37:18,-2
01/01/20 00:38:18,-5
01/01/20 00:39:18,6
01/01/20 00:40:18,-61
01/01/20 00:41:18,-32
01/01/20 00:42:18,9
01/01/20 00:43:19,-5
01/01/20 00:44:19,0
01/01/20 00:45:19,8
01/01/20 00:46:19,-43
01/01/20 00:47:19,-1
01/01/20 00:48:19,-2
01/01/20 00:49:19,6
01/01/20 00:50:20,-6
01/01/20 00:51:20,-8
01/01/20 00:52:20,11
01/01/20 00:53:20,9
01/01/20 00:54:20,-1
01/01/20 00:55:20,-15
01/01/20 00:56:20,-1
01/01/20 00:57:21,-14
01/01/20 00:58:21,-1
01/01/20 00:59:21,-1
01/01/20 01:00:21,-2
01/01/20 01:01:21,-1
01/01/20 01:02:21,-2
01/01/20 01:03:22,-3
01/01/20 01:04:22,-2
01/01/20 01:05:22,-2
01/01/20 01:06:22,-5
01/01/20 01:07:22,-7
01/01/20 01:08:22,-5
01/01/20 01:09:22,0
01/01/20 01:10:23,-1
01/01/20 01:11:23,0
01/01/20 01:12:23,0
01/01/20 01:13:23,-4
01/01/20 01:14:23,0
01/01/20 01:15:23,-1
01/01/20 01:16:23,-1
01/01/20 01:17:24,-32
01/01/20 01:18:24,3
01/01/20 01:19:24,0
01/01/20 01:20:24,-19
01/01/20 01:21:24,-1
01/01/20 01:22:24,-6
01/01/20 01:23:25,-1
01/01/20 01:24:25,-3
01/01/20 01:25:25,-2
01/01/20 01:26:25,-7
01/01/20 01:27:25,-2
01/01/20 01:28:25,1
01/01/20 01:29:25,-4
01/01/20 01:30:26,0
01/01/20 01:31:26,0
01/01/20 01:32:26,-1
01/01/20 01:33:26,-1
01/01/20 01:34:26,0
01/01/20 01:35:26,-2
01/01/20 01:36:26,-2
01/01/20 01:37:27,0
01/01/20 01:38:27,-4
01/01/20 01:39:27,-1
01/01/20 01:40:27,-7
01/01/20 01:41:27,1
01/01/20 01:42:27,-1
01/01/20 01:43:28,-3
01/01/20 01:44:28,0
01/01/20 01:45:28,-2
01/01/20 01:46:28,0
01/01/20 01:47:28,-2
01/01/20 01:48:28,0
01/01/20 01:49:28,2
01/01/20 01:50:29,-7
01/01/20 01:51:29,-2
01/01/20 01:52:29,-22
01/01/20 01:53:29,-1
01/01/20 01:54:29,-2
01/01/20 01:55:29,-2
01/01/20 01:56:29,0
01/01/20 01:57:30,-1
01/01/20 01:58:30,4
01/01/20 01:59:30,4
01/01/20 02:00:30,-1
01/01/20 02:01:30,3
01/01/20 02:02:30,-4
01/01/20 02:03:31,-7
01/01/20 02:04:31,-33
01/01/20 02:05:31,0
01/01/20 02:06:31,-4
01/01/20 02:07:31,1
01/01/20 02:08:31,-2
01/01/20 02:09:31,1
01/01/20 02:10:32,-6
01/01/20 02:11:32,-5
01/01/20 02:12:32,2
01/01/20 02:13:32,1
01/01/20 02:14:32,6
01/01/20 02:15:32,-1
01/01/20 02:16:32,-10
01/01/20 02:17:33,-31
01/01/20 02:18:33,4
01/01/20 02:19:33,-84
01/01/20 02:20:33,-1
01/01/20 02:21:33,-6
01/01/20 02:22:33,1
01/01/20 02:23:34,0
01/01/20 02:24:34,16
01/01/20 02:25:34,-1
01/01/20 02:26:34,-3
01/01/20 02:27:34,-4
01/01/20 02:28:34,0
01/01/20 02:29:34,-4
01/01/20 02:30:35,-12
01/01/20 02:31:35,0
01/01/20 02:32:35,-22
01/01/20 02:33:35,-16
01/01/20 02:34:35,61
01/01/20 02:35:35,19
01/01/20 02:36:36,0
01/01/20 02:37:36,-14
01/01/20 02:38:36,0
01/01/20 02:39:36,0
01/01/20 02:40:36,6
01/01/20 02:41:36,4
01/01/20 02:42:36,0
01/01/20 02:43:37,-7
01/01/20 02:44:37,-1
01/01/20 02:45:37,3
01/01/20 02:46:37,-14
01/01/20 02:47:37,0
01/01/20 02:48:37,0
01/01/20 02:49:37,4
01/01/20 02:50:38,14
01/01/20 02:51:38,-1
01/01/20 02:52:38,-5
01/01/20 02:53:38,-1
01/01/20 02:54:38,47
01/01/20 02:55:38,-1
01/01/20 02:56:39,15
01/01/20 02:57:39,4
01/01/20 02:58:39,1
01/01/20 02:59:39,-10
01/01/20 03:00:39,0
01/01/20 03:01:39,-3
01/01/20 03:02:39,-4
01/01/20 03:03:40,-30
01/01/20 03:04:40,0
01/01/20 03:05:40,3
01/01/20 03:06:40,3
01/01/20 03:07:40,-7
01/01/20 03:08:40,-2
01/01/20 03:09:40,0
01/01/20 03:10:41,-10
01/01/20 03:11:41,-1
01/01/20 03:12:41,-1
01/01/20 03:13:41,-12
01/01/20 03:14:41,1
01/01/20 03:15:41,-1
01/01/20 03:16:42,-4
01/01/20 03:17:42,0
01/01/20 03:18:42,0
01/01/20 03:19:42,-2
01/01/20 03:20:42,0
01/01/20 03:21:42,-1
01/01/20 03:22:42,0
01/01/20 03:23:43,16
01/01/20 03:24:43,-3
01/01/20 03:25:43,-6
01/01/20 03:26:43,-3
01/01/20 03:27:43,3
01/01/20 03:28:43,1
01/01/20 03:29:43,2
01/01/20 03:30:44,-1
01/01/20 03:31:44,1
01/01/20 03:32:44,-1
01/01/20 03:33:44,1
01/01/20 03:34:44,0
01/01/20 03:35:44,-2
01/01/20 03:36:45,-1
01/01/20 03:37:45,-1
01/01/20 03:38:45,-6
01/01/20 03:39:45,-1
01/01/20 03:40:45,-1
01/01/20 03:41:45,0
01/01/20 03:42:45,5
01/01/20 03:43:46,0
01/01/20 03:44:46,0
01/01/20 03:45:46,-7
01/01/20 03:46:46,-6
01/01/20 03:47:46,1
01/01/20 03:48:46,-1
01/01/20 03:49:46,-5
01/01/20 03:50:47,-2
01/01/20 03:51:47,12
01/01/20 03:52:47,0
01/01/20 03:53:47,4
01/01/20 03:54:47,2
01/01/20 03:55:47,-1
01/01/20 03:56:48,-15
01/01/20 03:57:48,-21
01/01/20 03:58:48,-1
01/01/20 03:59:48,-5
01/01/20 04:00:48,-1
01/01/20 04:01:48,-7
01/01/20 04:02:48,10
01/01/20 04:03:49,-2
01/01/20 04:04:49,-2
01/01/20 04:05:49,2
01/01/20 04:06:49,-4
01/01/20 04:07:49,0
01/01/20 04:08:49,-14
01/01/20 04:09:49,6
01/01/20 04:10:50,1
01/01/20 04:11:50,-27
01/01/20 04:12:50,-5
01/01/20 04:13:50,0
01/01/20 04:14:50,-31
01/01/20 04:15:50,3
01/01/20 04:16:51,-1
01/01/20 04:17:51,-1
01/01/20 04:18:51,5
01/01/20 04:19:51,-2
01/01/20 04:20:51,-5
01/01/20 04:21:51,-66
01/01/20 04:22:51,-9
01/01/20 04:23:52,8
01/01/20 04:24:52,22
01/01/20 04:25:52,-22
01/01/20 04:26:52,3
01/01/20 04:27:52,1
01/01/20 04:28:52,-1
01/01/20 04:29:52,-4
01/01/20 04:30:53,-2
01/01/20 04:31:53,1
01/01/20 04:32:53,-39
01/01/20 04:33:53,-1
01/01/20 04:34:53,-1
01/01/20 04:35:53,-13
01/01/20 04:36:54,-1
01/01/20 04:37:54,-1
01/01/20 04:38:54,-12
01/01/20 04:39:54,-1
01/01/20 04:40:54,-5
01/01/20 04:41:54,-3
01/01/20 04:42:54,0
01/01/20 04:43:55,-8
01/01/20 04:44:55,2
01/01/20 04:45:55,0
01/01/20 04:46:55,-2
01/01/20 04:47:55,0
01/01/20 04:48:55,0
01/01/20 04:49:55,-6
01/01/20 04:50:56,-2
01/01/20 04:51:56,-1
01/01/20 04:52:56,-1
01/01/20 04:53:56,-3
01/01/20 04:54:56,0
01/01/20 04:55:56,-1
01/01/20 04:56:57,0
01/01/20 04:57:57,0
01/01/20 04:58:57,-1
01/01/20 04:59:57,-4
01/01/20 05:00:57,0
01/01/20 05:01:57,-3
01/01/20 05:02:57,0
01/01/20 05:03:58,-1
01/01/20 05:04:58,0
01/01/20 05:05:58,-2
01/01/20 05:06:58,-5
01/01/20 05:07:58,-14
01/01/20 05:08:58,-3
01/01/20 05:09:58,-3
01/01/20 05:10:59,-5
01/01/20 05:11:59,-1
01/01/20 05:12:59,0
01/01/20 05:13:59,-1
01/01/20 05:14:59,-1
01/01/20 05:15:59,-6
01/01/20 05:17:00,0
01/01/20 05:18:00,0
01/01/20 05:19:00,0
01/01/20 05:20:00,4
01/01/20 05:21:00,2
01/01/20 05:22:00,7
01/01/20 05:23:00,1
01/01/20 05:24:01,-8
01/01/20 05:25:01,2
01/01/20 05:26:01,-24
01/01/20 05:27:01,-14
01/01/20 05:28:01,-3
01/01/20 05:29:01,0
01/01/20 05:30:01,0
01/01/20 05:31:02,-3
01/01/20 05:32:02,26
01/01/20 05:33:02,2
01/01/20 05:34:02,0
01/01/20 05:35:02,-5
01/01/20 05:36:02,-6
01/01/20 05:37:03,-34
01/01/20 05:38:03,-2
01/01/20 05:39:03,-4
01/01/20 05:40:03,-84
01/01/20 05:41:03,0
01/01/20 05:42:03,-4
01/01/20 05:43:03,-1
01/01/20 05:44:04,-3
01/01/20 05:45:04,-3
01/01/20 05:46:04,-10
01/01/20 05:47:04,49
01/01/20 05:48:04,0
01/01/20 05:49:04,-15
01/01/20 05:50:04,4
01/01/20 05:51:05,37
01/01/20 05:52:05,-3
01/01/20 05:53:05,8
01/01/20 05:54:05,0
01/01/20 05:55:05,1
01/01/20 05:56:05,-2
01/01/20 05:57:06,1
01/01/20 05:58:06,-2
01/01/20 05:59:06,-13
01/01/20 06:00:06,11
01/01/20 06:01:06,-1
01/01/20 06:02:06,4
01/01/20 06:03:06,-3
01/01/20 06:04:07,0
01/01/20 06:05:07,1
01/01/20 06:06:07,12
01/01/20 06:07:07,0
01/01/20 06:08:07,-1
01/01/20 06:09:07,0
01/01/20 06:10:07,-3
01/01/20 06:11:08,-2
01/01/20 06:12:08,4
01/01/20 06:13:08,0
01/01/20 06:14:08,-2
01/01/20 06:15:08,7
01/01/20 06:16:08,1
01/01/20 06:17:09,-1
01/01/20 06:18:09,2
01/01/20 07:57:02,12
01/01/20 07:58:02,-2
01/01/20 07:59:02,-2
01/01/20 08:00:02,0
01/01/20 08:01:02,-5
01/01/20 08:02:02,-14
01/01/20 08:03:02,1
01/01/20 08:04:03,-4
01/01/20 08:05:03,0
01/01/20 08:06:03,-2
01/01/20 08:07:03,1
01/01/20 08:08:03,-1
01/01/20 08:09:03,3
01/01/20 08:10:04,-5
01/01/20 08:11:04,1
01/01/20 08:12:04,-29
01/01/20 08:13:04,10
01/01/20 08:14:04,-1
01/01/20 08:15:04,0
01/01/20 08:16:04,0
01/01/20 08:17:05,-3
01/01/20 08:18:05,1
01/01/20 08:19:05,0
01/01/20 08:20:05,3
01/01/20 08:21:05,1
01/01/20 08:22:05,1
01/01/20 08:23:05,-8
01/01/20 08:24:06,-19
01/01/20 08:25:06,-9
01/01/20 08:26:06,-1
01/01/20 08:27:06,-2
01/01/20 08:28:06,0
01/01/20 08:29:06,4
01/01/20 08:30:07,7
01/01/20 08:31:07,-89
01/01/20 08:32:07,7
01/01/20 08:33:07,3
01/01/20 08:34:07,-5
01/01/20 08:35:07,-25
01/01/20 08:36:07,1
01/01/20 08:37:08,-1
01/01/20 08:38:08,-5
01/01/20 08:39:08,1
01/01/20 08:40:08,-1
01/01/20 08:41:08,-4
01/01/20 08:42:08,0
01/01/20 08:43:08,0
01/01/20 08:44:09,0
01/01/20 08:45:09,-30
01/01/20 08:46:09,-2
01/01/20 08:47:09,-35
01/01/20 08:48:09,0
01/01/20 08:49:09,3
01/01/20 08:50:10,0
01/01/20 08:51:10,-1
01/01/20 08:52:10,32
01/01/20 08:53:10,-9
01/01/20 08:54:10,-4
01/01/20 08:55:10,7
01/01/20 08:56:10,-4
01/01/20 08:57:11,0
01/01/20 08:58:11,-4
01/01/20 08:59:11,2
01/01/20 09:00:11,13
01/01/20 09:01:11,-1
01/01/20 09:02:11,-3
