timestamp,Infrared to Red Signal Ratio
02/14/20 00:00:07,-4
02/14/20 00:01:07,-1
02/14/20 00:02:08,0
02/14/20 00:03:08,-7
02/14/20 00:04:08,0
02/14/20 00:05:08,4
02/14/20 00:06:08,3
02/14/20 00:07:08,0
02/14/20 00:08:08,0
02/14/20 00:09:09,-5
02/14/20 00:10:09,-1
02/14/20 00:11:09,10
02/14/20 00:12:09,4
02/14/20 00:13:09,0
02/14/20 00:14:09,-1
02/14/20 00:15:09,0
02/14/20 00:16:10,0
02/14/20 00:17:10,-13
02/14/20 00:18:10,-1
02/14/20 00:19:10,0
02/14/20 00:20:10,1
02/14/20 00:21:10,-2
02/14/20 00:22:11,0
02/14/20 00:23:11,0
02/14/20 00:24:11,3
02/14/20 00:25:11,-2
02/14/20 00:26:11,-9
02/14/20 00:27:11,-3
02/14/20 00:28:11,0
02/14/20 00:29:12,0
02/14/20 00:30:12,9
02/14/20 00:31:12,0
02/14/20 00:32:12,2
02/14/20 00:33:12,4
02/14/20 00:34:12,9
02/14/20 00:35:12,-2
02/14/20 00:36:13,0
02/14/20 00:37:13,-3
02/14/20 00:38:13,4
02/14/20 00:39:13,-1
02/14/20 00:40:13,0
02/14/20 00:41:13,-7
02/14/20 00:42:14,0
02/14/20 00:43:14,-42
02/14/20 00:44:14,-12
02/14/20 00:45:14,-6
02/14/20 00:46:14,-1
02/14/20 00:47:14,-14
02/14/20 00:48:14,-1
02/14/20 00:49:15,40
02/14/20 00:50:15,0
02/14/20 00:51:15,16
02/14/20 00:52:15,0
02/14/20 00:53:15,5
02/14/20 00:54:15,-9
02/14/20 00:55:15,-3
02/14/20 00:56:16,53
02/14/20 00:57:16,0
02/14/20 00:58:16,-1
02/14/20 00:59:16,0
02/14/20 01:00:16,-4
02/14/20 01:01:16,-18
02/14/20 01:02:17,-6
02/14/20 01:03:17,7
02/14/20 01:04:17,0
02/14/20 01:05:17,-4
02/14/20 01:06:17,-61
02/14/20 01:07:17,-3
02/14/20 01:08:17,-59
02/14/20 01:09:18,-14
02/14/20 01:10:18,-19
02/14/20 01:11:18,6
02/14/20 01:12:18,3
02/14/20 01:13:18,0
02/14/20 01:14:18,0
02/14/20 01:15:18,3
02/14/20 01:16:19,5
02/14/20 01:17:19,-9
02/14/20 01:18:19,3
02/14/20 01:19:19,-19
02/14/20 01:20:19,9
02/14/20 01:21:19,-34
02/14/20 01:22:20,-71
02/14/20 01:23:20,0
02/14/20 01:24:20,-3
02/14/20 01:25:20,3
02/14/20 01:26:20,1
02/14/20 01:27:20,-13
02/14/20 01:28:20,0
02/14/20 01:29:21,-14
02/14/20 01:30:21,-1
02/14/20 01:31:21,-2
02/14/20 01:32:21,-4
02/14/20 01:33:21,-2
02/14/20 01:34:21,-1
02/14/20 01:35:21,0
02/14/20 01:36:22,-8
02/14/20 01:37:22,0
02/14/20 01:38:22,-14
02/14/20 01:39:22,-24
02/14/20 01:40:22,-2
02/14/20 01:41:22,-2
02/14/20 01:42:23,3
02/14/20 01:43:23,-4
02/14/20 01:44:23,16
02/14/20 01:45:23,8
02/14/20 01:46:23,-3
02/14/20 01:47:23,-5
02/14/20 01:48:23,-8
02/14/20 01:49:24,9
02/14/20 01:50:24,-1
02/14/20 01:51:24,-1
