timestamp,Infrared to Red Signal Ratio
06/24/22 00:24:00,0
06/24/22 00:25:00,-43
06/24/22 00:26:00,35
06/24/22 00:27:00,26
06/24/22 00:28:00,49
06/24/22 00:29:00,0
06/24/22 00:30:00,-26
06/24/22 00:31:00,-3
06/24/22 00:32:00,1
06/24/22 00:33:00,0
06/24/22 00:34:00,0
06/24/22 00:35:00,3
06/24/22 00:36:00,66
06/24/22 00:37:00,0
06/24/22 00:38:00,0
06/24/22 00:39:00,11
06/24/22 00:40:00,-11
06/24/22 00:41:00,-30
06/24/22 00:42:00,0
06/24/22 00:43:00,47
06/24/22 00:44:00,-3
06/24/22 00:45:00,34
06/24/22 00:46:00,0
06/24/22 00:47:00,0
06/24/22 00:48:00,4
06/24/22 00:49:00,-2
06/24/22 00:50:00,-47
06/24/22 00:51:00,-1
06/24/22 00:52:00,-73
06/24/22 00:53:00,-1
06/24/22 00:54:01,-8
06/24/22 00:55:01,33
06/24/22 00:56:01,0
06/24/22 00:57:02,18
06/24/22 00:58:02,-11
06/24/22 00:59:02,35
06/24/22 01:00:02,10
06/24/22 01:01:02,8
06/24/22 01:02:02,-66
06/24/22 01:03:02,-64
06/24/22 01:04:02,0
06/24/22 01:05:02,0
06/24/22 01:06:02,0
06/24/22 01:07:02,34
06/24/22 01:08:02,9
06/24/22 01:09:02,0
06/24/22 01:10:02,0
06/24/22 01:11:02,-4
06/24/22 01:12:02,-9
06/24/22 01:13:02,46
06/24/22 01:14:02,1
06/24/22 01:15:02,0
06/24/22 01:16:02,6
06/24/22 01:17:02,0
06/24/22 01:18:02,41
06/24/22 01:19:02,0
06/24/22 01:20:02,-31
06/24/22 01:21:02,0
06/24/22 01:22:02,-34
06/24/22 01:23:02,26
06/24/22 01:24:02,-48
06/24/22 01:25:02,8
06/24/22 01:26:02,-44
06/24/22 01:27:02,-2
06/24/22 01:28:02,-12
06/24/22 01:29:02,-46
06/24/22 01:30:02,-1
06/24/22 01:31:02,28
06/24/22 01:32:02,-8
06/24/22 01:33:02,-16
06/24/22 01:34:02,7
06/24/22 01:35:02,27
06/24/22 01:36:02,0
06/24/22 01:37:02,-1
06/24/22 01:38:02,-14
06/24/22 01:39:02,0
06/24/22 01:40:02,4
06/24/22 01:41:02,-16
06/24/22 01:42:02,3
06/24/22 01:43:02,49
06/24/22 01:44:02,15
06/24/22 01:45:02,30
06/24/22 01:46:02,41
06/24/22 01:47:02,4
06/24/22 01:48:02,2
06/24/22 01:49:02,-17
06/24/22 01:50:02,0
06/24/22 01:51:02,-26
06/24/22 01:52:02,-26
06/24/22 01:53:02,0
06/24/22 01:54:02,0
06/24/22 01:55:02,0
06/24/22 01:56:02,-5
06/24/22 01:57:02,0
06/24/22 01:58:02,0
06/24/22 01:59:02,-1
06/24/22 02:00:02,0
06/24/22 02:01:02,-22
06/24/22 02:02:02,0
06/24/22 02:03:02,17
06/24/22 02:04:02,10
06/24/22 02:05:02,14
06/24/22 02:06:02,30
06/24/22 02:07:02,1
06/24/22 02:08:02,0
06/24/22 02:09:02,0
06/24/22 02:10:02,-9
06/24/22 02:11:02,41
06/24/22 02:12:02,4
06/24/22 02:13:02,-2
06/24/22 02:14:03,0
06/24/22 02:15:03,-4
06/24/22 02:16:03,8
06/24/22 02:17:03,-39
06/24/22 02:18:05,0
06/24/22 02:19:05,1
06/24/22 02:20:05,-13
06/24/22 02:21:07,0
06/24/22 02:22:07,43
06/24/22 02:23:07,0
06/24/22 02:24:07,-8
06/24/22 02:25:07,-8
06/24/22 02:26:07,-1
06/24/22 02:27:07,1
06/24/22 02:28:07,-1
06/24/22 02:29:07,-56
06/24/22 02:30:07,0
06/24/22 02:31:07,1
06/24/22 02:32:07,3
06/24/22 02:33:07,0
06/24/22 02:34:07,11
06/24/22 02:35:07,0
06/24/22 02:36:07,4
06/24/22 02:37:07,-8
06/24/22 02:38:07,13
06/24/22 02:39:10,-10
06/24/22 02:40:10,-11
06/24/22 02:41:10,57
06/24/22 02:42:10,0
06/24/22 02:43:10,-1
06/24/22 02:44:10,-39
06/24/22 02:45:10,0
06/24/22 02:46:10,0
06/24/22 02:47:10,5
06/24/22 02:48:10,52
06/24/22 02:49:10,-4
06/24/22 02:50:10,0
06/24/22 02:51:10,0
06/24/22 02:52:10,-1
06/24/22 02:53:11,0
06/24/22 02:54:11,-3
06/24/22 02:55:11,-32
06/24/22 02:56:11,10
06/24/22 02:57:11,9
06/24/22 02:58:11,0
06/24/22 02:59:13,0
06/24/22 03:00:13,17
06/24/22 03:01:13,10
06/24/22 03:02:13,0
06/24/22 03:03:13,-9
06/24/22 03:04:13,4
06/24/22 03:05:13,-1
06/24/22 03:06:13,30
06/24/22 03:07:13,30
06/24/22 03:08:13,0
06/24/22 03:09:13,5
06/24/22 03:10:13,-4
06/24/22 03:11:13,3
06/24/22 03:12:13,43
06/24/22 03:13:13,13
06/24/22 03:14:13,16
06/24/22 03:15:13,9
06/24/22 03:16:13,28
06/24/22 03:17:13,-2
06/24/22 03:18:13,0
06/24/22 03:19:13,58
06/24/22 03:20:13,54
06/24/22 03:21:13,21
06/24/22 03:22:13,8
06/24/22 03:23:13,22
06/24/22 03:24:13,33
06/24/22 03:25:13,38
06/24/22 03:26:13,14
06/24/22 03:27:13,0
06/24/22 03:28:13,0
06/24/22 03:29:13,21
06/24/22 03:30:13,0
06/24/22 03:31:13,20
06/24/22 03:32:13,8
06/24/22 03:33:13,0
06/24/22 03:34:13,3
06/24/22 03:35:13,8
06/24/22 03:36:13,25
06/24/22 03:37:13,18
06/24/22 03:38:13,3
06/24/22 03:39:13,7
06/24/22 03:40:13,43
06/24/22 03:41:13,89
