timestamp,Infrared to Red Signal Ratio
04/05/20 00:00:05,0
04/05/20 00:01:05,-1
04/05/20 00:02:05,3
04/05/20 00:03:05,8
04/05/20 00:04:05,8
04/05/20 00:05:05,-8
04/05/20 00:06:06,25
04/05/20 00:07:06,0
04/05/20 00:08:06,4
04/05/20 00:09:06,7
04/05/20 00:10:06,0
04/05/20 00:11:06,15
04/05/20 00:12:06,1
04/05/20 00:13:07,0
04/05/20 00:14:07,-1
04/05/20 00:15:07,5
04/05/20 00:16:07,-4
04/05/20 00:17:07,-8
04/05/20 00:18:07,-1
04/05/20 00:19:07,-1
04/05/20 00:20:08,0
04/05/20 00:21:08,-6
04/05/20 00:22:08,-70
04/05/20 00:23:08,44
04/05/20 00:24:08,38
04/05/20 00:25:08,-20
04/05/20 00:26:09,2
04/05/20 00:27:09,-66
04/05/20 00:28:09,-12
04/05/20 00:29:09,-8
04/05/20 00:30:09,16
04/05/20 00:31:09,20
04/05/20 00:32:09,7
04/05/20 00:33:10,-5
04/05/20 00:34:10,4
04/05/20 00:35:10,1
04/05/20 00:36:10,-10
04/05/20 00:37:10,7
04/05/20 00:38:10,0
04/05/20 00:39:10,23
04/05/20 00:40:11,-7
04/05/20 00:41:11,0
04/05/20 00:42:11,4
04/05/20 00:43:11,0
04/05/20 00:44:11,1
04/05/20 00:45:11,0
04/05/20 00:46:12,-1
04/05/20 00:47:15,0
04/05/20 00:48:15,0
04/05/20 00:49:15,-6
04/05/20 00:50:15,-1
04/05/20 00:51:15,-2
04/05/20 00:52:15,-1
04/05/20 00:53:16,-19
04/05/20 00:54:16,-1
04/05/20 00:55:16,-1
04/05/20 00:56:16,8
04/05/20 00:57:16,-46
04/05/20 00:58:16,-18
04/05/20 00:59:17,15
04/05/20 01:00:17,-1
04/05/20 01:01:17,1
04/05/20 01:02:17,0
04/05/20 01:03:17,0
04/05/20 01:04:17,0
04/05/20 01:05:17,-3
04/05/20 01:06:18,21
04/05/20 01:07:18,-14
04/05/20 01:08:18,-2
04/05/20 01:09:18,0
04/05/20 01:10:18,-4
04/05/20 01:11:18,-4
04/05/20 01:12:18,-8
04/05/20 01:13:19,6
04/05/20 01:14:19,0
04/05/20 01:15:19,-8
04/05/20 01:16:19,-11
04/05/20 01:17:19,-9
04/05/20 01:18:19,4
04/05/20 01:19:20,0
04/05/20 01:20:20,15
04/05/20 01:21:20,-25
04/05/20 01:22:20,0
04/05/20 01:23:20,-18
04/05/20 01:24:20,0
04/05/20 01:25:20,-1
04/05/20 01:26:21,-1
04/05/20 01:27:21,24
04/05/20 01:28:21,-1
04/05/20 01:29:21,3
04/05/20 01:30:21,20
04/05/20 01:31:21,-9
04/05/20 01:32:21,2
04/05/20 01:33:22,0
04/05/20 01:34:22,0
04/05/20 01:35:22,6
04/05/20 01:36:22,2
04/05/20 01:37:22,2
04/05/20 01:38:22,0
04/05/20 01:39:23,0
04/05/20 01:40:23,-2
04/05/20 01:41:23,7
04/05/20 01:42:23,0
04/05/20 01:43:23,-5
04/05/20 01:44:23,0
04/05/20 01:45:23,2
04/05/20 01:46:24,-2
04/05/20 01:47:24,-2
04/05/20 01:48:24,-3
04/05/20 01:49:24,1
04/05/20 01:50:24,-10
04/05/20 01:51:24,10
04/05/20 01:52:24,-14
04/05/20 01:53:25,-17
04/05/20 01:54:25,-31
04/05/20 01:55:25,-3
04/05/20 01:56:25,-2
04/05/20 01:57:25,-9
04/05/20 01:58:25,3
04/05/20 01:59:26,-2
04/05/20 02:00:26,-20
04/05/20 02:01:26,-70
04/05/20 02:02:26,0
04/05/20 02:03:26,-1
04/05/20 02:04:26,-4
04/05/20 02:05:26,-6
04/05/20 02:06:27,0
04/05/20 02:07:27,6
04/05/20 02:08:27,6
04/05/20 02:09:27,-1
04/05/20 02:10:27,0
04/05/20 02:11:27,-1
04/05/20 02:12:27,-11
04/05/20 02:13:28,-1
04/05/20 02:14:28,-14
04/05/20 02:15:28,0
04/05/20 02:16:28,-3
04/05/20 02:17:28,-14
04/05/20 02:18:28,2
04/05/20 02:19:29,12
04/05/20 02:20:29,0
04/05/20 02:21:29,14
04/05/20 02:22:29,6
04/05/20 02:23:29,9
04/05/20 02:24:29,36
04/05/20 02:25:29,-2
04/05/20 02:26:30,-8
04/05/20 02:27:30,0
04/05/20 02:28:30,-1
04/05/20 02:29:30,0
04/05/20 02:30:30,3
04/05/20 02:31:31,0
04/05/20 02:32:31,-7
04/05/20 02:33:32,0
04/05/20 02:34:32,0
04/05/20 02:35:32,-9
04/05/20 02:36:32,-7
04/05/20 02:37:32,2
04/05/20 02:38:32,-1
04/05/20 02:39:33,-6
04/05/20 02:40:33,-2
04/05/20 02:41:33,-4
04/05/20 02:42:33,-1
04/05/20 02:43:33,-1
04/05/20 02:44:33,1
04/05/20 02:45:33,0
04/05/20 02:46:34,0
04/05/20 02:47:34,-2
04/05/20 02:48:34,-2
04/05/20 02:49:34,-5
04/05/20 02:50:34,-11
04/05/20 02:51:34,1
04/05/20 02:52:34,-1
04/05/20 02:53:35,-10
04/05/20 02:54:35,1
04/05/20 02:55:35,-1
04/05/20 02:56:35,-2
04/05/20 02:57:35,-6
04/05/20 02:58:35,-2
04/05/20 02:59:36,-46
04/05/20 03:00:36,5
04/05/20 03:01:36,-1
04/05/20 03:02:36,0
04/05/20 03:03:36,44
04/05/20 03:04:36,1
04/05/20 03:05:36,-1
04/05/20 03:06:37,6
04/05/20 03:07:37,0
04/05/20 03:08:42,-1
04/05/20 03:09:42,0
04/05/20 03:10:42,0
04/05/20 03:11:42,10
04/05/20 03:12:42,-7
04/05/20 03:13:42,-14
04/05/20 03:14:42,9
04/05/20 03:15:43,-9
04/05/20 03:16:43,4
04/05/20 03:17:43,-12
04/05/20 03:18:43,1
04/05/20 03:19:43,27
04/05/20 03:20:43,31
04/05/20 03:21:44,0
04/05/20 03:22:44,-1
04/05/20 03:23:44,-2
04/05/20 03:24:44,0
04/05/20 03:25:44,-1
04/05/20 03:26:44,3
04/05/20 03:27:44,0
04/05/20 03:28:45,1
04/05/20 03:29:45,-1
04/05/20 03:30:45,5
04/05/20 03:31:45,-1
04/05/20 03:32:45,0
04/05/20 03:33:45,0
04/05/20 03:34:45,-2
04/05/20 03:35:46,0
04/05/20 03:36:46,-2
04/05/20 03:37:46,-3
04/05/20 03:38:46,1
04/05/20 03:39:46,0
04/05/20 03:40:46,2
04/05/20 03:41:47,0
04/05/20 03:42:47,0
04/05/20 03:43:47,-1
04/05/20 03:44:47,1
04/05/20 03:45:47,3
04/05/20 03:46:47,2
04/05/20 03:47:47,-1
04/05/20 03:48:48,1
04/05/20 03:49:48,5
04/05/20 03:50:48,0
04/05/20 03:51:48,0
04/05/20 03:52:48,-1
04/05/20 03:53:48,1
04/05/20 03:54:48,39
04/05/20 03:55:49,4
04/05/20 03:56:49,4
04/05/20 03:57:49,18
04/05/20 03:58:49,-21
04/05/20 03:59:49,0
04/05/20 04:00:49,-1
04/05/20 04:01:50,-16
04/05/20 04:02:50,0
04/05/20 04:03:50,12
04/05/20 04:04:50,12
04/05/20 04:05:50,3
04/05/20 04:06:50,-3
04/05/20 04:07:50,-11
04/05/20 04:08:51,-9
04/05/20 04:09:51,4
