timestamp,Infrared to Red Signal Ratio
01/12/23 00:09:30,45
01/12/23 00:10:30,-21
01/12/23 00:11:30,24
01/12/23 00:12:30,0
01/12/23 00:13:30,17
01/12/23 00:14:30,0
01/12/23 00:15:30,0
01/12/23 00:16:30,-4
01/12/23 00:17:30,-9
01/12/23 00:18:30,14
01/12/23 00:19:30,1
01/12/23 00:20:30,-7
01/12/23 00:21:30,-2
01/12/23 00:22:30,0
01/12/23 00:23:30,0
01/12/23 00:24:30,10
01/12/23 00:25:30,15
01/12/23 00:26:30,2
01/12/23 00:27:30,32
01/12/23 00:28:30,-9
01/12/23 00:29:30,5
01/12/23 00:30:30,4
01/12/23 00:31:30,20
01/12/23 00:32:30,-3
01/12/23 00:33:30,-46
01/12/23 00:34:30,-13
01/12/23 00:35:30,19
01/12/23 00:36:30,6
01/12/23 00:37:30,0
01/12/23 00:38:30,-19
01/12/23 00:39:30,0
01/12/23 00:40:30,0
01/12/23 00:41:30,-39
01/12/23 00:42:30,13
01/12/23 00:43:30,13
01/12/23 00:44:30,0
01/12/23 00:45:30,0
01/12/23 00:46:30,0
01/12/23 00:47:30,6
01/12/23 00:48:30,-28
01/12/23 00:49:30,-44
01/12/23 00:50:30,0
01/12/23 00:51:32,0
01/12/23 00:52:32,-16
01/12/23 00:53:32,-12
01/12/23 00:54:32,-2
01/12/23 00:55:32,0
01/12/23 00:56:32,-24
01/12/23 00:57:32,-57
01/12/23 00:58:32,-29
01/12/23 00:59:32,-18
01/12/23 01:00:32,-1
01/12/23 01:01:32,1
01/12/23 01:02:32,19
01/12/23 01:03:32,-29
01/12/23 01:04:32,0
01/12/23 01:05:32,-17
01/12/23 01:06:32,0
01/12/23 01:07:32,-24
01/12/23 01:08:32,4
01/12/23 01:09:32,20
01/12/23 01:10:32,44
01/12/23 01:11:32,-10
01/12/23 01:12:32,-20
01/12/23 01:13:32,5
01/12/23 01:14:32,0
01/12/23 01:15:32,4
01/12/23 01:16:32,1
01/12/23 01:17:32,-10
01/12/23 01:18:32,-2
01/12/23 01:19:32,0
01/12/23 01:20:32,11
01/12/23 01:21:32,8
01/12/23 01:22:32,4
01/12/23 01:23:32,12
01/12/23 01:24:32,0
01/12/23 01:25:32,0
01/12/23 01:26:32,-1
01/12/23 01:27:51,22
01/12/23 01:28:51,-8
01/12/23 01:29:51,-6
01/12/23 01:30:51,8
01/12/23 01:31:51,7
01/12/23 01:32:51,44
01/12/23 01:33:51,4
01/12/23 01:34:51,19
01/12/23 01:35:51,51
01/12/23 01:36:51,-1
01/12/23 01:37:51,-4
01/12/23 01:38:51,-22
01/12/23 01:39:51,0
01/12/23 01:40:51,0
01/12/23 01:41:51,34
01/12/23 01:42:51,2
01/12/23 01:43:51,39
01/12/23 01:44:51,8
01/12/23 01:45:51,50
01/12/23 01:46:51,53
01/12/23 01:47:51,52
01/12/23 01:48:51,-1
01/12/23 01:49:51,-8
01/12/23 01:50:51,0
01/12/23 01:51:51,4
01/12/23 01:52:51,-14
01/12/23 01:53:51,-8
01/12/23 01:54:51,-2
01/12/23 01:55:51,-31
01/12/23 01:56:51,0
01/12/23 01:57:51,0
01/12/23 01:58:51,-4
01/12/23 01:59:51,-2
01/12/23 02:00:51,-6
01/12/23 02:01:51,-49
01/12/23 02:02:51,0
01/12/23 02:03:51,-38
01/12/23 02:04:51,34
01/12/23 02:05:51,-44
01/12/23 02:06:51,-27
01/12/23 02:07:51,22
01/12/23 02:08:51,-21
01/12/23 02:09:51,2
01/12/23 02:10:51,18
01/12/23 02:11:51,4
01/12/23 02:12:51,13
01/12/23 02:13:51,6
01/12/23 02:14:51,0
01/12/23 02:15:51,-44
01/12/23 02:16:51,-4
01/12/23 02:17:51,2
01/12/23 02:18:51,-20
01/12/23 02:19:51,-9
01/12/23 02:20:51,4
01/12/23 02:21:51,0
01/12/23 02:22:51,-11
01/12/23 02:23:51,-14
01/12/23 02:24:51,-57
01/12/23 02:25:51,7
01/12/23 02:26:51,7
01/12/23 02:27:51,0
01/12/23 02:28:51,-13
01/12/23 02:29:51,-14
01/12/23 02:30:51,-7
01/12/23 02:31:51,14
01/12/23 02:32:51,0
01/12/23 02:33:51,-43
01/12/23 02:34:51,-3
01/12/23 02:35:51,-1
01/12/23 02:36:51,2
01/12/23 02:37:51,36
01/12/23 02:38:51,0
01/12/23 02:39:51,-3
01/12/23 02:40:51,0
01/12/23 02:41:51,-16
01/12/23 02:42:51,-3
01/12/23 02:43:51,-14
01/12/23 02:44:51,0
01/12/23 02:45:51,-34
01/12/23 02:46:51,9
01/12/23 02:47:51,0
01/12/23 02:48:51,0
01/12/23 02:49:51,7
01/12/23 02:50:51,-8
01/12/23 02:51:51,-1
01/12/23 02:52:51,0
01/12/23 02:53:51,0
01/12/23 02:54:51,-8
01/12/23 02:55:51,-2
01/12/23 02:56:51,-2
01/12/23 02:57:51,0
