timestamp,Infrared to Red Signal Ratio
04/12/20 00:00:36,9
04/12/20 00:01:37,0
04/12/20 00:02:37,-3
04/12/20 00:03:37,-3
04/12/20 00:04:37,20
04/12/20 00:05:37,0
04/12/20 00:06:37,2
04/12/20 00:07:37,0
04/12/20 00:08:38,-2
04/12/20 00:09:38,3
04/12/20 00:10:38,-3
04/12/20 00:11:38,0
04/12/20 00:12:38,1
04/12/20 00:13:38,-1
04/12/20 00:14:39,6
04/12/20 00:15:39,-1
04/12/20 00:16:39,-4
04/12/20 00:17:39,-1
04/12/20 00:18:39,0
04/12/20 00:19:39,-1
04/12/20 00:20:39,2
04/12/20 00:21:40,8
04/12/20 00:22:40,12
04/12/20 00:23:40,-5
04/12/20 00:24:40,0
04/12/20 00:25:40,-2
04/12/20 00:26:40,0
04/12/20 00:27:40,0
04/12/20 00:28:41,1
04/12/20 00:29:41,4
04/12/20 00:30:41,0
04/12/20 00:31:41,-12
04/12/20 00:32:41,-1
04/12/20 00:33:41,-8
04/12/20 00:34:42,8
04/12/20 00:35:42,-6
04/12/20 00:36:42,2
04/12/20 00:37:42,-1
04/12/20 00:38:42,-9
04/12/20 00:39:42,20
04/12/20 00:40:42,45
04/12/20 00:41:43,3
04/12/20 00:42:43,18
04/12/20 00:43:43,16
04/12/20 00:44:43,-1
04/12/20 00:45:43,0
04/12/20 00:46:43,-4
04/12/20 00:47:43,1
04/12/20 00:48:44,1
04/12/20 00:49:44,19
04/12/20 00:50:45,0
04/12/20 00:51:45,-1
04/12/20 00:52:45,-28
04/12/20 00:53:45,-37
04/12/20 00:54:46,-13
04/12/20 00:55:46,-1
04/12/20 00:56:46,-19
04/12/20 00:57:46,-5
04/12/20 00:58:46,8
04/12/20 00:59:46,-38
04/12/20 01:00:46,11
04/12/20 01:01:47,4
04/12/20 01:02:47,-4
04/12/20 01:03:47,-6
04/12/20 01:04:47,0
04/12/20 01:05:47,0
04/12/20 01:06:47,-7
04/12/20 01:07:47,-17
04/12/20 01:08:48,29
04/12/20 01:09:48,-3
04/12/20 01:10:48,0
04/12/20 01:11:48,-2
04/12/20 01:12:48,0
04/12/20 01:13:48,-1
04/12/20 01:14:49,-5
04/12/20 01:15:49,-1
04/12/20 01:16:49,-3
04/12/20 01:17:49,-1
04/12/20 01:18:49,-1
04/12/20 01:19:49,12
04/12/20 01:20:49,-1
04/12/20 01:21:50,-6
04/12/20 01:22:50,-1
04/12/20 01:23:50,5
04/12/20 01:24:50,-1
04/12/20 01:25:50,4
04/12/20 01:26:50,0
04/12/20 01:27:50,0
04/12/20 01:28:51,-49
04/12/20 01:29:51,3
04/12/20 01:30:51,-3
04/12/20 01:31:51,-1
04/12/20 01:32:51,4
04/12/20 01:33:51,-2
04/12/20 01:34:52,12
04/12/20 01:35:52,9
04/12/20 01:36:52,3
04/12/20 01:37:52,-1
04/12/20 01:38:52,-1
04/12/20 01:39:52,6
04/12/20 01:40:52,10
04/12/20 01:41:53,0
04/12/20 01:42:53,-3
04/12/20 01:43:53,0
04/12/20 01:44:53,2
04/12/20 01:45:53,0
04/12/20 01:46:53,-1
04/12/20 01:47:53,1
04/12/20 01:48:54,3
04/12/20 01:49:54,-3
04/12/20 01:50:54,6
04/12/20 01:51:54,-4
04/12/20 01:52:54,0
04/12/20 01:53:54,-7
04/12/20 01:54:55,58
04/12/20 01:55:55,11
04/12/20 01:56:55,-3
04/12/20 01:57:55,0
04/12/20 01:58:55,2
04/12/20 01:59:55,-1
04/12/20 02:00:55,-1
04/12/20 02:01:56,-37
04/12/20 02:02:56,-4
04/12/20 02:03:56,-1
04/12/20 02:04:56,-53
04/12/20 02:05:56,-2
04/12/20 02:06:56,-13
04/12/20 02:07:56,4
04/12/20 02:08:57,-8
04/12/20 02:09:57,-12
04/12/20 02:10:57,-21
04/12/20 02:11:57,0
04/12/20 02:12:57,0
04/12/20 02:13:57,-45
04/12/20 02:14:58,1
04/12/20 02:15:58,5
04/12/20 02:16:58,-10
04/12/20 02:17:58,2
04/12/20 02:18:58,-1
04/12/20 02:19:58,-33
04/12/20 02:20:58,-23
04/12/20 02:21:59,0
04/12/20 02:22:59,-8
04/12/20 02:23:59,-1
04/12/20 02:24:59,-4
04/12/20 02:25:59,2
04/12/20 02:26:59,12
04/12/20 02:27:59,18
04/12/20 02:29:00,-7
04/12/20 02:30:00,0
04/12/20 02:31:00,-1
04/12/20 02:32:00,-1
04/12/20 02:33:00,-9
04/12/20 02:34:00,23
04/12/20 02:35:01,59
04/12/20 02:36:01,-2
04/12/20 02:37:01,-3
04/12/20 02:38:01,-18
04/12/20 02:39:01,-4
04/12/20 02:40:01,-9
04/12/20 02:41:01,1
04/12/20 02:42:02,-4
04/12/20 02:43:02,-15
04/12/20 02:44:02,-2
04/12/20 02:45:02,0
04/12/20 02:46:02,2
04/12/20 02:47:02,0
04/12/20 02:48:02,-6
04/12/20 02:49:03,-1
