timestamp,Infrared to Red Signal Ratio
03/20/23 00:10:30,0
03/20/23 00:11:30,0
03/20/23 00:12:30,0
03/20/23 00:13:30,0
03/20/23 00:14:30,0
03/20/23 00:16:27,0
03/20/23 00:17:27,0
03/20/23 00:18:27,0
03/20/23 00:19:27,0
03/20/23 00:20:27,11
03/20/23 00:21:27,0
03/20/23 00:22:27,1
03/20/23 00:23:27,12
03/20/23 00:24:27,0
03/20/23 00:25:27,9
03/20/23 00:26:27,0
03/20/23 00:27:27,-1
03/20/23 00:28:27,0
03/20/23 00:29:27,0
03/20/23 00:30:27,1
03/20/23 00:31:27,10
03/20/23 00:32:27,1
03/20/23 00:33:27,2
03/20/23 00:34:27,27
03/20/23 00:35:27,2
03/20/23 00:36:27,1
03/20/23 00:37:27,14
03/20/23 00:38:27,61
03/20/23 00:39:27,24
03/20/23 00:40:27,0
03/20/23 00:41:27,0
03/20/23 00:42:27,5
03/20/23 00:43:27,-11
03/20/23 00:44:27,-16
03/20/23 00:45:27,0
03/20/23 00:46:27,-3
03/20/23 00:47:27,-13
03/20/23 00:48:27,-14
03/20/23 00:49:27,0
03/20/23 00:50:27,0
03/20/23 00:51:27,0
03/20/23 00:52:27,45
03/20/23 00:53:27,-10
03/20/23 00:54:27,-4
03/20/23 00:55:27,-17
03/20/23 00:56:27,-29
03/20/23 00:57:27,0
03/20/23 00:58:27,-21
03/20/23 00:59:27,0
03/20/23 01:00:27,-24
03/20/23 01:01:27,3
03/20/23 01:02:27,0
03/20/23 01:03:27,-48
03/20/23 01:04:27,-33
03/20/23 01:05:27,-17
03/20/23 01:06:27,-15
03/20/23 01:07:27,-34
03/20/23 01:08:27,-33
03/20/23 01:09:27,-61
03/20/23 01:10:27,-14
03/20/23 01:11:27,-17
03/20/23 01:12:27,-52
03/20/23 01:13:27,-53
03/20/23 01:14:27,-1
03/20/23 01:15:27,86
03/20/23 01:16:27,26
03/20/23 01:17:27,5
03/20/23 01:18:27,-45
03/20/23 01:19:27,-8
03/20/23 01:20:27,3
03/20/23 01:21:27,39
03/20/23 01:22:27,-18
03/20/23 01:23:27,68
03/20/23 01:24:27,-75
03/20/23 01:25:27,15
03/20/23 01:26:27,-45
03/20/23 01:27:27,-3
03/20/23 01:28:27,7
03/20/23 01:29:27,24
03/20/23 01:30:27,9
03/20/23 01:31:27,-12
03/20/23 01:32:27,-2
03/20/23 01:33:27,6
03/20/23 01:34:27,34
03/20/23 01:35:27,4
03/20/23 01:36:27,-1
03/20/23 01:37:27,26
03/20/23 01:38:27,-5
03/20/23 01:39:27,0
03/20/23 01:40:27,-70
03/20/23 01:41:27,-13
03/20/23 01:42:27,10
03/20/23 01:43:27,0
03/20/23 01:44:27,-6
03/20/23 01:45:27,0
03/20/23 01:46:27,1
03/20/23 01:47:27,-5
03/20/23 01:48:27,0
03/20/23 01:49:27,0
03/20/23 01:50:27,-17
03/20/23 01:51:27,0
03/20/23 01:52:27,-8
03/20/23 01:53:27,0
03/20/23 01:54:27,3
03/20/23 01:55:27,-13
03/20/23 01:56:27,-13
03/20/23 01:57:27,0
03/20/23 01:58:27,0
03/20/23 01:59:27,0
03/20/23 02:00:27,-59
03/20/23 02:01:27,0
03/20/23 02:02:27,-14
03/20/23 02:03:27,-4
03/20/23 02:04:27,-4
03/20/23 02:05:27,-16
03/20/23 02:06:27,29
03/20/23 02:07:27,4
03/20/23 02:08:27,4
03/20/23 02:09:27,-5
03/20/23 02:10:27,-4
03/20/23 02:11:27,-7
03/20/23 02:12:27,-2
03/20/23 02:13:27,7
03/20/23 02:14:27,1
03/20/23 02:15:29,0
03/20/23 02:16:31,37
03/20/23 02:17:31,27
03/20/23 02:18:31,-4
03/20/23 02:19:31,35
03/20/23 02:20:31,-81
03/20/23 02:21:31,-12
03/20/23 02:22:31,-3
03/20/23 02:23:31,0
03/20/23 02:24:35,0
03/20/23 02:25:37,36
03/20/23 02:26:37,-37
03/20/23 02:27:37,0
03/20/23 02:28:37,-39
03/20/23 02:29:37,-14
03/20/23 02:30:37,23
03/20/23 02:31:37,3
03/20/23 02:32:37,0
03/20/23 02:33:37,-2
03/20/23 02:34:37,0
03/20/23 02:35:37,-10
03/20/23 02:36:37,0
03/20/23 02:37:37,-3
03/20/23 02:38:37,12
03/20/23 02:39:37,-8
03/20/23 02:40:37,-24
03/20/23 02:41:37,0
03/20/23 02:42:37,0
03/20/23 02:43:37,11
03/20/23 02:44:37,0
03/20/23 02:45:37,1
03/20/23 02:46:37,1
03/20/23 02:47:37,-20
03/20/23 02:48:37,-1
03/20/23 02:49:37,-4
03/20/23 02:50:37,-2
03/20/23 02:51:37,-36
03/20/23 02:52:37,-22
03/20/23 02:53:37,0
03/20/23 02:54:37,-2
03/20/23 02:55:37,38
03/20/23 02:56:37,0
03/20/23 02:57:37,-3
03/20/23 02:58:37,-51
03/20/23 02:59:37,21
03/20/23 03:00:37,0
03/20/23 03:01:37,50
03/20/23 03:02:37,0
03/20/23 03:03:38,-13
03/20/23 03:04:38,-13
03/20/23 03:05:38,-3
03/20/23 03:06:38,31
03/20/23 03:07:38,54
03/20/23 03:08:38,0
03/20/23 03:09:38,0
03/20/23 03:10:38,-15
03/20/23 03:11:38,-8
03/20/23 03:12:38,2
03/20/23 03:13:38,0
03/20/23 03:14:38,0
03/20/23 03:15:38,-39
03/20/23 03:16:38,-5
03/20/23 03:17:38,47
03/20/23 03:18:38,15
03/20/23 03:19:38,0
03/20/23 03:20:38,-6
03/20/23 03:21:38,-15
03/20/23 03:22:38,10
03/20/23 03:23:38,12
03/20/23 03:24:38,9
03/20/23 03:25:38,21
03/20/23 03:26:38,1
03/20/23 03:27:38,-23
03/20/23 03:28:38,-10
03/20/23 03:29:38,7
03/20/23 03:30:38,3
03/20/23 03:31:38,-12
03/20/23 03:32:38,-11
03/20/23 03:33:38,8
03/20/23 03:34:38,-22
03/20/23 03:35:38,8
03/20/23 03:36:38,0
03/20/23 03:37:38,-17
03/20/23 03:38:38,-22
03/20/23 03:39:38,-4
03/20/23 03:40:38,0
03/20/23 03:41:38,-18
03/20/23 03:42:38,0
03/20/23 03:43:38,0
03/20/23 03:44:38,0
03/20/23 03:45:38,0
03/20/23 03:46:38,-26
03/20/23 03:47:38,4
03/20/23 03:48:39,-8
03/20/23 03:49:39,-21
03/20/23 03:50:39,-16
03/20/23 03:51:39,37
03/20/23 03:52:39,1
03/20/23 03:53:39,0
03/20/23 03:54:39,0
03/20/23 03:55:39,0
03/20/23 03:56:39,0
03/20/23 03:57:39,4
03/20/23 03:58:39,-8
03/20/23 03:59:39,0
03/20/23 04:00:39,-11
03/20/23 04:01:39,0
03/20/23 04:02:39,-30
03/20/23 04:03:39,3
03/20/23 04:04:39,0
03/20/23 04:05:39,-52
03/20/23 04:06:39,0
03/20/23 04:07:39,3
03/20/23 04:08:39,0
03/20/23 04:09:39,-8
03/20/23 04:10:39,17
03/20/23 04:11:39,10
03/20/23 04:12:39,-2
03/20/23 04:13:39,21
03/20/23 04:14:39,-2
03/20/23 04:15:39,7
03/20/23 04:16:39,37
03/20/23 04:17:39,-11
03/20/23 04:18:39,9
03/20/23 04:19:39,5
03/20/23 04:20:39,34
03/20/23 04:21:39,-12
03/20/23 04:22:39,0
03/20/23 04:23:58,-4
03/20/23 04:24:58,-5
03/20/23 04:25:58,-13
03/20/23 04:26:58,13
03/20/23 04:27:58,0
03/20/23 04:28:58,21
03/20/23 04:29:58,0
03/20/23 04:30:58,25
03/20/23 04:31:58,43
03/20/23 04:32:58,0
03/20/23 04:33:58,0
03/20/23 04:35:00,56
03/20/23 04:36:00,0
03/20/23 04:37:00,42
03/20/23 04:38:00,0
03/20/23 04:39:00,-13
03/20/23 04:40:00,0
03/20/23 04:41:00,0
03/20/23 04:42:00,0
03/20/23 04:43:00,2
03/20/23 04:44:00,55
03/20/23 04:45:00,-20
03/20/23 04:46:00,0
03/20/23 04:47:00,-33
03/20/23 04:48:37,26
03/20/23 04:49:37,-4
03/20/23 04:50:48,-13
03/20/23 04:51:48,-3
03/20/23 04:52:48,30
03/20/23 04:53:50,0
03/20/23 04:54:58,0
03/20/23 04:56:00,-5
03/20/23 04:57:00,2
03/20/23 04:58:00,-2
03/20/23 04:59:03,0
03/20/23 05:00:03,13
03/20/23 05:01:03,0
03/20/23 05:02:03,2
03/20/23 05:03:03,29
03/20/23 05:04:03,-86
03/20/23 05:05:03,-6
03/20/23 05:06:03,21
03/20/23 05:07:03,0
03/20/23 05:08:04,30
03/20/23 05:09:04,0
03/20/23 05:10:04,6
03/20/23 05:11:04,0
03/20/23 05:12:04,-2
03/20/23 05:13:06,-8
03/20/23 05:14:06,22
03/20/23 05:15:06,1
03/20/23 05:16:06,0
03/20/23 05:17:06,4
03/20/23 05:18:06,0
03/20/23 05:19:06,0
03/20/23 05:20:06,24
03/20/23 05:21:06,-21
03/20/23 05:22:09,0
03/20/23 05:23:09,13
03/20/23 05:24:23,1
03/20/23 05:25:24,0
03/20/23 05:26:24,5
03/20/23 05:27:24,-29
03/20/23 05:28:26,34
03/20/23 05:29:26,0
03/20/23 05:30:26,-3
03/20/23 05:31:26,-15
03/20/23 08:03:00,23
03/20/23 08:04:00,-20
03/20/23 08:05:00,0
03/20/23 08:06:00,-2
03/20/23 08:07:00,0
03/20/23 08:08:00,-1
03/20/23 08:09:00,-43
03/20/23 08:10:00,-7
03/20/23 08:11:00,-49
03/20/23 08:12:00,0
03/20/23 08:13:00,-85
03/20/23 08:14:00,-16
03/20/23 08:15:00,-4
03/20/23 08:16:00,0
03/20/23 08:17:00,-3
03/20/23 08:18:00,0
03/20/23 08:19:00,0
03/20/23 08:20:00,17
03/20/23 08:21:00,-4
03/20/23 08:22:00,4
03/20/23 08:23:00,38
03/20/23 08:24:00,4
03/20/23 08:25:00,12
03/20/23 08:26:00,3
03/20/23 08:27:00,-30
03/20/23 08:28:00,-4
03/20/23 08:29:00,0
03/20/23 08:30:00,-52
03/20/23 08:31:00,0
03/20/23 08:32:00,0
03/20/23 08:33:01,0
03/20/23 08:34:01,8
03/20/23 08:35:01,21
03/20/23 08:36:01,8
03/20/23 08:37:01,-46
03/20/23 08:38:01,-4
03/20/23 08:39:01,53
03/20/23 08:40:01,0
03/20/23 08:41:01,-2
03/20/23 08:42:01,0
03/20/23 08:43:01,-21
03/20/23 08:44:01,-6
03/20/23 08:45:01,-39
03/20/23 08:46:01,0
03/20/23 08:47:01,-2
03/20/23 08:48:01,0
03/20/23 08:49:01,0
03/20/23 08:50:01,14
03/20/23 08:51:01,-3
03/20/23 08:52:01,21
03/20/23 08:53:01,0
03/20/23 08:54:01,0
03/20/23 08:55:01,8
03/20/23 08:56:01,0
03/20/23 08:57:01,0
03/20/23 08:58:01,0
03/20/23 08:59:01,8
03/20/23 09:00:01,0
03/20/23 09:01:01,0
03/20/23 09:02:01,20
03/20/23 09:03:01,2
03/20/23 09:04:01,0
03/20/23 09:05:01,-25
03/20/23 09:06:01,0
03/20/23 09:07:01,-3
03/20/23 09:08:01,6
03/20/23 09:09:01,1
03/20/23 09:10:01,0
03/20/23 09:11:01,0
03/20/23 09:12:01,0
03/20/23 09:13:01,52
03/20/23 09:14:01,0
03/20/23 09:15:01,0
03/20/23 09:16:02,-13
03/20/23 09:17:09,0
03/20/23 09:18:09,-2
03/20/23 09:19:14,0
03/20/23 09:20:15,-3
03/20/23 09:21:18,1
03/20/23 09:22:20,0
03/20/23 09:23:20,19
03/20/23 09:24:23,5
03/20/23 09:25:23,65
03/20/23 09:26:23,0
03/20/23 09:27:23,0
03/20/23 09:28:23,0
03/20/23 09:29:25,0
03/20/23 09:30:29,0
03/20/23 09:31:33,-4
03/20/23 09:32:33,0
03/20/23 09:33:33,0
03/20/23 09:34:33,0
03/20/23 09:35:37,0
03/20/23 09:36:37,0
03/20/23 09:37:46,0
03/20/23 09:38:46,0
03/20/23 09:39:46,0
03/20/23 09:40:46,0
