timestamp,Infrared to Red Signal Ratio
01/01/23 00:13:00,-57
01/01/23 00:14:00,8
01/01/23 00:15:00,7
01/01/23 00:16:00,0
01/01/23 00:17:00,10
01/01/23 00:18:00,-33
01/01/23 00:19:00,-30
01/01/23 00:20:00,-23
01/01/23 00:21:00,1
01/01/23 00:22:00,-26
01/01/23 00:23:00,0
01/01/23 00:24:00,20
01/01/23 00:25:00,45
01/01/23 00:26:00,-21
01/01/23 00:27:00,34
01/01/23 00:28:00,23
01/01/23 00:29:00,-3
01/01/23 00:30:00,-56
01/01/23 00:31:27,-43
01/01/23 00:32:27,-7
01/01/23 00:33:27,-8
01/01/23 00:34:27,-1
01/01/23 00:35:27,16
01/01/23 00:36:27,16
01/01/23 00:37:27,0
01/01/23 00:38:27,0
01/01/23 00:39:27,-4
01/01/23 00:40:27,0
01/01/23 00:41:27,-8
01/01/23 00:42:27,-42
01/01/23 00:43:27,14
01/01/23 00:44:27,-3
01/01/23 00:45:27,-12
01/01/23 00:46:27,-36
01/01/23 00:47:27,-48
01/01/23 00:48:27,-50
01/01/23 00:49:27,-20
01/01/23 00:50:27,-39
01/01/23 00:51:27,-6
01/01/23 00:52:27,0
01/01/23 00:53:27,0
01/01/23 00:54:27,-1
01/01/23 00:55:27,13
01/01/23 00:56:27,-1
01/01/23 00:57:27,-21
01/01/23 00:58:27,-54
01/01/23 00:59:27,-46
01/01/23 01:00:27,-26
01/01/23 01:01:27,-15
01/01/23 01:02:27,0
01/01/23 01:03:27,-39
01/01/23 01:04:27,-30
01/01/23 01:05:27,-14
01/01/23 01:06:27,-12
01/01/23 01:07:27,-65
01/01/23 01:08:27,0
01/01/23 01:09:27,27
01/01/23 01:10:27,-7
01/01/23 01:11:27,4
01/01/23 01:12:27,1
01/01/23 01:13:27,45
01/01/23 01:14:27,-28
01/01/23 01:15:27,-1
01/01/23 01:16:27,-31
01/01/23 01:17:27,-28
01/01/23 01:18:27,-33
01/01/23 01:19:27,-55
01/01/23 01:20:27,0
01/01/23 01:21:27,6
01/01/23 01:22:27,4
01/01/23 01:23:27,-2
01/01/23 01:24:27,-37
01/01/23 01:25:27,0
01/01/23 01:26:27,0
01/01/23 01:27:27,4
01/01/23 01:28:27,3
01/01/23 01:29:27,0
01/01/23 01:30:27,-3
01/01/23 01:31:27,-16
01/01/23 01:32:27,0
01/01/23 01:33:27,-2
01/01/23 01:34:27,2
01/01/23 01:35:27,-8
01/01/23 01:36:27,-12
01/01/23 01:37:27,-8
01/01/23 01:38:27,-10
01/01/23 01:39:27,0
01/01/23 01:40:27,7
01/01/23 01:41:27,-7
01/01/23 01:42:27,0
01/01/23 01:43:27,-53
01/01/23 01:44:27,4
01/01/23 01:45:27,-10
01/01/23 01:46:27,8
01/01/23 01:47:27,0
01/01/23 01:48:27,-4
01/01/23 01:49:27,-13
01/01/23 01:50:27,39
01/01/23 01:51:27,0
01/01/23 01:52:27,-5
01/01/23 01:53:27,1
01/01/23 01:54:27,26
01/01/23 01:55:27,-3
01/01/23 01:56:27,0
01/01/23 01:57:27,0
01/01/23 01:58:27,-17
01/01/23 01:59:27,-8
01/01/23 02:00:27,0
01/01/23 02:01:27,-6
01/01/23 02:02:27,-17
01/01/23 02:03:27,5
