timestamp,Infrared to Red Signal Ratio
04/03/24 00:02:00,-8
04/03/24 00:03:00,0
04/03/24 00:04:00,11
04/03/24 00:05:00,1
04/03/24 00:06:00,-24
04/03/24 00:07:00,11
04/03/24 00:08:00,-6
04/03/24 00:09:00,2
04/03/24 00:10:00,0
04/03/24 00:11:00,-8
04/03/24 00:12:00,60
04/03/24 00:13:00,43
04/03/24 00:14:00,-14
04/03/24 00:15:00,0
04/03/24 00:16:00,6
04/03/24 00:17:00,-7
04/03/24 00:18:00,0
04/03/24 00:19:00,0
04/03/24 00:20:00,0
04/03/24 00:21:00,-42
04/03/24 00:22:00,-2
04/03/24 00:23:00,3
04/03/24 00:24:00,12
04/03/24 00:25:00,-28
04/03/24 00:26:00,-6
04/03/24 00:27:00,-40
04/03/24 00:28:00,-22
04/03/24 00:29:00,-43
04/03/24 00:30:00,12
04/03/24 00:31:00,0
04/03/24 00:32:00,-11
04/03/24 00:33:00,22
04/03/24 00:34:00,-30
04/03/24 00:35:00,4
04/03/24 00:36:00,-23
04/03/24 00:37:00,-1
04/03/24 00:38:00,-34
04/03/24 00:39:00,-15
04/03/24 00:40:00,0
04/03/24 00:41:00,56
04/03/24 00:42:00,-1
04/03/24 00:43:00,-52
04/03/24 00:44:00,2
04/03/24 00:45:00,22
04/03/24 00:46:00,-43
04/03/24 00:47:00,-17
04/03/24 00:48:00,39
04/03/24 00:49:00,-14
04/03/24 00:50:00,23
04/03/24 00:51:00,-62
04/03/24 00:52:00,0
04/03/24 00:53:00,-10
04/03/24 00:54:00,-11
04/03/24 00:55:00,3
04/03/24 00:56:00,-16
04/03/24 00:57:00,0
04/03/24 00:58:00,0
04/03/24 00:59:00,13
04/03/24 01:00:00,-30
04/03/24 01:01:00,0
04/03/24 01:02:00,-7
04/03/24 01:03:00,0
04/03/24 01:04:00,-2
04/03/24 01:05:00,-7
04/03/24 01:06:00,-29
04/03/24 01:07:00,-31
04/03/24 01:08:00,-41
04/03/24 01:09:00,-5
04/03/24 01:10:00,-17
04/03/24 01:11:00,-4
04/03/24 01:12:00,-10
04/03/24 01:13:00,0
04/03/24 01:14:00,-7
04/03/24 01:15:00,-15
04/03/24 01:16:00,15
04/03/24 01:17:00,4
04/03/24 01:18:00,0
04/03/24 01:19:00,0
04/03/24 01:20:00,0
04/03/24 01:21:00,13
04/03/24 01:22:00,3
04/03/24 01:23:00,-8
04/03/24 01:24:00,-3
04/03/24 01:25:00,0
04/03/24 01:26:00,19
04/03/24 01:27:00,-3
04/03/24 01:28:00,0
04/03/24 01:29:00,-2
04/03/24 01:30:00,0
04/03/24 01:31:00,-16
04/03/24 01:32:00,32
04/03/24 01:33:00,14
04/03/24 01:34:00,0
04/03/24 01:35:00,-8
04/03/24 01:36:00,15
