timestamp,Infrared to Red Signal Ratio
08/07/22 00:44:30,-31
08/07/22 00:45:30,0
08/07/22 00:46:30,-4
08/07/22 00:47:30,0
08/07/22 00:48:30,0
08/07/22 00:49:30,4
08/07/22 00:50:30,-20
08/07/22 00:51:30,35
08/07/22 00:52:30,-7
08/07/22 00:53:30,0
08/07/22 00:54:30,-7
08/07/22 00:55:30,-17
08/07/22 00:56:30,-1
08/07/22 00:57:30,0
08/07/22 00:58:30,2
08/07/22 00:59:30,17
08/07/22 01:00:30,-1
08/07/22 01:01:30,-8
08/07/22 01:02:30,19
08/07/22 01:03:30,-2
08/07/22 01:04:30,12
08/07/22 01:05:30,-25
08/07/22 01:06:30,56
08/07/22 01:07:30,-47
08/07/22 01:08:30,0
08/07/22 01:09:30,38
08/07/22 01:10:30,17
08/07/22 01:11:30,-53
08/07/22 01:12:30,-20
08/07/22 01:13:30,12
08/07/22 01:14:30,3
08/07/22 01:15:30,11
08/07/22 01:16:30,14
08/07/22 01:17:30,-17
08/07/22 01:18:30,1
08/07/22 01:19:30,-9
08/07/22 01:20:30,8
08/07/22 01:21:30,-3
08/07/22 01:22:30,-27
08/07/22 01:23:30,0
08/07/22 01:24:30,32
08/07/22 01:25:30,0
08/07/22 01:26:30,-37
08/07/22 01:27:30,30
08/07/22 01:28:30,4
08/07/22 01:29:30,6
08/07/22 01:30:30,1
08/07/22 01:31:30,-4
08/07/22 01:32:30,-4
08/07/22 01:33:30,15
08/07/22 01:34:30,-23
08/07/22 01:35:30,-30
08/07/22 01:36:31,-23
08/07/22 01:37:31,3
08/07/22 01:38:31,0
08/07/22 01:39:31,-1
08/07/22 01:40:31,-1
08/07/22 01:41:31,0
08/07/22 01:42:31,-1
08/07/22 01:43:31,-4
08/07/22 01:44:31,0
08/07/22 01:45:31,-2
08/07/22 01:46:31,0
08/07/22 01:47:31,0
08/07/22 01:48:31,-14
08/07/22 01:49:31,30
08/07/22 01:50:31,0
08/07/22 01:51:31,-8
08/07/22 01:52:31,-24
08/07/22 01:53:31,22
08/07/22 01:54:31,2
08/07/22 01:55:31,25
08/07/22 01:56:31,-15
08/07/22 01:57:31,0
08/07/22 01:58:31,-13
08/07/22 01:59:31,5
08/07/22 02:00:31,-11
08/07/22 02:01:31,0
08/07/22 02:02:31,17
08/07/22 02:03:31,0
08/07/22 02:04:31,30
08/07/22 02:05:31,4
08/07/22 02:06:31,25
08/07/22 02:07:31,-9
08/07/22 02:08:31,-28
08/07/22 02:09:31,28
08/07/22 02:10:31,8
08/07/22 02:11:31,-1
08/07/22 02:12:31,53
08/07/22 02:13:31,-13
08/07/22 02:14:31,0
08/07/22 02:15:31,14
08/07/22 02:16:31,-4
08/07/22 02:17:31,0
08/07/22 02:18:31,4
08/07/22 02:19:31,-20
08/07/22 02:20:31,-26
08/07/22 02:21:31,-17
08/07/22 02:22:31,21
08/07/22 02:23:31,-15
08/07/22 02:24:31,4
08/07/22 02:25:31,24
08/07/22 02:26:31,-11
08/07/22 02:27:31,0
08/07/22 02:28:31,-6
08/07/22 02:29:31,7
08/07/22 02:30:31,30
08/07/22 02:31:31,23
08/07/22 02:32:31,0
08/07/22 02:33:31,8
08/07/22 02:34:31,0
08/07/22 02:35:31,1
08/07/22 02:36:31,17
08/07/22 02:37:31,-4
08/07/22 02:38:31,0
08/07/22 02:39:31,-19
08/07/22 02:40:31,19
08/07/22 02:41:31,4
08/07/22 02:42:31,12
08/07/22 02:43:31,-26
08/07/22 02:44:31,-15
08/07/22 02:45:31,39
08/07/22 02:46:31,9
08/07/22 02:47:31,-2
08/07/22 02:48:31,-17
08/07/22 02:49:31,-4
08/07/22 02:50:31,29
08/07/22 02:51:31,-38
08/07/22 02:52:31,-62
08/07/22 02:53:31,-57
08/07/22 02:54:31,11
08/07/22 02:55:31,-30
08/07/22 02:56:31,-21
08/07/22 02:57:31,-47
08/07/22 02:58:31,2
08/07/22 02:59:31,0
08/07/22 03:00:31,1
08/07/22 03:01:31,4
08/07/22 03:02:31,-1
08/07/22 03:03:31,0
08/07/22 03:04:31,1
08/07/22 03:05:31,73
08/07/22 03:06:31,26
08/07/22 03:07:31,9
08/07/22 03:08:31,-7
08/07/22 03:09:31,51
08/07/22 03:10:31,-1
08/07/22 03:11:31,10
08/07/22 03:12:33,-8
08/07/22 03:13:33,45
08/07/22 03:14:33,34
08/07/22 03:15:33,0
08/07/22 03:16:33,-2
08/07/22 03:17:33,17
08/07/22 03:18:33,0
08/07/22 03:19:33,4
08/07/22 03:20:33,0
08/07/22 03:21:33,-32
08/07/22 03:22:33,2
08/07/22 03:23:33,0
08/07/22 03:24:33,-8
08/07/22 03:25:33,-4
08/07/22 03:26:33,0
08/07/22 03:27:33,-12
08/07/22 03:28:33,0
08/07/22 03:29:33,23
08/07/22 03:30:33,-9
08/07/22 03:31:33,-38
08/07/22 03:32:33,26
08/07/22 03:33:33,12
08/07/22 03:34:33,12
08/07/22 03:35:33,21
08/07/22 03:36:33,49
08/07/22 03:37:33,2
08/07/22 03:38:33,4
08/07/22 03:39:33,-6
08/07/22 03:40:33,-3
08/07/22 03:41:33,0
08/07/22 03:42:33,52
08/07/22 03:43:33,36
08/07/22 03:44:33,-1
08/07/22 03:45:33,0
08/07/22 03:46:33,24
08/07/22 03:47:33,1
08/07/22 03:48:33,8
08/07/22 03:49:33,0
08/07/22 03:50:33,0
08/07/22 03:51:33,-1
08/07/22 03:52:33,-2
08/07/22 03:53:33,-8
08/07/22 03:54:33,11
08/07/22 03:55:33,-2
08/07/22 03:56:33,0
08/07/22 03:57:33,-18
08/07/22 03:58:33,34
08/07/22 03:59:33,-2
08/07/22 04:00:33,-2
08/07/22 04:01:33,-26
08/07/22 04:02:33,0
08/07/22 04:03:33,-11
08/07/22 04:04:33,-2
08/07/22 04:05:33,-27
08/07/22 04:06:33,3
