timestamp,Infrared to Red Signal Ratio
02/12/20 00:00:11,-13
02/12/20 00:01:11,-35
02/12/20 00:02:11,-26
02/12/20 00:03:11,-40
02/12/20 00:04:12,-2
02/12/20 00:05:12,-11
02/12/20 00:06:12,-2
02/12/20 00:07:12,-20
02/12/20 00:08:12,-5
02/12/20 00:09:12,0
02/12/20 00:10:13,-18
02/12/20 00:11:13,-7
02/12/20 00:12:13,-6
02/12/20 00:13:13,-1
02/12/20 00:14:13,-1
02/12/20 00:15:13,-1
02/12/20 00:16:13,-1
02/12/20 00:17:14,-18
02/12/20 00:18:14,-7
02/12/20 00:19:14,-9
02/12/20 00:20:14,-2
02/12/20 00:21:14,-12
02/12/20 00:22:14,-8
02/12/20 00:23:14,-1
02/12/20 00:24:15,-9
02/12/20 00:25:15,-5
02/12/20 00:26:15,-12
02/12/20 00:27:15,-1
02/12/20 00:28:15,0
02/12/20 00:29:15,-5
02/12/20 00:30:16,-8
02/12/20 00:31:16,-2
02/12/20 00:32:16,-7
02/12/20 00:33:16,-2
02/12/20 00:34:16,-24
02/12/20 00:35:16,-1
02/12/20 00:36:16,-6
02/12/20 00:37:17,-5
02/12/20 00:38:17,-1
02/12/20 00:39:17,-2
02/12/20 00:40:17,-1
02/12/20 00:41:17,-11
02/12/20 00:42:17,-39
02/12/20 00:43:17,0
02/12/20 00:44:18,-5
02/12/20 00:45:18,-1
02/12/20 00:46:18,-47
02/12/20 00:47:18,0
02/12/20 00:48:18,-8
02/12/20 00:49:18,-4
02/12/20 00:50:19,-28
02/12/20 00:51:19,0
02/12/20 00:52:19,20
02/12/20 00:53:19,-85
02/12/20 00:54:19,0
02/12/20 00:55:19,-3
02/12/20 00:56:19,-1
02/12/20 00:57:20,-20
02/12/20 00:58:20,-98
02/12/20 00:59:20,-33
02/12/20 01:00:20,-92
02/12/20 01:01:20,-2
02/12/20 01:02:20,1
02/12/20 01:03:21,-8
02/12/20 01:04:21,0
02/12/20 01:05:21,-5
02/12/20 01:06:21,-2
02/12/20 01:07:21,-77
02/12/20 01:08:21,40
02/12/20 01:09:21,-39
02/12/20 01:10:22,-35
02/12/20 01:11:22,-27
02/12/20 01:12:22,-73
02/12/20 01:13:22,-24
02/12/20 01:14:22,-6
02/12/20 01:15:22,-8
02/12/20 01:16:22,-12
02/12/20 01:17:23,-1
02/12/20 01:18:23,-11
02/12/20 01:19:23,-2
02/12/20 01:20:23,-1
02/12/20 01:21:23,-1
02/12/20 01:22:23,0
02/12/20 01:23:24,-2
02/12/20 01:24:24,-1
02/12/20 01:25:24,-6
02/12/20 01:26:24,5
02/12/20 01:27:24,-1
02/12/20 01:28:24,-5
02/12/20 01:29:24,-64
02/12/20 01:30:25,-1
02/12/20 01:31:25,0
02/12/20 01:32:25,-12
02/12/20 01:33:25,0
02/12/20 01:34:25,-1
02/12/20 01:35:25,-51
02/12/20 01:36:25,-1
02/12/20 01:37:26,-1
02/12/20 01:38:26,9
02/12/20 01:39:26,5
02/12/20 01:40:26,-2
02/12/20 01:41:26,-2
02/12/20 01:42:26,-1
02/12/20 01:43:27,0
02/12/20 01:44:27,-9
02/12/20 01:45:27,-1
02/12/20 01:46:27,-6
02/12/20 01:47:27,2
02/12/20 01:48:27,0
02/12/20 01:49:27,0
02/12/20 01:50:28,4
02/12/20 01:51:28,-1
02/12/20 01:52:28,-5
02/12/20 01:53:28,-1
02/12/20 01:54:28,1
02/12/20 01:55:28,-14
02/12/20 01:56:28,-4
02/12/20 01:57:29,-8
02/12/20 01:58:29,14
02/12/20 01:59:29,5
02/12/20 02:00:29,-3
02/12/20 02:01:29,-4
02/12/20 02:02:29,-1
02/12/20 02:03:30,-9
02/12/20 02:04:30,0
02/12/20 02:05:30,-1
02/12/20 02:06:30,0
02/12/20 02:07:30,-9
02/12/20 02:08:30,-7
02/12/20 02:09:30,-3
02/12/20 02:10:31,0
02/12/20 02:11:31,-3
02/12/20 02:12:31,-3
02/12/20 02:13:31,-3
02/12/20 02:14:31,-1
02/12/20 02:15:31,2
02/12/20 02:16:31,-14
02/12/20 02:17:32,-1
02/12/20 02:18:32,0
02/12/20 02:19:32,-1
02/12/20 02:20:32,1
02/12/20 02:21:32,0
02/12/20 02:22:32,-2
02/12/20 02:23:33,-1
02/12/20 02:24:33,-1
02/12/20 02:25:33,-1
02/12/20 02:26:33,1
02/12/20 02:27:33,-4
02/12/20 02:28:33,5
02/12/20 02:29:33,-1
02/12/20 02:30:34,-2
02/12/20 02:31:34,-1
02/12/20 02:32:34,-18
02/12/20 02:33:34,-1
02/12/20 02:34:34,0
02/12/20 02:35:34,-1
02/12/20 02:36:34,0
02/12/20 02:37:35,-1
02/12/20 02:38:35,2
02/12/20 02:39:35,4
02/12/20 02:40:35,-3
02/12/20 02:41:35,-1
02/12/20 02:42:35,-10
02/12/20 02:43:36,0
02/12/20 02:44:36,-1
02/12/20 02:45:36,0
02/12/20 02:46:36,-1
02/12/20 02:47:36,7
02/12/20 02:48:36,-1
02/12/20 02:49:36,-1
02/12/20 02:50:37,-1
02/12/20 02:51:37,2
02/12/20 02:52:37,-3
02/12/20 02:53:37,-5
02/12/20 02:54:37,-43
02/12/20 02:55:37,-1
02/12/20 02:56:37,-24
02/12/20 02:57:38,-24
02/12/20 02:58:38,-16
02/12/20 02:59:38,-7
02/12/20 03:00:38,6
02/12/20 03:01:38,-41
02/12/20 03:02:38,56
02/12/20 03:03:39,-18
02/12/20 03:04:39,23
02/12/20 03:05:39,-6
02/12/20 03:06:39,-19
02/12/20 03:07:39,-3
02/12/20 03:08:39,-28
02/12/20 03:09:39,-14
02/12/20 03:10:40,-1
02/12/20 03:11:40,-34
02/12/20 03:12:40,0
02/12/20 03:13:40,0
02/12/20 03:14:40,15
02/12/20 03:15:40,6
02/12/20 03:16:40,-6
02/12/20 03:17:41,-85
