timestamp,Infrared to Red Signal Ratio
12/10/19 06:18:35,11
12/10/19 06:19:36,0
12/10/19 06:20:36,0
12/10/19 06:21:36,-8
12/10/19 06:22:36,-1
12/10/19 06:23:36,0
12/10/19 15:05:57,1
12/10/19 15:06:57,0
12/10/19 15:07:57,-6
12/10/19 15:08:57,0
12/10/19 15:09:57,-7
12/10/19 15:10:57,-1
12/10/19 15:14:01,3
12/10/19 17:03:42,5
12/10/19 17:04:42,-2
12/10/19 17:05:43,0
12/10/19 17:06:43,0
12/10/19 17:07:43,-3
12/10/19 17:08:43,-1
12/10/19 22:54:02,8
12/10/19 23:40:32,0
12/10/19 23:41:32,-4
12/10/19 23:42:32,0
12/10/19 23:43:32,3
12/10/19 23:44:32,0
12/10/19 23:45:32,2
12/10/19 23:46:32,-1
12/10/19 23:47:33,1
12/10/19 23:48:33,-1
12/10/19 23:49:33,1
12/10/19 23:50:33,5
12/10/19 23:51:34,0
12/10/19 23:52:34,0
12/10/19 23:53:35,-1
12/10/19 23:54:35,3
12/10/19 23:55:35,-1
12/10/19 23:56:35,0
12/10/19 23:57:35,1
12/10/19 23:58:35,-11
12/10/19 23:59:35,-55
