timestamp,Infrared to Red Signal Ratio
11/18/20 00:00:03,1
11/18/20 00:01:03,0
11/18/20 00:02:03,0
11/18/20 00:03:03,1
11/18/20 00:04:03,18
11/18/20 00:05:03,-1
11/18/20 00:06:04,4
11/18/20 00:07:04,4
11/18/20 00:08:04,-4
11/18/20 00:09:04,-2
11/18/20 00:10:04,-6
11/18/20 00:11:04,4
11/18/20 00:12:04,1
11/18/20 00:13:05,0
11/18/20 00:14:05,0
11/18/20 00:15:05,-27
11/18/20 00:16:05,0
11/18/20 00:17:05,1
11/18/20 00:18:05,29
11/18/20 00:19:05,1
11/18/20 00:20:06,11
11/18/20 00:21:06,9
11/18/20 00:22:06,-4
11/18/20 00:23:06,46
11/18/20 00:24:06,-1
11/18/20 00:25:06,4
11/18/20 00:26:07,13
11/18/20 00:27:07,5
11/18/20 00:28:07,5
11/18/20 00:29:07,-6
11/18/20 00:30:07,3
11/18/20 00:31:07,0
11/18/20 00:32:07,15
11/18/20 00:33:08,7
11/18/20 00:34:08,10
11/18/20 00:35:08,36
11/18/20 00:36:08,27
11/18/20 00:37:08,13
11/18/20 00:38:08,5
11/18/20 00:39:08,-2
11/18/20 00:40:09,-1
11/18/20 00:41:09,-11
11/18/20 00:42:09,7
11/18/20 00:43:09,-1
11/18/20 00:44:09,2
11/18/20 00:45:09,66
11/18/20 00:46:10,0
11/18/20 00:47:10,-1
11/18/20 00:48:10,0
11/18/20 00:49:10,-1
11/18/20 00:50:10,4
11/18/20 00:51:10,-6
11/18/20 00:52:10,-1
11/18/20 00:53:11,-3
11/18/20 00:54:11,-1
11/18/20 00:55:11,1
11/18/20 00:56:11,-26
11/18/20 00:57:11,4
11/18/20 00:58:11,0
11/18/20 00:59:11,-1
11/18/20 01:00:12,0
11/18/20 01:01:12,0
11/18/20 01:02:12,-2
11/18/20 01:03:12,1
11/18/20 01:04:12,0
11/18/20 01:05:12,-3
11/18/20 01:06:13,-36
11/18/20 01:07:13,-1
11/18/20 01:08:13,3
11/18/20 01:09:13,-1
11/18/20 01:10:13,0
11/18/20 01:11:13,-1
11/18/20 01:12:13,-22
11/18/20 01:13:14,0
11/18/20 01:14:14,0
11/18/20 01:15:14,-27
11/18/20 01:16:14,-9
11/18/20 01:17:14,5
11/18/20 01:18:14,0
11/18/20 01:19:14,-4
11/18/20 01:20:15,-1
11/18/20 01:21:15,-1
11/18/20 01:22:15,-3
11/18/20 01:23:15,-1
11/18/20 01:24:15,0
11/18/20 01:25:15,-3
11/18/20 01:26:16,-4
11/18/20 01:27:16,-3
11/18/20 01:28:16,-6
11/18/20 01:29:16,-2
11/18/20 01:30:16,10
11/18/20 01:31:16,0
11/18/20 01:32:16,-9
11/18/20 01:33:17,-4
11/18/20 01:34:17,0
11/18/20 01:35:17,-1
11/18/20 01:36:17,-1
11/18/20 01:37:17,0
11/18/20 01:38:17,0
11/18/20 01:39:17,-1
11/18/20 01:40:18,-7
11/18/20 01:41:18,-11
11/18/20 01:42:18,-2
11/18/20 01:43:18,0
11/18/20 01:44:18,0
11/18/20 01:45:18,-1
11/18/20 01:46:19,-6
11/18/20 01:47:19,25
11/18/20 01:48:19,-18
11/18/20 01:49:19,5
11/18/20 01:50:19,-16
11/18/20 01:51:19,-7
11/18/20 01:52:19,0
11/18/20 01:53:20,-1
11/18/20 01:54:20,-1
11/18/20 01:55:20,-2
11/18/20 01:56:20,0
11/18/20 01:57:20,0
11/18/20 01:58:20,-2
11/18/20 01:59:20,-12
11/18/20 02:00:20,2
11/18/20 02:01:21,0
11/18/20 02:02:21,0
11/18/20 02:03:21,-21
11/18/20 02:04:21,2
11/18/20 02:05:21,-35
11/18/20 02:06:22,-17
11/18/20 02:07:22,1
11/18/20 02:08:22,4
11/18/20 02:09:22,-42
11/18/20 02:10:22,3
11/18/20 02:11:22,0
11/18/20 02:12:22,2
11/18/20 02:13:23,-3
11/18/20 02:14:23,0
11/18/20 02:15:23,-5
11/18/20 02:16:23,-1
11/18/20 02:17:23,0
11/18/20 02:18:23,0
11/18/20 02:19:23,-1
11/18/20 02:20:24,-2
11/18/20 02:21:24,0
11/18/20 02:22:24,0
11/18/20 02:23:24,-1
11/18/20 02:24:24,0
11/18/20 02:25:24,9
11/18/20 02:26:25,2
11/18/20 02:27:25,-8
11/18/20 02:28:25,-9
11/18/20 02:29:25,-1
11/18/20 02:30:25,0
11/18/20 02:31:25,1
11/18/20 02:32:25,-21
11/18/20 02:33:26,-1
11/18/20 02:34:26,2
11/18/20 02:35:26,0
11/18/20 02:36:26,2
11/18/20 02:37:26,-9
11/18/20 02:38:26,5
11/18/20 02:39:26,5
11/18/20 02:40:27,2
11/18/20 02:41:27,5
11/18/20 02:42:27,-1
11/18/20 02:43:27,-1
11/18/20 02:44:27,-2
11/18/20 02:45:27,-2
11/18/20 02:46:28,0
11/18/20 02:47:28,9
11/18/20 02:48:28,-1
11/18/20 02:49:28,-1
11/18/20 02:50:28,0
11/18/20 02:51:28,3
11/18/20 02:52:28,0
11/18/20 02:53:29,0
11/18/20 02:54:29,0
11/18/20 02:55:29,0
11/18/20 02:56:29,0
11/18/20 02:57:29,-1
11/18/20 02:58:29,0
11/18/20 02:59:29,-2
11/18/20 03:00:30,0
11/18/20 03:01:30,0
11/18/20 03:02:30,0
11/18/20 03:03:30,-1
11/18/20 03:04:30,2
11/18/20 03:05:30,3
11/18/20 03:06:31,28
11/18/20 03:07:31,0
11/18/20 03:08:31,2
11/18/20 03:09:31,0
11/18/20 03:10:31,-1
11/18/20 03:11:31,-6
11/18/20 03:12:31,-2
11/18/20 03:13:32,-1
11/18/20 03:14:32,-5
11/18/20 03:15:32,-1
11/18/20 03:16:32,29
11/18/20 03:17:32,15
11/18/20 03:18:32,2
11/18/20 03:19:32,31
11/18/20 03:20:33,0
11/18/20 03:21:33,-1
11/18/20 03:22:33,-9
11/18/20 03:23:33,7
11/18/20 03:24:33,-6
11/18/20 03:25:33,-27
11/18/20 03:26:34,-1
11/18/20 03:27:34,7
11/18/20 03:28:34,-1
11/18/20 03:29:34,14
11/18/20 03:30:34,-5
11/18/20 03:31:34,6
11/18/20 03:32:34,-4
11/18/20 03:33:35,-2
11/18/20 03:34:35,2
11/18/20 03:35:35,-7
11/18/20 03:36:35,-12
11/18/20 03:37:35,-22
11/18/20 03:38:35,-5
11/18/20 03:39:35,-27
11/18/20 03:40:36,-44
11/18/20 03:41:36,-1
11/18/20 03:42:36,-3
11/18/20 03:43:36,-6
11/18/20 03:44:36,-14
11/18/20 03:45:36,-22
11/18/20 03:46:37,-15
11/18/20 03:47:37,0
11/18/20 03:48:37,-27
11/18/20 03:49:37,0
11/18/20 03:50:37,-1
11/18/20 03:51:37,0
11/18/20 03:52:37,7
11/18/20 03:53:38,0
11/18/20 03:54:38,-1
11/18/20 03:55:38,-1
11/18/20 03:56:38,7
11/18/20 03:57:38,15
11/18/20 03:58:38,0
11/18/20 03:59:38,-1
11/18/20 04:00:39,9
11/18/20 04:01:39,-2
11/18/20 04:02:39,-5
11/18/20 04:03:39,0
11/18/20 04:04:39,1
11/18/20 04:05:39,0
11/18/20 04:06:40,-1
11/18/20 04:07:40,2
11/18/20 04:08:40,-5
11/18/20 04:09:40,-2
11/18/20 04:10:40,1
11/18/20 04:11:40,0
11/18/20 04:12:40,0
11/18/20 04:13:41,1
11/18/20 04:14:41,-1
11/18/20 04:15:41,-3
11/18/20 04:16:41,10
11/18/20 04:17:41,2
11/18/20 04:18:41,0
11/18/20 04:19:41,0
11/18/20 04:20:42,1
11/18/20 04:21:42,-8
11/18/20 04:22:42,0
11/18/20 04:23:42,0
11/18/20 04:24:42,-6
11/18/20 04:25:42,0
11/18/20 04:26:43,-1
11/18/20 04:27:43,-1
11/18/20 04:28:43,3
11/18/20 04:29:43,-2
11/18/20 04:30:43,0
11/18/20 04:31:43,-1
11/18/20 04:32:43,5
11/18/20 04:33:44,-1
11/18/20 04:34:44,-1
11/18/20 04:35:44,-57
11/18/20 04:36:44,0
11/18/20 04:37:44,8
11/18/20 04:38:44,0
11/18/20 04:39:44,1
11/18/20 04:40:45,0
11/18/20 04:41:45,6
11/18/20 04:42:45,1
11/18/20 04:43:45,0
11/18/20 04:44:45,2
11/18/20 04:45:45,-1
11/18/20 04:46:46,0
11/18/20 04:47:46,-1
11/18/20 04:48:46,7
11/18/20 04:49:46,11
11/18/20 04:50:46,14
11/18/20 04:51:46,-2
11/18/20 04:52:46,0
11/18/20 04:53:47,-26
11/18/20 04:54:47,12
11/18/20 04:55:47,2
11/18/20 04:56:47,19
11/18/20 04:57:47,-1
11/18/20 04:58:47,-15
11/18/20 04:59:48,0
11/18/20 05:00:48,-5
11/18/20 05:01:48,-1
11/18/20 05:02:48,2
11/18/20 05:03:48,-4
11/18/20 05:04:48,7
11/18/20 05:05:48,4
11/18/20 05:06:49,0
11/18/20 05:07:49,-18
11/18/20 05:08:49,-18
11/18/20 05:09:49,-1
11/18/20 05:10:49,-1
11/18/20 05:11:49,-3
11/18/20 05:12:49,-4
11/18/20 05:13:50,10
11/18/20 05:14:50,10
11/18/20 05:15:50,0
11/18/20 05:16:50,-2
11/18/20 05:17:50,-2
11/18/20 05:18:50,-3
11/18/20 05:19:51,-8
11/18/20 05:20:51,-15
11/18/20 05:21:51,1
11/18/20 05:22:51,-9
11/18/20 05:23:51,31
11/18/20 05:24:51,0
11/18/20 05:25:51,0
11/18/20 05:26:52,0
11/18/20 05:27:52,-1
11/18/20 05:28:52,-1
11/18/20 05:29:52,-2
11/18/20 05:30:52,-4
11/18/20 05:31:52,-7
11/18/20 05:32:52,7
11/18/20 05:33:53,1
11/18/20 05:34:53,2
11/18/20 05:35:53,34
11/18/20 05:36:53,-25
11/18/20 05:37:53,-3
11/18/20 05:38:53,-5
11/18/20 05:39:54,18
11/18/20 05:40:54,-10
11/18/20 05:41:54,-8
11/18/20 05:42:54,12
11/18/20 05:43:54,-5
11/18/20 05:44:54,0
11/18/20 05:45:54,-12
11/18/20 05:46:55,-3
11/18/20 05:47:55,-7
11/18/20 05:48:55,-15
11/18/20 05:49:55,-19
11/18/20 05:50:55,-15
11/18/20 05:51:55,-1
11/18/20 05:52:55,-1
11/18/20 05:53:56,-2
11/18/20 05:54:56,0
11/18/20 05:55:56,-1
11/18/20 05:56:56,-1
11/18/20 05:57:56,15
11/18/20 05:58:56,-3
11/18/20 05:59:57,0
11/18/20 06:00:57,0
11/18/20 06:01:57,0
11/18/20 06:02:57,-6
11/18/20 06:03:57,-7
11/18/20 06:04:57,-2
11/18/20 06:05:57,-14
11/18/20 06:06:58,-2
11/18/20 06:07:58,0
11/18/20 06:22:02,17
11/18/20 06:23:02,4
11/18/20 06:24:02,0
11/18/20 06:25:02,-6
11/18/20 06:27:32,2
11/18/20 06:28:32,-1
11/18/20 06:29:32,-12
11/18/20 12:03:33,0
11/18/20 14:56:02,0
11/18/20 14:57:02,0
11/18/20 14:58:02,3
11/18/20 14:59:02,2
11/18/20 23:29:32,1
11/18/20 23:30:32,8
11/18/20 23:31:32,-2
11/18/20 23:32:32,-16
11/18/20 23:33:32,2
11/18/20 23:34:32,-15
11/18/20 23:35:32,-1
11/18/20 23:36:33,0
11/18/20 23:37:33,3
11/18/20 23:38:33,1
11/18/20 23:39:33,-1
11/18/20 23:40:33,-1
11/18/20 23:41:33,0
11/18/20 23:42:34,0
11/18/20 23:43:34,-1
11/18/20 23:44:34,10
11/18/20 23:45:34,6
11/18/20 23:46:34,-1
11/18/20 23:47:34,-30
11/18/20 23:48:34,0
11/18/20 23:49:35,1
11/18/20 23:50:35,-5
11/18/20 23:51:35,0
11/18/20 23:52:35,-1
11/18/20 23:53:35,-13
11/18/20 23:54:35,-1
11/18/20 23:55:35,0
11/18/20 23:56:36,0
11/18/20 23:57:36,-6
11/18/20 23:58:36,-2
11/18/20 23:59:36,-10
