timestamp,Infrared to Red Signal Ratio
04/19/22 00:02:30,-79
04/19/22 00:03:30,0
04/19/22 00:04:30,-60
04/19/22 00:05:30,-14
04/19/22 00:06:30,0
04/19/22 00:07:30,43
04/19/22 00:08:30,2
04/19/22 00:09:30,23
04/19/22 00:10:30,0
04/19/22 00:11:57,8
04/19/22 00:12:57,0
04/19/22 00:13:57,-26
04/19/22 00:14:57,29
04/19/22 00:15:57,-1
04/19/22 00:16:57,4
04/19/22 00:17:57,-15
04/19/22 00:18:57,-48
04/19/22 00:19:57,-28
04/19/22 00:20:57,-10
04/19/22 00:21:57,-7
04/19/22 00:22:57,-2
04/19/22 00:23:57,0
04/19/22 00:24:57,-4
04/19/22 00:25:57,0
04/19/22 00:26:57,-4
04/19/22 00:27:57,0
04/19/22 00:28:57,-8
04/19/22 00:29:57,-11
04/19/22 00:30:57,0
04/19/22 00:31:57,8
04/19/22 00:32:57,9
04/19/22 00:33:57,-72
04/19/22 00:34:57,-44
04/19/22 00:35:57,-54
04/19/22 00:36:57,-1
04/19/22 00:37:57,1
04/19/22 00:38:57,-4
04/19/22 00:39:57,23
04/19/22 00:40:57,-14
04/19/22 00:41:57,24
04/19/22 00:42:57,-5
04/19/22 00:43:57,4
04/19/22 00:44:57,-35
04/19/22 00:45:57,-36
04/19/22 00:46:57,-5
04/19/22 00:47:57,-13
04/19/22 00:48:57,0
04/19/22 00:49:57,0
04/19/22 00:50:57,-39
04/19/22 00:51:57,-44
04/19/22 00:52:57,4
04/19/22 00:53:57,-24
04/19/22 00:54:57,-1
04/19/22 00:55:57,0
04/19/22 00:56:57,1
04/19/22 00:57:57,0
04/19/22 00:58:57,-22
04/19/22 00:59:57,0
04/19/22 01:00:57,-61
04/19/22 01:01:57,-20
04/19/22 01:02:57,-11
04/19/22 01:03:57,2
04/19/22 01:04:57,0
04/19/22 01:05:57,-17
04/19/22 01:06:57,0
04/19/22 01:07:57,13
04/19/22 01:08:57,0
04/19/22 01:09:57,-9
04/19/22 01:10:57,0
04/19/22 01:11:57,14
04/19/22 01:12:57,-16
04/19/22 01:13:57,-12
04/19/22 01:14:57,-15
04/19/22 01:15:57,0
04/19/22 01:16:57,-3
04/19/22 01:17:57,0
04/19/22 01:18:57,8
04/19/22 01:19:57,-8
04/19/22 01:20:57,0
04/19/22 01:21:57,-1
04/19/22 01:22:57,0
04/19/22 01:23:57,-19
04/19/22 01:24:57,0
04/19/22 01:25:57,0
04/19/22 01:26:57,-9
04/19/22 01:27:57,-5
04/19/22 01:28:57,1
04/19/22 01:29:57,1
04/19/22 01:30:57,-21
04/19/22 01:31:57,-3
04/19/22 01:32:57,-35
04/19/22 01:33:57,1
04/19/22 01:34:57,-24
04/19/22 01:35:57,-30
04/19/22 01:36:57,3
04/19/22 01:37:57,3
04/19/22 01:38:57,0
04/19/22 01:39:57,4
04/19/22 01:40:57,33
04/19/22 01:41:57,0
04/19/22 01:42:57,34
04/19/22 01:43:57,0
04/19/22 01:44:57,32
04/19/22 01:45:57,0
04/19/22 01:46:57,-21
04/19/22 01:47:57,0
04/19/22 01:48:57,27
04/19/22 01:49:57,0
04/19/22 01:50:57,-12
04/19/22 01:51:57,0
04/19/22 01:52:57,0
04/19/22 01:53:57,0
04/19/22 01:54:57,-42
04/19/22 01:55:58,41
04/19/22 01:56:58,-38
04/19/22 01:57:58,25
04/19/22 01:58:58,0
04/19/22 01:59:58,-4
04/19/22 02:00:58,-12
04/19/22 02:01:58,4
04/19/22 02:02:58,-7
04/19/22 02:03:58,-28
04/19/22 02:04:58,-8
04/19/22 02:05:58,-4
04/19/22 02:06:58,-8
04/19/22 02:07:58,2
04/19/22 02:08:58,0
04/19/22 02:09:58,0
04/19/22 02:10:58,-4
04/19/22 02:11:58,-4
04/19/22 02:12:58,-7
04/19/22 02:13:58,8
04/19/22 02:14:58,0
04/19/22 02:15:58,37
04/19/22 02:16:58,0
04/19/22 02:17:58,12
04/19/22 02:18:58,0
04/19/22 02:19:58,0
04/19/22 02:20:58,0
04/19/22 02:21:58,4
04/19/22 02:22:58,-12
04/19/22 02:23:58,10
04/19/22 02:24:58,6
04/19/22 02:25:58,-18
04/19/22 02:26:58,-3
04/19/22 02:27:58,9
04/19/22 02:28:58,-5
04/19/22 02:29:58,20
04/19/22 02:30:58,0
04/19/22 02:31:58,27
04/19/22 02:32:58,19
04/19/22 02:33:58,10
04/19/22 02:34:58,2
04/19/22 02:35:58,0
04/19/22 02:36:58,-4
04/19/22 02:37:58,-6
04/19/22 02:38:58,-23
04/19/22 02:39:58,0
04/19/22 02:40:58,0
04/19/22 02:41:58,0
04/19/22 02:42:58,-35
04/19/22 02:43:58,0
04/19/22 02:44:58,-21
04/19/22 02:45:58,5
04/19/22 02:46:58,-26
04/19/22 02:47:58,3
04/19/22 02:48:58,-13
04/19/22 02:49:58,0
04/19/22 02:50:58,-54
04/19/22 02:51:58,0
04/19/22 02:52:58,8
04/19/22 02:53:58,-16
04/19/22 02:54:58,0
04/19/22 02:55:58,30
04/19/22 02:56:58,0
04/19/22 02:57:58,0
04/19/22 02:58:58,-2
04/19/22 02:59:58,-34
04/19/22 03:00:58,13
04/19/22 03:01:58,1
04/19/22 03:02:58,0
