timestamp,Infrared to Red Signal Ratio
02/20/23 00:31:00,0
02/20/23 00:32:00,0
02/20/23 00:33:00,0
02/20/23 00:34:00,0
02/20/23 00:35:00,0
02/20/23 00:36:00,0
02/20/23 00:37:00,0
02/20/23 00:38:00,0
02/20/23 00:39:00,0
02/20/23 00:40:00,25
02/20/23 00:41:00,-32
02/20/23 00:42:00,23
02/20/23 00:43:00,-18
02/20/23 00:44:00,-4
02/20/23 00:45:00,-9
02/20/23 00:46:00,13
02/20/23 00:47:00,7
02/20/23 00:48:00,0
02/20/23 00:49:00,-4
02/20/23 00:50:00,0
02/20/23 00:51:00,0
02/20/23 00:52:00,-11
02/20/23 00:53:00,0
02/20/23 00:54:00,-22
02/20/23 00:55:00,-1
02/20/23 00:56:00,-55
02/20/23 00:57:00,-14
02/20/23 00:58:00,-60
02/20/23 00:59:00,-64
02/20/23 01:00:00,-47
02/20/23 01:01:00,-51
02/20/23 01:02:00,-9
02/20/23 01:03:00,13
02/20/23 01:04:00,0
02/20/23 01:05:00,8
02/20/23 01:06:00,19
02/20/23 01:07:00,-1
02/20/23 01:08:00,3
02/20/23 01:09:00,-30
02/20/23 01:10:00,-30
02/20/23 01:11:00,-12
02/20/23 01:12:00,-54
02/20/23 01:13:00,1
02/20/23 01:14:00,0
02/20/23 01:15:00,-2
02/20/23 01:16:00,0
02/20/23 01:17:00,-6
02/20/23 01:18:00,0
02/20/23 01:19:00,-2
02/20/23 01:20:00,0
02/20/23 01:21:00,-20
02/20/23 01:22:00,0
02/20/23 01:23:00,4
02/20/23 01:24:00,0
02/20/23 01:25:00,-46
02/20/23 01:26:00,-21
02/20/23 01:27:00,-37
02/20/23 01:28:00,0
02/20/23 01:29:00,-8
02/20/23 01:30:00,-1
02/20/23 01:31:00,0
02/20/23 01:32:00,3
02/20/23 01:33:00,-6
02/20/23 01:34:00,-9
02/20/23 01:35:00,-29
02/20/23 01:36:00,-4
02/20/23 01:37:00,-1
02/20/23 01:38:00,2
02/20/23 01:39:00,-6
02/20/23 01:40:00,4
02/20/23 01:41:00,0
02/20/23 01:42:00,-9
02/20/23 01:43:00,15
02/20/23 01:44:00,-6
02/20/23 01:45:00,0
02/20/23 01:46:00,8
02/20/23 01:47:00,4
02/20/23 01:48:00,-8
02/20/23 01:49:00,0
02/20/23 01:50:00,0
02/20/23 01:51:00,35
02/20/23 01:52:00,8
02/20/23 01:53:00,15
02/20/23 01:54:00,1
02/20/23 01:55:00,0
02/20/23 01:56:00,-13
02/20/23 01:57:00,-1
02/20/23 01:58:00,-24
02/20/23 01:59:00,-5
02/20/23 02:00:00,30
02/20/23 02:01:00,0
02/20/23 02:02:00,0
02/20/23 02:03:00,0
02/20/23 02:04:00,0
02/20/23 02:05:00,0
02/20/23 02:06:00,0
02/20/23 02:07:00,0
02/20/23 02:08:00,27
02/20/23 02:09:02,37
02/20/23 02:10:02,-10
02/20/23 02:11:02,-17
02/20/23 02:12:02,6
02/20/23 02:13:02,0
02/20/23 02:14:02,0
02/20/23 02:15:02,-46
02/20/23 02:16:02,-56
02/20/23 02:17:02,-24
02/20/23 02:18:02,-1
02/20/23 02:19:02,-6
02/20/23 02:20:02,0
02/20/23 02:21:02,-20
02/20/23 02:22:02,40
02/20/23 02:23:03,-5
02/20/23 02:24:03,-34
02/20/23 02:25:10,0
02/20/23 02:26:10,0
02/20/23 02:27:10,10
02/20/23 02:28:10,-15
02/20/23 02:29:10,0
02/20/23 02:30:10,0
02/20/23 02:31:10,37
02/20/23 02:32:10,1
