timestamp,Infrared to Red Signal Ratio
05/13/20 00:00:34,9
05/13/20 00:01:34,-1
05/13/20 00:02:34,1
05/13/20 00:03:34,-1
05/13/20 00:04:34,0
05/13/20 00:05:34,-6
05/13/20 00:06:35,0
05/13/20 00:07:35,0
05/13/20 00:08:35,-9
05/13/20 00:09:35,-1
05/13/20 00:10:35,-1
05/13/20 00:11:35,-1
05/13/20 00:12:35,1
05/13/20 00:13:36,0
05/13/20 00:14:36,-1
05/13/20 00:15:36,0
05/13/20 00:16:36,8
05/13/20 00:17:36,-43
05/13/20 00:18:36,-69
05/13/20 00:19:36,-14
05/13/20 00:20:41,8
05/13/20 00:21:41,-5
05/13/20 00:22:41,-6
05/13/20 00:23:41,29
05/13/20 00:24:41,-7
05/13/20 00:25:42,-54
05/13/20 00:26:42,6
05/13/20 00:27:42,-23
05/13/20 00:28:42,-60
05/13/20 00:29:42,-14
05/13/20 00:30:42,-13
05/13/20 00:31:42,-18
05/13/20 00:32:43,4
05/13/20 00:33:43,-29
05/13/20 00:34:43,-10
05/13/20 00:35:43,-1
05/13/20 00:36:43,-7
05/13/20 00:37:43,-11
05/13/20 00:38:43,0
05/13/20 00:39:44,0
05/13/20 00:40:44,7
05/13/20 00:41:44,-1
05/13/20 00:42:44,2
05/13/20 00:43:44,-1
05/13/20 00:44:44,14
05/13/20 00:45:45,1
05/13/20 00:46:45,-3
05/13/20 00:47:45,3
05/13/20 00:48:45,-8
05/13/20 00:49:45,-5
05/13/20 00:50:45,-1
05/13/20 00:51:45,8
05/13/20 00:52:46,-5
05/13/20 00:53:46,2
05/13/20 00:54:46,-5
05/13/20 00:55:46,4
05/13/20 00:56:46,-1
05/13/20 00:57:46,-6
05/13/20 00:58:46,3
05/13/20 00:59:47,0
05/13/20 01:00:47,-2
05/13/20 01:01:47,-2
05/13/20 01:02:47,-4
05/13/20 01:03:47,1
05/13/20 01:04:47,1
05/13/20 01:05:48,-1
05/13/20 01:06:48,1
05/13/20 01:07:48,2
05/13/20 01:08:48,-37
05/13/20 01:09:48,-21
05/13/20 01:10:48,0
05/13/20 01:11:48,-64
05/13/20 01:12:49,-16
05/13/20 01:13:49,3
05/13/20 01:14:49,-14
05/13/20 01:15:49,-1
05/13/20 01:16:49,6
05/13/20 01:17:49,8
05/13/20 01:18:49,1
05/13/20 01:19:50,0
05/13/20 01:20:50,-15
05/13/20 01:21:50,-26
