timestamp,Infrared to Red Signal Ratio
03/25/23 00:00:57,-1
03/25/23 00:01:57,48
03/25/23 00:02:57,18
03/25/23 00:03:57,-4
03/25/23 00:04:57,-23
03/25/23 00:05:57,-16
03/25/23 00:06:57,13
03/25/23 00:07:57,-20
03/25/23 00:08:57,0
03/25/23 00:09:57,0
03/25/23 00:10:57,0
03/25/23 00:11:57,-3
03/25/23 00:12:57,-27
03/25/23 00:13:57,-15
03/25/23 00:14:57,-7
03/25/23 00:15:57,4
03/25/23 00:16:57,1
03/25/23 00:17:57,-8
03/25/23 00:18:57,0
03/25/23 00:20:50,15
03/25/23 00:21:50,0
03/25/23 00:22:50,0
03/25/23 00:23:50,2
03/25/23 00:24:50,-30
03/25/23 00:25:50,-2
03/25/23 00:26:50,0
03/25/23 00:27:50,-9
03/25/23 00:28:50,0
03/25/23 00:29:50,-22
03/25/23 00:30:50,-11
03/25/23 00:31:50,16
03/25/23 00:32:50,-67
03/25/23 00:33:50,0
03/25/23 00:34:50,0
03/25/23 00:35:50,40
03/25/23 00:36:50,-1
03/25/23 00:37:50,0
03/25/23 00:38:50,-8
03/25/23 00:39:50,0
03/25/23 00:40:50,6
03/25/23 00:41:50,6
03/25/23 00:42:50,-17
03/25/23 00:43:50,7
03/25/23 00:44:50,9
03/25/23 00:45:50,2
03/25/23 00:46:50,-37
03/25/23 00:47:50,10
03/25/23 00:48:50,0
03/25/23 00:49:50,13
03/25/23 00:50:50,2
03/25/23 00:51:50,22
03/25/23 00:52:50,47
03/25/23 00:53:50,36
03/25/23 00:54:50,28
03/25/23 00:55:50,17
03/25/23 00:56:50,-6
03/25/23 00:57:50,0
03/25/23 00:58:50,0
03/25/23 00:59:50,-28
03/25/23 01:00:50,-35
03/25/23 01:01:50,-14
03/25/23 01:02:50,-13
03/25/23 01:03:50,-7
03/25/23 01:04:50,0
03/25/23 01:05:50,-31
03/25/23 01:06:50,23
03/25/23 01:07:50,1
03/25/23 01:08:50,0
03/25/23 01:09:50,2
03/25/23 01:10:50,1
