timestamp,Infrared to Red Signal Ratio
12/04/20 00:00:32,2
12/04/20 00:01:32,-3
12/04/20 00:02:32,-1
12/04/20 00:03:32,-6
12/04/20 00:04:32,-1
12/04/20 00:05:33,-8
12/04/20 00:06:33,3
12/04/20 00:07:33,-10
12/04/20 00:08:33,-4
12/04/20 00:09:33,-11
12/04/20 00:10:33,-14
12/04/20 00:11:34,-21
12/04/20 00:12:34,-36
12/04/20 00:13:34,-60
12/04/20 00:14:34,-64
12/04/20 00:15:34,62
12/04/20 00:16:33,-1
12/04/20 00:17:33,-1
12/04/20 00:18:34,5
12/04/20 00:19:34,0
12/04/20 00:20:34,0
12/04/20 00:21:34,-56
12/04/20 00:22:34,2
12/04/20 00:23:34,-41
12/04/20 00:24:34,0
12/04/20 00:25:35,-8
12/04/20 00:26:35,-24
12/04/20 00:27:35,0
12/04/20 00:28:35,-25
12/04/20 00:29:35,-19
12/04/20 00:30:35,0
12/04/20 00:31:37,0
12/04/20 00:32:37,-1
12/04/20 00:33:38,6
12/04/20 00:34:38,-1
12/04/20 00:35:38,7
12/04/20 00:36:38,0
12/04/20 00:37:38,0
12/04/20 00:38:38,-11
12/04/20 00:39:38,8
12/04/20 00:40:39,2
12/04/20 00:41:39,0
12/04/20 00:42:39,-4
12/04/20 00:43:39,-2
12/04/20 00:44:39,-9
12/04/20 00:45:39,0
12/04/20 00:46:40,3
12/04/20 00:47:39,1
12/04/20 00:48:40,0
12/04/20 00:49:40,-2
12/04/20 00:50:40,1
12/04/20 00:51:40,0
12/04/20 00:52:40,-1
12/04/20 00:53:40,-1
12/04/20 00:54:40,-1
12/04/20 00:55:41,-1
12/04/20 00:56:41,-1
12/04/20 00:57:41,1
12/04/20 00:58:41,-2
12/04/20 00:59:41,0
12/04/20 01:00:41,0
12/04/20 01:01:41,0
12/04/20 01:02:42,9
12/04/20 01:03:42,0
12/04/20 01:04:42,-2
12/04/20 01:05:42,2
12/04/20 01:06:42,0
12/04/20 01:07:42,1
12/04/20 01:08:43,0
12/04/20 01:09:43,0
12/04/20 01:10:43,-1
12/04/20 01:11:43,0
12/04/20 01:12:43,-1
12/04/20 01:13:43,9
12/04/20 01:14:43,0
12/04/20 01:15:44,4
12/04/20 01:16:44,-1
12/04/20 01:17:44,0
12/04/20 01:18:44,-1
12/04/20 01:19:45,2
12/04/20 01:20:45,0
12/04/20 01:21:45,2
