timestamp,Infrared to Red Signal Ratio
03/21/20 00:00:33,12
03/21/20 00:01:33,0
03/21/20 00:02:33,3
03/21/20 00:03:33,-1
03/21/20 00:04:33,13
03/21/20 00:05:34,2
03/21/20 00:06:34,0
03/21/20 00:07:34,10
03/21/20 00:08:34,1
03/21/20 00:09:34,1
03/21/20 00:10:34,0
03/21/20 00:11:35,0
03/21/20 00:12:35,7
03/21/20 00:13:35,6
03/21/20 00:14:35,18
03/21/20 00:15:35,7
03/21/20 00:16:35,-8
03/21/20 00:17:35,21
03/21/20 00:18:36,-3
03/21/20 00:19:36,0
03/21/20 00:20:36,2
03/21/20 00:21:36,0
03/21/20 00:22:36,7
03/21/20 00:23:36,1
03/21/20 00:24:36,-53
03/21/20 00:25:37,-44
03/21/20 00:26:37,-18
03/21/20 00:27:37,-1
03/21/20 00:28:37,-25
03/21/20 00:29:37,-14
03/21/20 00:30:37,-63
03/21/20 00:31:38,-20
03/21/20 00:32:38,-13
03/21/20 00:33:38,4
03/21/20 00:34:38,-84
03/21/20 00:35:38,-2
03/21/20 00:36:38,11
03/21/20 00:37:38,-51
03/21/20 00:38:39,-15
03/21/20 00:39:39,-22
03/21/20 00:40:39,5
03/21/20 00:41:39,0
03/21/20 00:42:39,-14
03/21/20 00:43:39,-3
03/21/20 00:44:39,1
03/21/20 00:45:40,0
03/21/20 00:46:40,1
03/21/20 00:47:40,-1
03/21/20 00:48:40,15
03/21/20 00:49:40,2
03/21/20 00:50:40,-15
03/21/20 00:51:41,-10
03/21/20 00:52:41,0
03/21/20 00:53:41,-1
03/21/20 00:54:41,-23
03/21/20 00:55:41,0
03/21/20 00:56:41,-17
03/21/20 00:57:41,-38
03/21/20 00:58:42,0
03/21/20 00:59:42,0
03/21/20 01:00:42,-1
03/21/20 01:01:42,0
03/21/20 01:02:42,-26
03/21/20 01:03:42,1
03/21/20 01:04:42,7
03/21/20 01:05:43,-27
03/21/20 01:06:43,1
03/21/20 01:07:43,-44
03/21/20 01:08:43,-28
03/21/20 01:09:43,16
03/21/20 01:10:43,-2
03/21/20 01:11:44,0
03/21/20 01:12:44,-14
03/21/20 01:13:44,-48
03/21/20 01:14:44,-2
03/21/20 01:15:44,-20
03/21/20 01:16:44,-1
03/21/20 01:17:44,3
03/21/20 01:18:45,-1
03/21/20 01:19:45,1
03/21/20 01:20:45,3
03/21/20 01:21:45,-7
03/21/20 01:22:45,2
03/21/20 01:23:45,1
03/21/20 01:24:46,16
03/21/20 01:25:46,-1
03/21/20 01:26:46,-7
03/21/20 01:27:46,-23
03/21/20 01:28:46,-20
03/21/20 01:29:46,6
03/21/20 01:30:46,-29
03/21/20 01:31:47,4
03/21/20 01:32:47,5
03/21/20 01:33:47,-8
03/21/20 01:34:47,-33
03/21/20 01:35:47,0
03/21/20 01:36:47,-1
03/21/20 01:37:47,9
03/21/20 01:38:48,-4
03/21/20 01:39:48,3
03/21/20 01:40:48,9
03/21/20 01:41:48,3
03/21/20 01:42:48,0
03/21/20 01:43:48,0
03/21/20 01:44:49,-1
03/21/20 01:45:49,-1
03/21/20 01:46:49,-15
03/21/20 01:47:49,-12
03/21/20 01:48:49,-11
03/21/20 01:49:49,-2
03/21/20 01:50:49,-3
03/21/20 01:51:50,7
03/21/20 01:52:50,18
03/21/20 01:53:50,0
03/21/20 01:54:50,-21
03/21/20 01:55:50,0
03/21/20 01:56:50,-13
03/21/20 01:57:50,-35
03/21/20 01:58:51,-2
03/21/20 01:59:51,-8
03/21/20 02:00:51,0
03/21/20 02:01:51,2
03/21/20 02:02:51,-1
03/21/20 02:03:51,0
03/21/20 02:04:52,-19
03/21/20 02:05:52,-21
03/21/20 02:06:52,-33
03/21/20 02:07:52,-2
03/21/20 02:08:52,-61
03/21/20 02:09:52,-1
03/21/20 02:10:52,2
03/21/20 02:11:53,6
03/21/20 02:12:53,-16
03/21/20 02:13:53,0
03/21/20 02:14:53,12
03/21/20 02:15:53,6
03/21/20 02:16:53,-3
03/21/20 02:17:53,-2
03/21/20 02:18:54,1
03/21/20 02:19:54,-3
03/21/20 02:20:54,-2
03/21/20 02:21:54,1
03/21/20 02:22:54,3
03/21/20 02:23:54,-1
03/21/20 02:24:55,-2
03/21/20 02:25:55,-1
03/21/20 02:26:55,-3
03/21/20 02:27:55,-8
03/21/20 02:28:55,0
03/21/20 02:29:55,-11
03/21/20 02:30:55,0
03/21/20 02:31:56,11
03/21/20 02:32:56,-10
03/21/20 02:33:56,-3
03/21/20 02:34:56,0
03/21/20 02:35:56,1
03/21/20 02:36:56,-1
03/21/20 02:37:56,-2
03/21/20 02:38:57,-1
03/21/20 02:39:57,8
03/21/20 02:40:57,-1
03/21/20 02:41:57,-12
03/21/20 02:42:57,-2
03/21/20 02:43:57,0
03/21/20 02:44:58,0
03/21/20 02:45:58,8
03/21/20 02:46:58,-1
03/21/20 02:47:58,-1
03/21/20 02:48:58,-30
03/21/20 02:49:58,5
03/21/20 02:50:58,-7
03/21/20 02:51:59,-4
03/21/20 02:52:59,-1
03/21/20 02:53:59,5
03/21/20 02:54:59,6
03/21/20 02:55:59,-28
03/21/20 02:56:59,-1
03/21/20 02:57:59,0
03/21/20 02:59:00,1
03/21/20 03:00:00,-1
03/21/20 03:01:00,-1
03/21/20 03:02:00,0
03/21/20 03:03:00,-5
03/21/20 03:04:00,0
03/21/20 03:05:01,-9
03/21/20 03:06:01,-2
03/21/20 03:07:01,0
03/21/20 03:08:01,-5
03/21/20 03:09:01,-1
03/21/20 03:10:01,-6
03/21/20 03:11:01,1
03/21/20 03:12:02,0
03/21/20 03:13:02,-2
03/21/20 03:14:02,0
03/21/20 03:15:02,-5
03/21/20 03:16:02,2
03/21/20 03:17:02,-5
03/21/20 03:18:02,2
03/21/20 03:19:03,7
03/21/20 03:20:03,-1
03/21/20 03:21:03,5
03/21/20 03:22:03,0
03/21/20 03:23:03,4
03/21/20 03:24:03,0
03/21/20 03:25:04,10
03/21/20 03:26:04,0
03/21/20 03:27:04,8
03/21/20 03:28:04,-1
03/21/20 03:29:04,3
03/21/20 03:30:04,-4
03/21/20 03:31:04,-2
03/21/20 03:32:05,-3
03/21/20 03:33:05,12
03/21/20 03:34:05,0
03/21/20 03:35:05,0
03/21/20 03:36:05,-6
03/21/20 03:37:05,0
03/21/20 03:38:05,-8
03/21/20 03:39:06,-1
03/21/20 03:40:06,1
03/21/20 03:41:06,1
03/21/20 03:42:06,0
03/21/20 03:43:06,-3
03/21/20 03:44:06,-1
03/21/20 03:45:07,-1
03/21/20 03:46:07,-7
03/21/20 03:47:07,-3
03/21/20 03:48:07,0
03/21/20 03:49:07,-1
03/21/20 03:50:07,-9
03/21/20 03:51:07,-4
03/21/20 03:52:08,3
03/21/20 03:53:08,-7
03/21/20 03:54:08,16
03/21/20 03:55:08,0
03/21/20 03:56:08,-9
03/21/20 03:57:08,-20
03/21/20 03:58:08,-17
03/21/20 03:59:09,2
03/21/20 04:00:09,0
03/21/20 04:01:09,-4
03/21/20 04:02:09,0
