timestamp,Infrared to Red Signal Ratio
11/29/22 00:00:28,-8
11/29/22 00:01:28,-46
11/29/22 00:02:28,-21
11/29/22 00:03:28,3
11/29/22 00:04:28,4
11/29/22 00:05:28,8
11/29/22 00:06:28,-4
11/29/22 00:07:28,-8
11/29/22 00:08:28,-30
11/29/22 00:09:28,-62
11/29/22 00:10:28,-4
11/29/22 00:11:28,-33
11/29/22 00:12:28,-14
11/29/22 00:13:28,8
11/29/22 00:14:28,-82
11/29/22 00:15:28,-7
11/29/22 00:16:28,4
11/29/22 00:17:28,-33
11/29/22 00:18:28,-8
11/29/22 00:19:28,-1
11/29/22 00:20:28,-6
11/29/22 00:21:28,0
11/29/22 00:22:28,4
11/29/22 00:23:28,-65
11/29/22 00:24:28,2
11/29/22 00:25:28,4
11/29/22 00:26:28,-3
11/29/22 00:27:28,-5
11/29/22 00:28:28,-2
11/29/22 00:29:28,-9
11/29/22 00:30:28,-26
11/29/22 00:31:28,-21
11/29/22 00:32:28,1
11/29/22 00:33:28,-10
11/29/22 00:34:28,-11
11/29/22 00:35:28,-52
11/29/22 00:36:28,-8
11/29/22 00:37:28,0
11/29/22 00:38:28,1
11/29/22 00:39:28,-13
11/29/22 00:40:28,48
11/29/22 00:41:28,-2
11/29/22 00:42:28,-4
11/29/22 00:43:28,0
11/29/22 00:44:28,-60
11/29/22 00:45:28,0
11/29/22 00:46:28,0
11/29/22 00:47:28,3
11/29/22 00:48:28,3
11/29/22 00:49:28,-8
11/29/22 00:50:28,-12
11/29/22 00:51:28,51
11/29/22 00:52:28,0
11/29/22 00:53:28,-26
11/29/22 00:54:28,1
11/29/22 00:55:28,5
11/29/22 00:56:28,-54
11/29/22 00:57:28,-4
11/29/22 00:58:28,-18
11/29/22 00:59:28,27
11/29/22 01:00:28,-10
11/29/22 01:01:28,-19
11/29/22 01:02:28,0
11/29/22 01:03:28,4
11/29/22 01:04:28,1
11/29/22 01:05:28,0
11/29/22 01:06:28,0
11/29/22 01:07:28,-4
11/29/22 01:08:28,-16
11/29/22 01:09:28,0
11/29/22 01:10:28,-26
11/29/22 01:11:28,8
11/29/22 01:12:28,-1
11/29/22 01:13:28,0
11/29/22 01:14:28,0
11/29/22 01:15:28,-5
11/29/22 01:16:28,3
11/29/22 01:17:28,16
11/29/22 01:18:28,13
11/29/22 01:19:28,-4
11/29/22 01:20:28,21
11/29/22 01:21:28,29
11/29/22 01:22:28,-6
11/29/22 01:23:28,-3
11/29/22 01:24:28,0
11/29/22 01:25:28,-8
11/29/22 01:26:28,-36
11/29/22 01:27:28,-39
11/29/22 01:28:28,5
11/29/22 01:29:28,1
11/29/22 01:30:28,-4
11/29/22 01:31:28,-1
11/29/22 01:32:28,0
11/29/22 01:33:28,-3
11/29/22 01:34:28,-17
11/29/22 01:35:28,2
11/29/22 01:36:28,-44
11/29/22 01:37:28,-50
11/29/22 01:38:28,-34
11/29/22 01:39:28,4
11/29/22 01:40:29,80
11/29/22 01:41:29,88
11/29/22 01:42:29,-7
11/29/22 01:43:29,-24
11/29/22 01:44:29,55
11/29/22 01:45:29,0
11/29/22 01:46:29,-56
11/29/22 01:47:42,-36
11/29/22 01:48:42,0
11/29/22 01:49:42,0
11/29/22 01:50:42,-1
11/29/22 01:51:42,3
11/29/22 01:52:42,10
11/29/22 01:53:42,-18
11/29/22 01:54:42,-4
11/29/22 01:55:42,0
11/29/22 01:56:42,9
11/29/22 01:57:42,0
11/29/22 01:58:42,0
11/29/22 01:59:43,0
11/29/22 02:00:43,-2
11/29/22 02:01:43,-42
11/29/22 02:02:43,16
11/29/22 02:03:43,-6
11/29/22 02:04:43,-21
11/29/22 02:05:43,7
11/29/22 02:06:43,0
11/29/22 02:07:43,0
11/29/22 02:08:43,2
11/29/22 02:09:43,-4
11/29/22 02:10:43,-1
11/29/22 02:11:43,0
11/29/22 02:12:43,-18
11/29/22 02:13:43,13
11/29/22 02:14:43,33
11/29/22 02:15:43,-11
11/29/22 02:16:43,0
11/29/22 02:17:43,1
11/29/22 02:18:43,0
11/29/22 02:19:43,-17
11/29/22 02:20:43,-10
11/29/22 02:21:43,-12
11/29/22 02:22:43,8
11/29/22 02:23:43,-9
11/29/22 02:24:43,0
11/29/22 02:25:43,19
11/29/22 02:26:43,-4
11/29/22 02:27:43,13
11/29/22 02:28:43,0
11/29/22 02:29:43,0
11/29/22 02:30:43,0
11/29/22 02:31:43,-4
11/29/22 02:32:43,-1
11/29/22 02:33:43,-37
11/29/22 02:34:43,14
11/29/22 02:35:43,-1
11/29/22 02:36:43,-18
11/29/22 02:37:43,3
11/29/22 02:38:43,-2
11/29/22 02:39:43,-5
11/29/22 02:40:43,0
11/29/22 02:41:43,-5
11/29/22 02:42:43,7
11/29/22 02:43:43,-20
11/29/22 02:44:43,0
11/29/22 02:45:43,-7
11/29/22 02:46:43,-48
11/29/22 02:47:43,11
11/29/22 02:48:43,0
11/29/22 02:50:20,2
11/29/22 02:51:20,12
11/29/22 02:52:20,13
11/29/22 02:53:20,8
11/29/22 02:54:20,-2
11/29/22 02:55:20,3
11/29/22 02:56:20,16
11/29/22 02:57:21,0
11/29/22 02:58:21,-2
11/29/22 02:59:21,3
11/29/22 03:00:21,-2
11/29/22 03:01:53,6
