timestamp,Infrared to Red Signal Ratio
02/25/24 00:24:30,0
02/25/24 00:25:30,0
02/25/24 00:26:30,0
02/25/24 00:27:30,0
02/25/24 00:28:30,0
02/25/24 00:29:30,0
02/25/24 00:30:30,0
02/25/24 00:31:30,0
02/25/24 00:32:30,0
02/25/24 00:33:30,0
02/25/24 00:34:30,0
02/25/24 00:35:30,0
02/25/24 00:36:30,0
02/25/24 00:37:30,0
02/25/24 00:38:30,0
02/25/24 00:39:30,0
02/25/24 00:40:30,0
02/25/24 00:41:30,0
02/25/24 00:42:30,0
02/25/24 00:43:30,0
02/25/24 00:44:30,0
02/25/24 00:45:30,0
02/25/24 00:46:30,0
02/25/24 00:47:30,0
02/25/24 00:48:30,0
02/25/24 00:49:30,0
02/25/24 00:50:30,0
02/25/24 00:51:30,0
02/25/24 00:52:30,0
02/25/24 00:53:30,-32
02/25/24 00:54:30,0
02/25/24 00:55:30,0
02/25/24 00:56:30,0
02/25/24 00:57:30,0
02/25/24 00:58:30,0
02/25/24 00:59:30,9
02/25/24 01:00:30,-1
02/25/24 01:01:30,-43
02/25/24 01:02:30,18
02/25/24 01:03:30,-17
02/25/24 01:04:30,-13
02/25/24 01:05:30,-24
02/25/24 01:06:30,50
02/25/24 01:07:30,-50
02/25/24 01:08:30,-64
02/25/24 01:09:30,-65
02/25/24 01:10:30,-2
02/25/24 01:11:30,45
02/25/24 01:12:30,-6
02/25/24 01:13:30,-4
02/25/24 01:14:30,-4
02/25/24 01:15:30,-15
02/25/24 01:16:30,-24
02/25/24 01:17:30,-10
02/25/24 01:18:30,0
02/25/24 01:19:30,-26
02/25/24 01:20:30,0
02/25/24 01:21:30,-24
02/25/24 01:22:30,8
02/25/24 01:23:30,5
02/25/24 01:24:30,-22
02/25/24 01:25:30,0
02/25/24 01:26:30,-11
02/25/24 01:27:30,0
02/25/24 01:28:30,-26
02/25/24 01:29:30,0
02/25/24 01:30:30,5
02/25/24 01:31:30,25
02/25/24 01:32:30,28
02/25/24 01:33:30,56
02/25/24 01:34:30,1
02/25/24 01:35:30,27
02/25/24 01:36:30,3
02/25/24 01:37:30,41
02/25/24 01:38:30,13
02/25/24 01:39:30,23
02/25/24 01:40:30,-2
02/25/24 01:41:30,-23
02/25/24 01:42:30,8
02/25/24 01:43:30,-14
02/25/24 01:44:30,-5
02/25/24 01:45:30,-27
02/25/24 01:46:30,0
02/25/24 01:47:30,4
02/25/24 01:48:30,-28
02/25/24 01:49:30,0
02/25/24 01:50:30,0
02/25/24 01:51:30,15
02/25/24 01:52:30,0
02/25/24 01:53:30,-7
02/25/24 01:54:30,-8
02/25/24 01:55:30,4
02/25/24 01:56:30,0
02/25/24 01:57:30,8
02/25/24 01:58:30,-7
02/25/24 01:59:30,21
02/25/24 02:00:30,4
02/25/24 02:01:30,-2
02/25/24 02:02:30,-4
02/25/24 02:03:30,-4
02/25/24 02:04:30,3
02/25/24 02:05:30,18
02/25/24 02:06:30,-23
02/25/24 02:07:30,55
02/25/24 02:08:30,25
02/25/24 02:09:30,-15
02/25/24 02:10:30,-11
02/25/24 02:11:30,-36
02/25/24 02:12:30,-13
02/25/24 02:13:30,-24
02/25/24 02:14:30,0
02/25/24 02:15:30,10
02/25/24 02:16:30,0
02/25/24 02:17:30,-7
02/25/24 02:18:30,8
02/25/24 02:19:30,0
02/25/24 02:20:30,-4
02/25/24 02:21:30,-1
02/25/24 02:22:30,-6
02/25/24 02:23:30,-4
02/25/24 02:24:30,0
02/25/24 02:25:30,-1
02/25/24 02:26:30,6
02/25/24 02:27:30,-1
02/25/24 02:28:30,0
02/25/24 02:29:30,-4
02/25/24 02:30:30,-17
02/25/24 02:31:30,16
02/25/24 02:32:30,0
02/25/24 02:33:30,2
02/25/24 02:34:30,-42
02/25/24 02:35:30,19
02/25/24 02:36:30,-7
02/25/24 02:37:30,-32
02/25/24 02:38:30,-30
02/25/24 02:39:30,-27
02/25/24 02:40:30,-35
