timestamp,Infrared to Red Signal Ratio
03/19/24 00:18:31,-34
03/19/24 00:19:31,21
03/19/24 00:20:31,0
03/19/24 00:21:31,0
03/19/24 00:22:31,0
03/19/24 00:23:31,0
03/19/24 00:24:31,7
03/19/24 00:25:31,13
03/19/24 00:26:31,0
03/19/24 00:27:31,0
03/19/24 00:28:31,-3
03/19/24 00:29:31,14
03/19/24 00:30:31,3
03/19/24 00:31:31,11
03/19/24 00:32:31,-9
03/19/24 00:33:31,-6
03/19/24 00:34:31,-8
03/19/24 00:35:31,3
03/19/24 00:36:31,0
03/19/24 00:37:31,-16
03/19/24 00:38:31,-52
03/19/24 00:39:31,-5
03/19/24 00:40:31,-20
03/19/24 00:41:31,-5
03/19/24 00:42:31,0
03/19/24 00:43:31,-18
03/19/24 00:44:31,-45
03/19/24 00:45:31,1
03/19/24 00:46:31,11
03/19/24 00:47:31,-69
03/19/24 00:48:31,-14
03/19/24 00:49:31,0
03/19/24 00:50:31,30
03/19/24 00:51:31,8
03/19/24 00:52:31,0
03/19/24 00:53:31,-35
03/19/24 00:54:31,-6
03/19/24 00:55:31,-21
03/19/24 00:56:31,-11
03/19/24 00:57:31,-7
03/19/24 00:58:31,37
03/19/24 00:59:31,2
03/19/24 01:00:31,-22
03/19/24 01:01:31,0
03/19/24 01:02:31,13
03/19/24 01:03:31,-36
03/19/24 01:04:31,-32
03/19/24 01:05:31,-7
03/19/24 01:06:31,0
03/19/24 01:07:31,-13
03/19/24 01:08:31,-14
03/19/24 01:09:31,9
03/19/24 01:10:31,-4
03/19/24 01:11:31,-42
03/19/24 01:12:31,-6
03/19/24 01:13:31,-9
03/19/24 01:14:31,0
03/19/24 01:15:31,17
03/19/24 01:16:31,0
03/19/24 01:17:31,0
03/19/24 01:18:31,-2
03/19/24 01:19:31,-6
03/19/24 01:20:31,3
03/19/24 01:21:31,-11
03/19/24 01:22:31,0
03/19/24 01:23:31,-73
03/19/24 01:24:31,-6
03/19/24 01:25:31,16
03/19/24 01:26:31,4
03/19/24 01:27:31,3
03/19/24 01:28:31,-7
03/19/24 01:29:31,3
03/19/24 01:30:31,2
03/19/24 01:31:31,0
03/19/24 01:32:31,0
03/19/24 01:33:31,-4
03/19/24 01:34:31,14
03/19/24 01:35:31,0
03/19/24 01:36:31,-2
03/19/24 01:37:31,0
03/19/24 01:38:31,-1
