timestamp,Infrared to Red Signal Ratio
06/15/20 00:00:03,-1
06/15/20 00:01:04,-2
06/15/20 00:02:04,-40
06/15/20 00:03:04,0
06/15/20 00:04:04,-40
06/15/20 00:05:04,-8
06/15/20 00:06:04,-6
06/15/20 00:07:04,-13
06/15/20 00:08:05,-25
06/15/20 00:09:05,-22
06/15/20 00:10:05,2
06/15/20 00:11:05,-2
06/15/20 00:12:05,0
06/15/20 00:13:05,-8
06/15/20 00:14:06,2
06/15/20 00:15:06,-2
06/15/20 00:16:06,-12
06/15/20 00:17:06,-7
06/15/20 00:18:06,2
06/15/20 00:19:06,-17
06/15/20 00:20:06,0
06/15/20 00:21:07,-9
06/15/20 00:22:07,-27
06/15/20 00:23:07,0
06/15/20 00:24:07,-44
06/15/20 00:25:07,0
06/15/20 00:26:07,0
06/15/20 00:27:08,10
06/15/20 00:28:08,-7
06/15/20 00:29:08,-3
06/15/20 00:30:08,-14
06/15/20 00:31:08,0
06/15/20 00:32:08,5
06/15/20 00:33:08,-2
06/15/20 00:34:09,-10
06/15/20 00:35:09,-32
06/15/20 00:36:09,-27
06/15/20 00:37:09,-1
06/15/20 00:38:09,-19
06/15/20 00:39:09,-4
06/15/20 00:40:09,-1
06/15/20 00:41:10,-9
06/15/20 00:42:10,-14
06/15/20 00:43:10,0
06/15/20 00:44:10,1
06/15/20 00:45:10,-20
06/15/20 00:46:10,-10
06/15/20 00:47:11,0
06/15/20 00:48:11,-2
06/15/20 00:49:11,0
06/15/20 00:50:11,-3
06/15/20 00:51:11,14
06/15/20 00:52:11,-1
06/15/20 00:53:11,3
06/15/20 00:54:12,-1
06/15/20 00:55:12,-2
06/15/20 00:56:12,-10
06/15/20 00:57:12,-1
06/15/20 00:58:12,-13
06/15/20 00:59:12,-1
06/15/20 01:00:12,-1
06/15/20 01:01:13,0
06/15/20 01:02:13,0
06/15/20 01:03:13,-3
06/15/20 01:04:13,4
06/15/20 01:05:13,-13
06/15/20 01:06:13,-3
06/15/20 01:07:14,9
06/15/20 01:08:14,-11
06/15/20 01:09:14,-3
06/15/20 01:10:14,-1
06/15/20 01:11:14,4
06/15/20 01:12:14,0
06/15/20 01:13:14,-5
06/15/20 01:14:15,0
06/15/20 01:15:15,0
06/15/20 01:16:15,4
06/15/20 01:17:15,-9
06/15/20 01:18:15,-6
06/15/20 01:19:15,0
06/15/20 01:20:15,5
06/15/20 01:21:16,-2
06/15/20 01:22:16,-8
06/15/20 01:23:16,-17
06/15/20 01:24:16,2
06/15/20 01:25:16,-3
06/15/20 01:26:16,-13
06/15/20 01:27:17,-1
06/15/20 01:28:17,-1
06/15/20 01:29:17,13
06/15/20 01:30:17,-4
06/15/20 01:31:17,-1
06/15/20 01:32:17,-11
06/15/20 01:33:17,3
06/15/20 01:34:18,-1
06/15/20 01:35:17,-6
