timestamp,Infrared to Red Signal Ratio
12/23/19 00:00:39,-5
12/23/19 00:01:39,14
12/23/19 00:02:40,0
12/23/19 00:03:40,-11
12/23/19 00:04:40,-2
12/23/19 00:05:40,-10
12/23/19 00:06:40,0
12/23/19 00:07:40,-1
12/23/19 00:08:41,-10
12/23/19 00:09:41,-3
12/23/19 00:10:41,-6
12/23/19 00:11:41,-4
12/23/19 00:12:41,7
12/23/19 00:13:41,-10
12/23/19 00:14:41,-2
12/23/19 00:15:42,42
12/23/19 00:16:41,2
12/23/19 00:17:41,0
12/23/19 00:18:42,-10
12/23/19 00:19:42,-1
12/23/19 00:20:42,-1
12/23/19 00:21:42,5
12/23/19 00:22:42,0
12/23/19 00:23:42,9
12/23/19 00:24:43,0
12/23/19 00:25:43,-8
12/23/19 00:26:43,-3
12/23/19 00:27:43,-3
12/23/19 00:28:43,-1
12/23/19 00:29:43,-3
12/23/19 00:30:43,0
12/23/19 00:31:44,-3
12/23/19 00:32:45,-8
12/23/19 00:33:45,1
12/23/19 00:34:45,-4
12/23/19 00:35:45,2
12/23/19 00:36:45,-4
12/23/19 00:37:48,-6
12/23/19 00:38:48,-1
12/23/19 00:39:49,-1
12/23/19 00:40:49,1
12/23/19 00:41:49,-1
12/23/19 00:42:49,-1
12/23/19 00:43:49,0
12/23/19 00:44:49,0
12/23/19 00:45:49,0
12/23/19 00:46:50,-3
12/23/19 00:47:50,0
12/23/19 00:48:50,0
12/23/19 00:49:51,-1
12/23/19 00:50:51,-1
12/23/19 00:51:51,0
12/23/19 00:52:51,-3
12/23/19 00:53:51,-1
12/23/19 00:54:51,-1
12/23/19 00:55:51,4
12/23/19 00:56:52,-1
12/23/19 00:57:52,-4
12/23/19 00:58:52,0
12/23/19 00:59:52,0
12/23/19 01:00:52,9
12/23/19 01:01:52,-1
12/23/19 01:02:53,0
12/23/19 01:03:53,-13
12/23/19 01:04:51,-16
12/23/19 01:05:51,-1
12/23/19 01:06:52,-1
12/23/19 01:07:52,1
12/23/19 01:08:52,0
12/23/19 01:09:52,-2
12/23/19 01:10:52,4
12/23/19 01:11:52,1
12/23/19 01:12:53,-5
12/23/19 01:13:53,-4
12/23/19 01:14:53,-13
12/23/19 01:15:53,6
12/23/19 01:16:53,0
12/23/19 01:17:53,-1
12/23/19 01:18:53,0
12/23/19 01:19:54,21
12/23/19 01:20:55,-6
12/23/19 01:21:55,-7
12/23/19 01:22:55,-10
12/23/19 01:23:55,-12
12/23/19 01:24:55,-26
12/23/19 01:25:55,-30
12/23/19 01:26:56,-12
12/23/19 01:27:56,2
12/23/19 01:28:56,0
12/23/19 01:29:56,-3
12/23/19 01:30:56,-1
12/23/19 01:31:56,7
12/23/19 01:32:56,2
12/23/19 01:33:57,-13
12/23/19 01:34:57,-37
12/23/19 01:35:56,0
12/23/19 01:36:56,1
12/23/19 01:37:57,2
12/23/19 01:38:57,-1
12/23/19 01:39:57,-5
12/23/19 01:40:57,-10
12/23/19 01:41:57,7
12/23/19 01:42:57,-1
12/23/19 01:43:57,0
12/23/19 01:44:58,-16
12/23/19 01:45:57,-21
12/23/19 01:46:58,-3
12/23/19 01:47:58,-4
12/23/19 01:48:58,-5
12/23/19 01:49:58,-46
12/23/19 01:50:58,-8
12/23/19 01:51:58,-1
12/23/19 01:52:58,-4
12/23/19 01:53:59,-1
12/23/19 01:54:59,-1
12/23/19 01:55:59,17
12/23/19 01:56:59,-9
12/23/19 01:57:59,4
12/23/19 01:58:59,-1
12/23/19 02:00:00,-1
12/23/19 02:01:00,-15
12/23/19 02:02:01,-3
12/23/19 02:03:01,-1
12/23/19 02:04:01,1
12/23/19 02:05:01,0
12/23/19 02:06:01,-1
12/23/19 02:07:01,-2
12/23/19 02:08:02,-10
12/23/19 02:09:02,0
12/23/19 02:10:02,0
12/23/19 02:11:02,0
12/23/19 02:12:02,5
12/23/19 02:13:02,-5
12/23/19 02:14:02,-4
12/23/19 02:15:03,-1
12/23/19 02:16:03,0
12/23/19 02:17:03,0
12/23/19 02:18:02,1
12/23/19 02:19:02,-1
12/23/19 02:20:03,-2
12/23/19 02:21:03,-2
12/23/19 02:22:03,-1
12/23/19 02:23:03,-58
12/23/19 02:24:03,-38
12/23/19 02:25:03,8
12/23/19 02:26:04,13
12/23/19 02:27:04,-4
12/23/19 02:28:04,-11
12/23/19 02:29:04,-8
12/23/19 02:30:04,0
12/23/19 02:31:04,11
12/23/19 02:32:04,16
12/23/19 02:33:05,-2
12/23/19 02:34:05,-6
12/23/19 02:35:07,2
12/23/19 02:36:07,19
12/23/19 02:37:07,-5
12/23/19 02:38:07,2
12/23/19 02:39:08,0
12/23/19 02:40:08,0
12/23/19 02:41:08,-2
12/23/19 02:42:08,-6
12/23/19 02:43:08,0
12/23/19 02:44:08,1
12/23/19 02:45:09,3
12/23/19 02:46:09,1
12/23/19 02:47:09,-1
12/23/19 02:48:09,0
12/23/19 02:49:09,36
12/23/19 02:50:09,0
12/23/19 02:51:08,-1
12/23/19 02:52:10,-1
12/23/19 02:53:10,-1
12/23/19 02:54:10,-18
12/23/19 02:55:10,0
12/23/19 02:56:10,12
12/23/19 02:57:10,3
12/23/19 02:58:11,0
12/23/19 02:59:11,-1
12/23/19 03:00:11,-43
12/23/19 03:01:11,-30
