timestamp,Infrared to Red Signal Ratio
07/03/20 00:00:41,-9
07/03/20 00:01:41,-6
07/03/20 00:02:42,-16
07/03/20 00:03:42,-34
07/03/20 00:04:42,-8
07/03/20 00:05:42,-1
07/03/20 00:06:42,34
07/03/20 00:07:42,-20
07/03/20 00:08:42,0
07/03/20 00:09:43,-12
07/03/20 00:10:43,0
07/03/20 00:11:43,-15
07/03/20 00:12:43,-8
07/03/20 00:13:43,-2
07/03/20 00:14:43,-4
07/03/20 00:15:44,0
07/03/20 00:16:44,3
07/03/20 00:17:44,0
07/03/20 00:18:44,0
07/03/20 00:19:44,0
07/03/20 00:20:44,-4
07/03/20 00:21:44,-7
07/03/20 00:22:45,-5
07/03/20 00:23:45,-2
07/03/20 00:24:45,2
07/03/20 00:25:45,-7
07/03/20 00:26:45,-1
07/03/20 00:27:45,-2
07/03/20 00:28:45,-2
07/03/20 00:29:46,-1
07/03/20 00:30:46,-1
07/03/20 00:31:46,0
07/03/20 00:32:46,-1
07/03/20 00:33:46,7
07/03/20 00:34:46,-1
07/03/20 00:35:47,6
07/03/20 00:36:47,-11
07/03/20 00:37:47,0
07/03/20 00:38:47,-2
07/03/20 00:39:47,-6
07/03/20 00:40:47,1
07/03/20 00:41:47,6
07/03/20 00:42:48,-1
07/03/20 00:43:48,4
07/03/20 00:44:48,-1
07/03/20 00:45:48,0
07/03/20 00:46:48,-8
07/03/20 00:47:48,2
07/03/20 00:48:48,-5
07/03/20 00:49:49,0
07/03/20 00:50:49,0
07/03/20 00:51:49,0
07/03/20 00:52:49,2
07/03/20 00:53:49,10
07/03/20 00:54:49,1
07/03/20 00:55:50,-9
07/03/20 00:56:50,20
07/03/20 00:57:50,24
07/03/20 00:58:50,-3
07/03/20 00:59:50,-5
07/03/20 01:00:50,0
07/03/20 01:01:50,5
07/03/20 01:02:51,16
07/03/20 01:03:51,0
07/03/20 01:04:51,2
07/03/20 01:05:51,6
07/03/20 01:06:51,8
07/03/20 01:07:51,4
07/03/20 01:08:51,52
07/03/20 01:09:52,31
07/03/20 01:10:52,-1
07/03/20 01:11:52,4
07/03/20 01:12:52,3
07/03/20 01:13:52,27
07/03/20 01:14:52,51
07/03/20 01:15:53,-6
07/03/20 01:16:53,37
07/03/20 01:17:53,2
07/03/20 01:18:53,29
07/03/20 01:19:53,47
07/03/20 01:20:53,-6
07/03/20 01:21:53,28
07/03/20 01:22:54,1
07/03/20 01:23:54,2
07/03/20 01:24:54,4
07/03/20 01:25:54,0
07/03/20 01:26:54,-5
07/03/20 01:27:54,-3
07/03/20 01:28:54,1
07/03/20 01:29:55,-1
07/03/20 01:30:55,-6
07/03/20 01:31:55,-3
07/03/20 01:32:55,3
07/03/20 01:33:55,-2
07/03/20 01:34:55,5
07/03/20 01:35:56,-14
07/03/20 01:36:56,0
07/03/20 01:37:56,4
07/03/20 01:38:56,-2
07/03/20 01:39:56,14
07/03/20 01:40:56,19
07/03/20 01:41:56,10
07/03/20 01:42:57,9
07/03/20 01:43:57,-33
07/03/20 01:44:57,0
07/03/20 01:45:57,-1
07/03/20 01:46:57,7
07/03/20 01:47:57,-18
07/03/20 01:48:57,-2
07/03/20 01:49:58,-1
07/03/20 01:50:58,-11
07/03/20 01:51:58,4
07/03/20 01:52:58,0
07/03/20 01:53:58,0
07/03/20 01:54:58,13
07/03/20 01:55:59,8
07/03/20 01:56:59,0
07/03/20 01:57:59,-15
07/03/20 01:58:59,0
07/03/20 01:59:59,-4
07/03/20 02:00:59,22
07/03/20 02:01:59,-2
07/03/20 02:03:00,-4
07/03/20 02:04:00,-1
07/03/20 02:05:00,-5
07/03/20 02:06:00,0
07/03/20 02:07:00,0
07/03/20 02:08:00,-2
07/03/20 02:09:00,-8
07/03/20 02:10:01,0
07/03/20 02:11:01,0
07/03/20 02:12:01,-1
07/03/20 02:13:01,0
07/03/20 02:14:01,-1
07/03/20 02:15:01,5
07/03/20 02:16:01,3
07/03/20 02:17:02,0
07/03/20 02:18:02,-1
07/03/20 02:19:02,-1
07/03/20 02:20:02,-35
07/03/20 02:21:02,-2
07/03/20 02:22:02,-4
07/03/20 02:23:03,31
07/03/20 02:24:03,-2
07/03/20 02:25:03,1
07/03/20 02:26:03,2
07/03/20 02:27:03,-1
07/03/20 02:28:03,-14
07/03/20 02:29:03,-15
07/03/20 02:30:04,-62
07/03/20 02:31:04,2
07/03/20 02:32:04,-2
07/03/20 02:33:04,5
07/03/20 02:34:04,-9
07/03/20 02:35:04,13
07/03/20 02:36:05,11
07/03/20 02:37:05,-21
07/03/20 02:38:05,-1
07/03/20 02:39:05,0
07/03/20 02:40:05,-1
07/03/20 02:41:05,47
07/03/20 02:42:05,-4
07/03/20 02:43:06,-7
07/03/20 02:44:06,-1
07/03/20 02:45:06,0
07/03/20 02:46:06,-2
07/03/20 02:47:06,-6
07/03/20 02:48:06,-27
07/03/20 02:49:06,-13
07/03/20 02:50:07,0
07/03/20 02:51:07,-1
07/03/20 02:52:07,12
07/03/20 02:53:07,30
07/03/20 02:54:07,0
07/03/20 02:55:07,-14
07/03/20 02:56:08,0
07/03/20 02:57:08,27
07/03/20 02:58:08,8
07/03/20 02:59:08,40
07/03/20 03:00:08,1
07/03/20 03:01:08,13
07/03/20 03:02:08,9
07/03/20 03:03:09,-1
07/03/20 03:04:09,8
07/03/20 03:05:09,-1
07/03/20 03:06:09,2
07/03/20 03:07:09,1
07/03/20 03:08:09,-3
07/03/20 03:09:09,1
07/03/20 03:10:10,14
07/03/20 03:11:10,0
07/03/20 03:12:10,18
07/03/20 03:13:10,2
07/03/20 03:14:10,-1
07/03/20 03:15:10,-3
07/03/20 03:16:11,2
07/03/20 03:17:11,0
07/03/20 03:18:11,-1
07/03/20 03:19:11,3
07/03/20 03:20:11,13
07/03/20 03:21:11,0
07/03/20 03:22:11,9
07/03/20 03:23:12,-1
07/03/20 03:24:12,2
07/03/20 03:25:12,-3
07/03/20 03:26:12,0
07/03/20 03:27:12,-3
07/03/20 03:28:12,0
07/03/20 03:29:12,1
07/03/20 03:30:13,-1
07/03/20 03:31:13,0
07/03/20 03:32:13,22
07/03/20 03:33:13,-2
07/03/20 03:34:13,-1
07/03/20 03:35:13,19
07/03/20 03:36:14,-4
07/03/20 03:37:14,0
07/03/20 03:38:14,10
07/03/20 03:39:14,2
07/03/20 03:40:14,0
07/03/20 03:41:14,0
07/03/20 03:42:16,1
07/03/20 03:43:17,4
07/03/20 03:44:17,-1
07/03/20 03:45:17,-11
07/03/20 03:46:17,-3
07/03/20 03:47:17,-3
07/03/20 03:48:17,-9
07/03/20 03:49:17,-8
07/03/20 03:50:18,0
07/03/20 03:51:18,-7
07/03/20 03:52:18,-2
07/03/20 03:53:18,1
07/03/20 03:54:18,-13
07/03/20 03:55:18,0
07/03/20 03:56:19,0
07/03/20 03:57:19,-11
07/03/20 03:58:19,-7
07/03/20 03:59:19,1
07/03/20 04:00:19,-1
07/03/20 04:01:19,0
07/03/20 04:02:19,-1
07/03/20 04:03:20,-1
07/03/20 04:04:20,5
07/03/20 04:05:20,-2
07/03/20 04:06:20,3
07/03/20 04:07:20,-48
07/03/20 04:08:20,-1
07/03/20 04:09:20,-9
07/03/20 04:10:21,-1
07/03/20 04:11:21,-1
07/03/20 04:12:21,4
07/03/20 04:13:21,-37
07/03/20 04:14:21,-10
07/03/20 04:15:21,12
07/03/20 04:16:22,-5
07/03/20 04:17:22,-3
07/03/20 04:18:22,-8
07/03/20 04:19:22,0
07/03/20 04:20:22,4
07/03/20 04:21:22,-1
07/03/20 04:22:23,-1
07/03/20 04:23:24,-3
07/03/20 04:24:24,0
07/03/20 04:25:24,1
07/03/20 04:26:24,9
07/03/20 04:27:24,-1
07/03/20 04:28:24,-18
07/03/20 04:29:24,-35
07/03/20 04:30:25,-5
07/03/20 04:31:25,18
07/03/20 04:32:25,0
07/03/20 04:33:25,0
07/03/20 04:34:25,2
07/03/20 04:35:25,0
07/03/20 04:36:26,-1
07/03/20 04:51:01,8
07/03/20 04:52:01,5
07/03/20 04:53:01,6
07/03/20 04:54:02,-12
07/03/20 04:55:02,-1
07/03/20 04:56:02,25
07/03/20 04:57:02,0
07/03/20 04:58:02,0
07/03/20 07:18:31,7
07/03/20 07:19:31,28
07/03/20 07:20:31,2
07/03/20 07:21:32,-3
07/03/20 07:22:32,0
07/03/20 07:23:32,-1
07/03/20 07:24:32,-6
07/03/20 07:25:32,-5
07/03/20 07:26:32,-1
07/03/20 07:27:32,-1
07/03/20 07:28:33,-2
07/03/20 07:29:33,0
07/03/20 07:30:33,6
07/03/20 07:31:33,-4
07/03/20 07:32:33,1
07/03/20 07:33:33,-3
07/03/20 07:34:33,3
07/03/20 07:35:34,0
07/03/20 07:36:34,-1
07/03/20 07:37:34,0
07/03/20 07:38:35,-4
07/03/20 07:39:35,-1
07/03/20 07:40:35,0
07/03/20 07:41:36,0
07/03/20 07:42:36,-2
07/03/20 07:43:36,-1
07/03/20 07:44:36,-1
07/03/20 07:45:36,0
07/03/20 07:46:36,-20
07/03/20 07:47:36,-1
07/03/20 07:48:37,-28
07/03/20 07:49:37,13
07/03/20 07:50:37,21
07/03/20 07:51:37,-6
07/03/20 07:52:37,-19
07/03/20 07:53:37,-3
07/03/20 07:54:37,1
07/03/20 07:55:38,0
07/03/20 07:56:38,4
07/03/20 07:57:38,0
07/03/20 07:58:38,0
07/03/20 07:59:38,2
07/03/20 08:00:38,0
07/03/20 08:01:39,6
07/03/20 08:02:39,0
07/03/20 08:03:39,0
07/03/20 08:04:39,-5
07/03/20 08:05:39,-1
07/03/20 08:06:39,0
07/03/20 08:07:39,-9
07/03/20 08:08:40,-1
07/03/20 08:09:40,3
07/03/20 08:10:40,-18
07/03/20 08:11:40,17
07/03/20 08:12:40,7
07/03/20 08:13:40,0
07/03/20 08:14:40,-2
07/03/20 08:15:41,0
07/03/20 08:16:41,1
07/03/20 08:17:41,-6
07/03/20 08:18:41,4
07/03/20 08:19:41,0
07/03/20 08:20:41,-11
07/03/20 08:21:42,-6
07/03/20 08:22:42,-14
07/03/20 08:23:42,-18
07/03/20 08:24:42,-4
07/03/20 08:25:42,8
07/03/20 08:26:42,-1
07/03/20 08:27:42,-27
07/03/20 08:28:43,0
07/03/20 08:29:43,-18
07/03/20 08:30:43,-4
07/03/20 08:31:43,-12
07/03/20 08:32:43,-1
07/03/20 08:33:43,-13
07/03/20 08:34:43,-7
07/03/20 08:35:44,-9
07/03/20 08:36:44,-4
07/03/20 08:37:44,-9
07/03/20 08:38:44,0
07/03/20 08:39:46,0
07/03/20 08:40:46,0
07/03/20 08:41:47,20
07/03/20 08:42:47,1
07/03/20 08:43:47,-3
07/03/20 08:44:47,1
07/03/20 08:45:47,-1
07/03/20 08:46:47,-5
07/03/20 08:47:47,1
07/03/20 08:48:48,5
07/03/20 08:49:48,7
07/03/20 08:50:48,-3
07/03/20 08:51:48,-3
07/03/20 08:52:48,5
07/03/20 08:53:48,-2
07/03/20 08:54:48,9
07/03/20 08:55:49,-3
07/03/20 08:56:49,-1
07/03/20 08:57:49,-2
07/03/20 08:58:49,-1
07/03/20 08:59:49,8
07/03/20 09:00:49,-1
07/03/20 09:01:50,2
