timestamp,Infrared to Red Signal Ratio
03/31/20 00:00:04,-3
03/31/20 00:01:04,-14
03/31/20 00:02:04,-2
03/31/20 00:03:04,-31
03/31/20 00:04:04,-12
03/31/20 00:05:04,1
03/31/20 00:06:05,-9
03/31/20 00:07:05,-2
03/31/20 00:08:05,-4
03/31/20 00:09:05,0
03/31/20 00:10:05,-9
03/31/20 00:11:05,-13
03/31/20 00:12:06,-7
03/31/20 00:13:06,-31
03/31/20 00:14:06,-3
03/31/20 00:15:06,-28
03/31/20 00:16:06,-1
03/31/20 00:17:06,-13
03/31/20 00:18:06,-4
03/31/20 00:19:07,-29
03/31/20 00:20:07,-1
03/31/20 00:21:07,-91
03/31/20 00:22:07,-42
03/31/20 00:23:07,0
03/31/20 00:24:07,-26
03/31/20 00:25:07,0
03/31/20 00:26:08,-39
03/31/20 00:27:08,2
03/31/20 00:28:08,18
03/31/20 00:29:08,-2
03/31/20 00:30:08,-20
03/31/20 00:31:08,-36
03/31/20 00:32:09,-3
03/31/20 00:33:09,0
03/31/20 00:34:09,47
03/31/20 00:35:09,-1
03/31/20 00:36:09,-1
03/31/20 00:37:09,-1
03/31/20 00:38:09,-1
03/31/20 00:39:10,0
03/31/20 00:40:10,-3
03/31/20 00:41:10,-2
03/31/20 00:42:10,-8
03/31/20 00:43:10,-1
03/31/20 00:44:10,-1
03/31/20 00:45:10,-1
03/31/20 00:46:11,-2
03/31/20 00:47:11,3
03/31/20 00:48:11,-5
03/31/20 00:49:11,0
03/31/20 00:50:11,0
03/31/20 00:51:11,-1
03/31/20 00:52:12,-4
03/31/20 00:53:12,2
03/31/20 00:54:12,0
03/31/20 00:55:12,-2
03/31/20 00:56:12,-6
03/31/20 00:57:12,-1
03/31/20 00:58:12,-1
03/31/20 00:59:13,-1
03/31/20 01:00:13,-2
03/31/20 01:01:13,0
03/31/20 01:02:13,0
03/31/20 01:03:13,-1
03/31/20 01:04:13,-3
03/31/20 01:05:13,-4
03/31/20 01:06:14,-5
03/31/20 01:07:14,1
03/31/20 01:08:14,1
03/31/20 01:09:14,0
03/31/20 01:10:14,-2
03/31/20 01:11:14,-4
